Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
73,5,0,1.3295715871924472,2.4373652926869935,1.9051874794672128,6.355211356154124,2.3354382909629208,8.582100668097464,1.9438930850527,1.7536354600122281,12.742051769447958,10.388532707881225
75,5,3,5.46633922399655,2.159546618297269,40.54857747074457,12.686545284105218,15.335977665891946,3.498149057405401,7.643644525189477,4.138863490113818,26.398217462542938,19.63250401960393
77,6,1,4.525366762183451,3.782969265066037,3.389931476173537,3.722064564461662,4.563475727303548,3.535874976258132,2.119646569939852,2.067208963161586,17.301575855560387,14.63888474893555
78,6,3,1.1645784948119782,3.453492256135373,2.4732667495219536,2.5725966004320795,2.10232154467157,5.851696047574758,1.9647680007971946,2.9284807042145773,12.806791105495527,13.363325713675824
81,7,0,1.902833433996386,1.5112523292621503,2.5232054530035115,2.417100257813975,2.100520266887207,2.236860447320914,3.1736574354434373,2.968016984669339,20.791556972650728,21.262368579527525
82,7,0,1.6026929137602375,1.4903600912919812,1.8606003917600324,2.176698505154282,2.030882919955208,3.7519815749868903,1.8348960318568923,1.7274945812005253,23.53567955263535,18.357634730927593
83,7,0,2.14934711021259,1.2534139097653503,1.9488346965733543,2.20576609159309,2.0493968705155527,2.0104534705468637,1.7574644833628557,1.8895308100235306,12.0805794252188,10.28288123838112
84,8,3,,,,,,,,,,
85,8,0,,,,,,,,,,
86,8,0,,,,,,,,,,
87,8,2,,,,,,,,,,
88,9,0,,,,,,,,,,
89,9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,9,0,,,,,,,,,,
91,9,1,,,,,,,,,,
92,10,0,6.850631367730146,3.9363315484117334,0.6126230058211815,0.9341045807853147,3.827930563875284,4.45416389349366,4.129181746222645,2.511809037853387,19.72803998505494,13.366391592908663
93,10,0,1.1071241243391519,1.341164526264422,2.1567828604682724,6.744482381550755,2.186392024473812,2.466388171879589,1.8761138649743176,1.663887735331392,13.134252920358026,17.97307336213388
94,10,0,1.435078153847394,1.6319964458899519,2.274386324575343,4.825478494368529,2.4308843507176596,4.607940260438462,2.4069521828639955,3.2956951891738413,11.70140013195721,23.62267977274067
98,7,2,3.4359695787261493,1.0589715078907025,2.4672696255865816,3.0621113027899725,5.876706423781905,2.1568642446834003,22.955857324753257,1.855721046527203,115.41249403487383,14.662231501043744
99,7,2,1.7821980444501382,1.7084057433909576,2.705063349069538,2.363249102433501,2.2006387146178077,2.8784850079613884,2.431253268206763,2.2734794852370634,19.18217541517005,17.505348185492874
100,7,1,1.545426608607885,1.4352970580346431,2.4081644256960097,4.222650514683107,1.9929061111477246,2.904027294763439,2.079745706409194,2.3445839835628117,12.974124574750626,15.593621028324845
101,8,2,,,,,,,,,,
102,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,8,1,,,,,,,,,,
104,8,1,,,,,,,,,,
105,9,1,,,,,,,,,,
106,9,3,,,,,,,,,,
107,9,0,,,,,,,,,,
108,9,1,,,,,,,,,,
109,10,1,3.0864165758395,1.4680354762766346,9.034569815406229,4.863096315920905,4.476857142038428,3.2473732482972566,3.3753074311019224,1.8922428589089568,12.910234507288784,12.562560800857145
110,10,1,4.842209082410285,2.3402667680396654,3.062632755552951,1.0666347884782938,4.940823407063548,3.904953223089291,2.8653013046387876,2.2969835180384393,22.18410281710141,11.784810406115888
111,10,1,2.3370954349231896,0.9897755158028462,7.802778287959312,1.941146210591187,2.4896125090904264,2.1937298890003554,3.5536287123645933,1.9079072317938206,14.717506022501206,8.981734481887372
112,10,2,1.1220661779257242,1.0310196468221733,1.926443575827581,1.818760503517257,2.212923552440391,2.2167310623547736,1.9626338959899994,1.7705274979667696,10.278976871581984,10.052820398816209
116,7,2,1.2277695055522948,1.58106475895038,1.8542827095708525,1.910254300522619,3.058940245940372,2.7664829873988603,2.33260984589084,2.0516475392336417,13.24408128094375,13.176899180461495
117,7,3,3.887111572517958,2.049859627296596,6.082049691243167,12.225598468862557,7.858874732416535,4.7119917917807985,5.048747366302178,2.0346372377440787,63.45868070271743,33.903785279321454
118,7,3,3.280166186619519,1.752718392157378,6.546884114827167,12.89176684848482,4.014977698363314,2.8629803231095954,4.860740781501582,2.4276051210632543,19.214670947998155,10.397777357808032
119,7,1,1.5172149593470825,1.0105328951670738,1.7592529695067962,1.8829936055136987,1.885313218930448,2.0472331557206718,1.8576133520229237,1.7883551321166606,12.958418038435843,11.879765120548266
120,8,1,,,,,,,,,,
121,8,3,,,,,,,,,,
122,8,2,,,,,,,,,,
123,8,3,,,,,,,,,,
124,9,2,,,,,,,,,,
125,9,3,,,,,,,,,,
126,9,3,,,,,,,,,,
127,10,2,1.7283039732868868,1.033952557428702,3.8038242582443726,2.149912017544869,3.1755553183356953,2.080680257093854,2.625811843278873,1.9494397518387594,11.706172206822487,9.523191552849164
128,10,2,1.4404739975983905,1.171814042065837,1.9146247272447514,2.529012568950962,2.098696068968703,2.8867210069034996,2.04882701999075,2.3142052360053422,10.679917901871164,16.080361227721827
129,10,3,,,,,,,,,,
130,10,3,,,,,,,,,,
135,12,2,1.3561653389264816,1.1364417362052326,2.207755658736091,1.9895766588691715,2.0511999745765244,2.031097008858894,1.8288903547204767,1.682270849138105,9.162927834526755,8.91363359242428
136,12,2,2.0351375099987323,1.3114503458940798,3.8874330866152347,1.9165753409683675,2.7855305384768125,1.967775071157225,2.442321665801029,1.8247793285766825,10.183849352863504,7.588685873236932
137,7,3,1.545585133742806,1.1753408937574117,2.8630927873813947,2.7132244490292434,2.517242895759335,2.1573134891924033,2.1653359960869696,2.0396468583788807,13.495529584129402,15.32916924260899
138,7,1,1.3622672537300353,0.9710865903336109,1.9396950524053507,1.7110754778563866,1.9978672637956176,2.120540799136495,1.9992703659149542,2.033679648361723,13.002472687172203,13.415868384459126
140,13,2,3.951150877179362,3.4756504700617987,14.612484267257543,33.268878087818734,7.172301758890425,2.7171798136681984,3.355829172036219,2.898364112273783,15.198792458580947,11.596450187780171
141,13,2,14.527122970603955,1.498361459977397,49.09859552378925,1.7499557496752889,51.83307394252463,2.256161462061679,34.72961550800172,1.8227823790580386,55.24999075835785,8.679749406219747
142,13,2,7.46871487994459,3.2104376209702385,11.544663874278696,3.6454170660919223,10.740081323054026,5.33400792262175,4.294654031623951,2.2129948261762125,47.40135260448973,28.396840863584664
143,14,2,1.6664661414257564,29.822950039177456,4.245414252785395,76.42318620124323,3.8174516646327814,116.37731045342956,3.4206708477936885,123.42909605555583,18.612946931988414,155.00456361117176
144,14,3,1.711147544554502,1.1115689604430548,4.036180716425779,1.800071599963994,3.268631877477972,2.2837074016128276,2.5048401222224577,1.8008462574048356,9.297265144704408,8.769682880662032
145,14,3,6.372337003217118,9.939592390435058,35.53117053865368,40.75614211157893,27.047675582225658,33.60038057460732,4.831798840779908,2.271306126163532,17.851521788853635,12.12483372218244
147,15,0,1.4949389520259178,2.0141300107149243,2.2029083603147948,2.2330134054671404,2.4725356222471544,2.3477620830631536,2.1692711950887458,2.0740446919663396,9.145581649348554,13.162156305602592
148,15,0,1.2657115869875155,2.5358719602049886,2.041147447821778,5.023671551234308,2.1036187564219944,4.271895890921612,1.8124024525975517,2.120037290865896,8.473542640313607,9.198864772575382
149,15,0,3.786575974662021,1.4536745945057328,20.663331672546434,2.035649560426172,8.510972983455474,2.0468036019669804,4.742084306000259,2.177482698056426,51.92628612114642,13.259866294048024
150,15,1,4.745543724769883,11.32151772353853,31.87717458368478,75.43864009528043,8.022051973232992,18.050681269801487,7.404906738176136,15.413721618211582,45.62434951195203,42.68666017718516
155,12,2,4.246426410700618,9.793969998170773,10.489084642353886,38.912880552456436,6.529955469289802,8.958402687032368,4.598103464750616,6.921304826728874,17.362099156530352,21.454117708677302
156,12,3,1.4296235126464294,1.2856402678648227,2.2461740418449554,2.5537225572091087,1.9855044175502603,1.7626076147820733,1.828982001067508,1.7165444515877448,7.689692607904354,7.8766828817750145
157,12,3,1.592014901436502,1.0166413202842242,1.9289791490341148,1.789615526554429,1.9501816379713621,2.057029149181779,1.781565051727783,1.8259650534961118,8.11913470713886,10.245372719160239
158,12,3,1.5889503385740178,3.4989359132398365,3.2502763134078276,6.351802371617672,2.7354525851978555,10.107016340037656,2.2956857888129374,2.010118457661273,12.249514603878387,7.841655595711233
160,13,3,6.525118110796894,14.070557520722561,40.92751988177857,98.58309592097791,11.871377613616751,19.55617429679379,12.076187618361622,28.035533646600026,40.47351045174809,67.955893992329
161,13,0,3.8158061361904196,1.1364335733719548,1.9301562402489574,4.310076421527367,6.468125619125469,2.5329397869618573,2.80049476932902,2.109779568002231,12.699388939055915,15.811250526977217
162,13,0,1.7816208413674641,1.113233468650495,1.9813736211002024,1.8424896685469518,2.1783527111694005,2.3635690710463724,1.9449829315381049,1.7465939871083092,9.285206795787659,10.575261711362456
163,14,2,1.5027651166899223,1.1032764191499442,3.4096078573748088,2.9355433266775464,2.073677243893961,2.20494345596496,1.849515842730434,1.8959912336410358,10.385503150874188,11.87111913287301
164,14,2,1.3634883193705976,1.0337383763501529,2.842676849623557,1.8915867421184538,2.2641846866083752,2.1116439176790758,1.7589128161662844,1.8499599143684056,10.1214091724061,8.7284188847468
165,14,0,1.367007695741467,1.0201206738818134,2.5870621755783785,2.011431695669481,2.25153103800109,2.3185514458628464,1.9216613634376982,1.909912886928408,9.63531815171088,10.606447012770115
166,14,0,4.092350396183877,3.27351161156695,1.120657630747289,0.8306696698808599,3.5066217376002125,3.669927055343965,2.668661564185903,2.185506353029671,17.506540913846262,13.779521708580479
167,15,1,5.707343868777956,8.846600631710782,2.6097738347839012,39.23038812081755,5.497533219959863,4.434831246983085,1.9852307382605971,2.702213393916266,22.492594048022283,20.469643265383322
168,15,2,1.6524205313947666,1.6729926296675235,3.3751101969424493,4.299834698391967,3.404449731511209,3.440582837946664,2.9550912603607817,2.5528475985601635,15.311460287057084,24.06053070847602
169,15,2,1.9156595019186413,32.12910653938339,3.1775117856594988,123.72021512104507,3.340251248771605,75.1944952623983,2.8821102990950083,77.22863184965365,17.870735738401944,128.71677962817245
170,15,2,1.726775257599744,33.9792469440508,3.0976635628354012,139.69057573269882,3.051207286719304,98.21674615533912,2.5637507979147816,92.85415558931533,22.667732016872243,156.62284545987222
176,12,0,1.1073080045537418,0.9100867460543068,2.6091620129435737,4.356346611688179,2.1781826959268957,2.0680202520648026,2.277315634070572,1.8593491556945327,16.422049238054395,11.29403240290372
177,12,0,1.6320457432851745,1.2150269427024412,2.126698782768902,1.7720748385337601,2.2366596136061996,2.0269523096056576,2.2118497732139324,1.8688128098224968,9.338808302296394,9.836184717262672
178,12,0,1.2204644167487446,0.9981675704390252,1.7552597546208575,1.7714565008503156,1.9665672306187223,2.3587172856634164,1.814763489890069,1.9251141944413352,10.366200636983397,10.655624489783014
179,12,1,1.385898001792125,1.1740371732058446,1.9143588606477768,5.837969811938709,1.9435330724683317,2.2871268092313386,1.7911252077255388,1.9619537483519893,10.270824681422187,16.358760744786412
180,13,3,4.107724419866795,1.305527427388097,23.68647456825151,1.5680579338812812,7.479524186853238,2.0634418917596773,4.520737648678316,1.734766169841167,53.88405810482313,8.370252854130356
181,13,3,3.58593323867477,8.537356428596453,1.1989625648840607,20.79673843114992,5.548644221156776,18.569534820910874,2.6245618266052286,2.3317352783773315,15.070833226687718,15.094637679311068
182,13,0,11.404499679176768,2.4065230518959115,25.556512922009983,5.207224532243011,39.84054996558588,9.939044755250746,5.408977288586331,9.232384457883578,17.51316364849924,37.006398615568365
183,13,1,1.3224352193381996,1.1872412875921237,2.5238564371941834,3.8011389578423644,1.857272091438239,1.8760822451159813,1.981948402229533,1.8533439032847574,9.56621877147077,12.921424662417696
184,14,0,1.1763713940308642,0.969034238850777,1.8710153186365812,2.6349290686194173,1.8194248472254169,2.3280668126831183,1.7331095412872586,1.752994804768008,9.935399622903105,11.97721319015721
185,14,1,1.1684167061317303,1.1209593438566041,2.0570260512370866,3.275856399261696,1.860731725288131,2.1851384892902828,1.8221249253872194,2.014537754512318,10.250405768141542,10.713241216911424
186,14,1,1.2740525276082044,1.2162869147250146,1.7040439809284618,2.998881367939739,2.06804157467953,2.3992324723823613,1.9855873113930382,1.8216431650564757,13.169612100737288,13.684320232111657
187,14,1,1.5865798725437925,1.9176896862471366,2.6585282670442836,5.043930129116588,2.5397803971781245,5.3429695629923,2.1479078916874204,3.414470484894183,10.584582317135862,12.627320120844548
189,15,3,,,,,,,,,,
190,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,15,3,,,,,,,,,,
320,3,2,9.30701045883363,1.1156363240205216,18.670703190894432,2.2029460167789643,11.016213735722902,1.9238486648282207,11.467026204742387,1.9282830269996922,43.57416092946443,18.001262927510755
321,2,3,1.552226106513401,1.3864839352924012,2.2479245364691907,2.576029212849669,2.568148617747277,2.9659494022545108,1.9687788839312728,1.9049060429375466,9.92447492972057,13.04713044615901
322,5,3,1.3722255044865244,1.1111834958620903,2.2230277327263126,2.102267061576213,2.4364457441864724,1.74730920434285,2.2061164448953274,1.7780706428806916,14.579148484260061,12.314217446964046
323,2,3,1.6762895734760455,3.902062780209592,3.107759215136364,7.821579324452019,2.253034616502524,4.925903476676713,2.205490957033591,2.15679082812052,11.913062659937982,16.67673566902131
324,4,3,1.307444106340411,1.4048708726879124,1.7697984164127103,1.8542446724181443,2.0862446793948646,3.7751095873651703,1.7892046211243988,2.2353389083274458,11.17253766221443,11.517043155306213
325,9,2,,,,,,,,,,
329,12,1,1.1790709346660442,1.2493000697532977,4.849031931562561,9.713959767180285,1.8797853349801426,2.5853611454849905,2.0941506213305043,1.8969781228668119,11.380100436421461,11.206597994624946
333,12,1,2.66453634108563,3.242799560834946,2.722099819222535,4.138200780358541,4.522749243167036,12.091663855694712,2.3014774954940074,2.0513218973455594,31.86667864071625,36.963003910717106
