Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,1.0510108895142174,1.2107158350313487,1.717205791772493,1.8429937839631714,2.074859963365384,2.5915389700098297,1.744019711379236,1.7626988079275123,1.7593544408335258,1.7802296987889896
4,1,2,0.9572758521728288,0.8567540341871094,1.5473723479435257,1.3759469040626655,2.0145075816361784,2.359262351831715,1.7142715497423142,1.7002578156457222,1.9113657493486478,1.8764116240885742
5,1,2,1.0063761442208978,0.8629164121698306,1.65625178583878,1.5173416860728566,2.2105838600860443,1.9475574425346436,1.7498365226619983,1.6864799012802503,5.026364231261073,5.7002476168716925
7,2,0,1.0915534625691856,1.6932022307041208,1.9770750409725544,7.453781163349485,2.0875870164742,4.749797931807955,1.6960291495603004,3.4380281859527315,2.4476399505172615,9.46267953618735
8,2,0,1.0139409967173556,0.9901410145702878,1.6716573794972922,1.3427810295506153,2.015401600185004,1.862647150980382,1.7450390100086002,1.537065028151781,1.8489128538815462,2.4931131878673525
9,2,0,0.9787352071861474,0.8412501140024642,1.4341780077383346,1.489978397290775,2.083957418375256,2.163330081068534,1.5422270958465107,1.5616578042817837,2.216959801964055,2.050687946819624
10,2,1,1.0192476565202744,22.429934351449766,1.6532294619498153,1.777139702117384,1.9405201438987718,32.86817490843499,1.584476657719447,13.379636570798501,1.8693958681266856,13.100942450999975
15,1,3,1.2345766152820832,1.009248150973818,2.5523772553288024,1.283272869908481,1.8630302670801668,1.6786323809854136,1.692887054532292,1.4532576111950495,1.7165489550544517,2.452059049974647
16,1,3,1.2344154592804282,1.1282129069337092,2.2728073146949206,1.5141893950283654,2.350481689660677,1.7960285724126486,1.8767644536650816,1.5984848633190478,4.323276758405416,1.9095747246976735
17,1,3,1.258421040163946,1.0144622837789035,2.224818933251207,1.4439968044326201,1.7967812904635887,1.7918631202090263,1.781397957232664,1.5877450116607996,1.6356292966218118,1.5210432850836115
18,1,0,157.7079188949232,18.350179670806497,36.678471708398675,1.7244509596102375,684.9315033980881,70.84599634940646,1.603186012515547,1.5610264321571803,2.074581318524327,1.7792357253086064
19,2,1,1.3492341743903473,1.003702438264491,2.4037187767864,2.275760098134476,2.0111154800148543,1.8641835428820597,1.6587624977798576,1.68895660710836,1.8137920871757223,1.9538697063440027
20,2,1,1.0298254220998329,0.7969811107976777,1.5726349591979505,1.454527756316075,1.8868899030621864,1.7607819533387403,1.682596626986107,1.4991748692455038,1.70229937401387,1.9412447346477306
