Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
20,2,1,0.8888597293348721,0.9665928432472464,1.6162553587877502,2.1465841847024776,2.1554327733898613,1.9019297385290077,1.685810241302201,1.6123978821072331,2.0664506229890147,1.9503824999249444
21,2,2,0.8837515482277875,0.9636312057601184,1.6623759460537284,1.4979616110722778,2.1035001744724022,1.9647792264735124,1.6627809759291214,1.7267330523041569,2.2607078689079865,2.2333752880264224
22,6,0,1.0551413423160103,0.9954890257738077,4.084738512516429,1.7558724622442687,2.4094707865074962,2.1005789728129693,1.7162514325576892,1.572622889395733,1.933417660533065,1.9541344588045118
27,1,0,10.430594766618633,5.623632407306027,9.586557623275482,26.010683515089,19.393287360219368,12.605639011342817,4.196914413649541,5.563010508902039,5.743036141543147,1.9280693531295179
28,1,0,121.142659592356,2.6196311812963335,1.4226821032753143,1.4117293005168234,618.3918152443591,2.806098124263953,2.7387606546309997,2.453906310198606,3.7653592680929364,2.643948321439498
29,1,1,1.570544386639838,1.0604814730654855,11.413788532922709,2.234612167343552,2.2030285927008544,2.0498334523750503,2.3807325450311314,1.7158224264381923,5.018495426958529,1.7505461569356775
30,1,1,1.1075035017001478,3.8897564467001553,2.8853023138778435,1.4428697965619093,3.198690239675844,1.770570202229556,2.2467735525289503,1.3721175143426942,2.51271971223289,5.901141125465105
31,2,2,1.0359091837146863,0.9367432070137505,1.5670766820880242,1.542652206774018,2.2486138858414044,1.8178222100919208,1.6509103820286999,1.5418222367207552,1.7658863360727612,2.1670331958423383
32,2,2,1.3729665722249167,0.9547415075387031,2.5347556284420323,1.3683937126423908,4.3807430744868165,1.9655304783340044,3.40081662791951,1.6439689457861197,1.8597858464383974,2.7648430077622446
34,6,0,0.9470533342055912,2.0705555445742663,1.8284067944530118,10.972119191891382,2.159981817429975,5.150663948743831,1.6408946559801694,2.0229681173221286,1.993590806624175,1.9308159512323224
35,6,0,1.5253063599757053,0.9327700751360596,1.8924869943940357,2.0818671419619608,2.444742961166328,2.023985721389785,1.7706755140987123,1.5620793005287672,2.251445229624181,2.2565451632255775
36,3,3,1.2295043489615964,0.971392853546148,4.256452512544796,2.861670265810945,2.6921167651178215,1.8651863588879225,1.9092198597137227,1.578241820267186,2.7004780385152283,2.3057156286761695
37,3,1,1.2526562818273272,0.8845712855209428,2.1889856154773875,1.6515828719180055,3.1354077116656063,2.285615977743198,1.7591699067818718,1.541172890236967,1.884721734785425,2.25357818255438
38,3,1,1.0123761609672006,1.2286712506886537,1.785252923073884,1.8346143275906142,2.4198825350064443,2.9053373757777297,1.6133745658789496,2.293004299363496,1.9394272907028165,2.5078453417133075
40,4,1,0.8501481187248306,0.9379934652485463,2.1341261019893416,1.7736931822386435,2.1898273838566356,2.0410885985793468,1.5597112614859925,1.583816853799548,1.777074916849161,1.829138531633404
41,4,3,0.9874525341944951,2.239688769308075,1.5641684119745978,1.7632007148831994,2.0336792838297066,2.134000816851277,1.4869095864228732,4.389266666135316,1.890536927852846,8.998970598907162
42,4,0,0.4624346294416745,0.4136356679584252,2.3177782993032756,1.023250475694911,0.45346464468937453,0.4331316420638447,0.45834277120509803,0.2762024814974889,0.8411842121001438,0.774146113266039
43,5,2,1.2826356683600784,0.9382866489917828,1.5487138955868802,1.904083772743872,2.4404757822688916,1.79747756560684,1.6158844272964972,1.6579532691758527,2.122681001116411,2.0753391845362144
44,5,1,0.9065418943732063,0.9642596592016089,1.7306953246339778,1.868467003714205,2.4695349659871675,2.529158474375354,1.708851377404948,1.7562581952825755,2.078371753751822,2.18545736088983
45,5,0,1.6502802247144281,0.9359734712381412,3.7396778090404394,2.210679037293326,4.8886229002298425,2.125317415442895,3.9137896231435017,1.6228565437231115,23.730570993542155,1.7166107436880647
46,5,0,0.9448351482423006,0.8518464341985333,1.933763968850807,1.3799534952717099,2.0943015986915734,1.8902813583788876,1.759250724702577,1.3722338876212585,2.3597970480162354,1.8287523912862458
47,6,1,1.0397533105075887,1.866827223047113,1.1827794760873587,16.58396844323732,1.4607754837087257,3.210034319512076,1.1600942729286103,1.1972088299959895,1.3638945452969142,1.4635226254433822
48,6,2,0.881388904453591,1.1585378226465715,1.7674378359240794,3.0670091083540565,1.8169553715694116,2.450756035656564,1.497449728765757,1.6798000158578226,1.7693568974691745,2.161146683561763
49,6,2,3.028642939136035,1.1521716721413853,8.533401427153878,3.038147191517842,9.735998312863364,2.3985151124839885,5.581460424768585,1.9493171742151991,4.8857139763273265,1.8569710192003808
50,3,3,0.9781406875715437,0.997221537129043,2.099774983965005,2.0552140316266705,2.9189245300437014,3.0265128451593504,1.6862009573714418,1.7941853078022276,2.098201007233755,1.81423914329566
51,3,2,1.279288002965797,9.599819487691219,3.9343909434144413,24.44410624766784,2.9532395895965178,23.240795266417248,1.9327355218637257,2.870258035868715,2.3428358960425095,3.1998479881101596
52,3,3,1.0181396721923905,1.431463802141299,1.8546396560712506,4.713320380839996,2.3344392260477154,3.602452490419059,1.5192700970772508,2.7290629070234216,2.4993736951903376,3.4257883922321333
53,3,2,1.1735843250195255,2.179823189440026,3.164737208903585,3.4655789446138536,3.0978102799037215,4.366492455788965,2.261757067463321,5.157847162652884,2.805537845360558,7.222354590195743
54,4,0,3.808203909683919,3.7095108750698618,4.248242755063138,15.118970390835196,3.9410805858287334,9.233394491233012,3.632568966688726,2.127040573209239,5.3755756214911665,2.226585346418678
55,4,2,3.8448468108848126,1.1841132120529259,15.560578459552401,1.6061206791367753,11.25063392395315,2.254589105694564,5.0426079453752255,1.7434483295196805,5.390338311889598,2.2354226935292734
56,4,1,0.6170093097946083,0.3174245967712534,1.0363195683535575,0.8565186613188817,0.7634035499363607,0.9204249967501663,0.4173180889994474,0.3835073831764002,0.505622093586151,0.536313841395797
57,4,3,1.0504759834893451,4.21543912141373,1.7809271677895708,4.863095207081401,2.1788902427051546,7.114718111848254,1.8241232066352941,2.374084172762131,1.917830437457252,3.908612611002282
58,5,1,4.060788481332918,0.7410865203350138,3.8079477343059978,1.693354850075043,7.699137494611291,1.6303978984567868,2.12571356119054,1.148274545688427,2.708577844108176,1.3693011802649684
59,5,1,4.786914435255805,2.1766825120413382,18.31889143801492,3.660768111680997,6.045441254224614,3.772334484338222,3.1946460286878953,2.6741152527411134,5.281647472898385,2.358851030143413
60,5,2,2.325567519474177,0.4584596399094748,3.774584794478021,1.8051777577877761,5.4018925078689515,0.8353430917407835,1.515908427523404,0.6836642492878471,1.7826898877957438,1.0233699600095267
61,6,1,1.1517384165406772,1.9454199214657808,1.6304811768959666,3.015085608988767,2.4335132531969146,2.325959536937868,1.9135554040132254,1.8134576554155775,2.599074160685101,1.8649626507964645
62,6,2,0.9508947814118642,1.348769145547115,2.226049958896295,1.74138976036403,2.2814714230227318,3.6599281977721287,1.6406449352714716,1.8379287481279383,2.147881298255585,2.1394736406370702
63,6,3,7.186722528294667,2.3881942076568374,17.777719334067374,2.963063649052267,7.707445002044154,3.138719868809315,5.23496735754093,5.145259258587451,10.762011689991581,11.554145277029264
64,6,3,1.175289109973768,1.445220854748543,1.830717646453098,2.1472503970411583,2.073632684747682,2.0854507026049824,1.9228966772191667,1.749141325896381,1.8710837918932248,2.1127284461279907
65,3,0,1.1992471330990064,1.0288401175226638,2.4665248751805358,1.5283317409617716,3.0198959934779466,2.861369324452085,1.816986070023542,1.4673283195966222,2.098565137944713,2.3922049914616537
66,3,0,1.1487207054459743,1.0206053406563476,3.722018606555265,1.864063442399108,3.2566006283935605,2.314717714963087,1.8770855390961583,1.5106996318708492,1.9762415509515583,1.808819316832327
67,3,0,1.1379422028726922,1.1362024175562926,3.0050405783937575,2.2584043992344935,3.54143954880926,2.576652429094043,1.9000411974057538,1.9278284008278368,2.2895853798201182,2.4383277726227868
68,3,1,10.20598315209287,1.2816570690182114,13.379777608236179,1.9153866693866968,13.18164172683133,2.5781562612663875,9.902092738420096,2.460355850219808,11.756071858646507,3.7678255021576192
69,4,1,0.9660413267864779,0.987203790963133,1.5210734058143236,2.1200691147175443,2.2910650465774522,2.1849047659884144,1.6919428902498368,1.7029838827815806,2.0307587363896995,2.00630477653068
70,4,2,0.9716462101410173,1.127810998280197,1.717040345366322,2.2399979873470026,2.272256242993954,2.4147108799704844,1.7017519323637642,1.833940055613795,2.0520439682542095,2.163270707854554
71,4,2,0.9351818613265813,0.9443007723342601,1.5612310931598605,3.2276488499806573,2.158639590653064,1.7794462942451528,1.6671084637175002,1.5634663500362915,2.0349544121323877,2.413959366600136
72,4,0,0.4795143736722145,0.717781082883829,0.9886924626416227,1.247206993062662,1.2374791788870205,1.6627202314314187,1.0009041812930075,1.0482719969860814,1.1633794784275122,1.2703051487532684
73,5,0,0.9117032037735029,0.9280371117371211,1.6229033853908004,1.6025250727014795,2.547371144475516,1.9351864048814453,1.5059997576640072,1.6413561521603155,1.853892603782678,1.7415247120164516
74,5,2,1.498064093818039,0.9198676101425625,4.870990842966118,1.6882701205324155,4.886393083907684,2.3485829632108803,3.607938588825458,1.716931782255802,7.43044333933252,2.324434327378333
77,6,1,0.6295065023691128,0.9580909428593795,0.5231601173386075,0.881856320707351,0.43273036538815307,0.6369895378982954,0.25901966925611847,0.3225889282017004,0.28296926872134115,0.3205222411441648
78,6,3,1.0992630593824961,3.4020667676227947,2.3389220012474947,2.3295099628183285,2.0990485380808463,5.201729161360232,1.8620790319445413,2.429695887244039,1.9078620424942103,2.2170121188814798
79,11,3,1.0148664453443565,1.1153551328673577,1.7151513754408563,2.3682465851415473,1.986013239138502,1.9072211842442541,1.539099668457828,1.9180217788170721,1.722366669209417,1.8346554619161757
80,11,2,2.9208044836986384,3.2133372354208194,20.776890795006036,8.273267353687093,5.297086661501114,5.589419121059315,3.5752104753444702,3.846767039408235,5.367574750855529,5.53534082107387
81,7,0,1.5401350149433264,1.7860330666093953,4.113118609724697,1.9779814370441708,4.286358642950208,2.3883539693878935,2.453373580810452,6.564043445974486,2.3693769584138744,6.148538347478921
82,7,0,1.0686989381892613,0.9628652855060122,2.088043397505321,1.8537383911986507,2.3061823445170124,1.9889306426864535,1.8890480397768339,1.5152028508314201,2.232958422480032,2.184987988324634
83,7,0,1.296761122076199,0.9910562337521708,2.506632223498861,1.8523117269391767,2.6584777135550106,2.1338947540106994,1.9798702493802531,1.6417092841804926,3.09887652132824,2.4736058726590358
84,8,3,4.935791480165138,56.05097920705216,13.616819093233433,17.299438942997547,5.688855760477186,38.24720422608155,9.34451947079115,96.41673044256221,8.352854098068056,86.96761105156855
85,8,0,1.0330988680264883,0.9638804709929654,3.079806078039773,2.044539876540583,2.233528720970493,1.7151164406303854,1.5223865164260093,1.5101842618719339,2.1286234367429158,1.9813344478689683
86,8,0,1.7956807959425518,1.2979949580335874,3.7720965377035776,1.5188246903607143,2.8616414458997337,2.388799759042396,2.8145099538486273,3.082642232745967,3.0156741179837656,3.1144021891573703
87,8,2,4.860329351076916,6.479009147743809,2.665352602925116,2.210642359293401,4.966864576604482,3.6989894583466407,6.060304178620471,29.23467694145411,28.350712961995722,30.7762614452992
88,9,0,1.0370399973494533,1.0990976278432605,2.8641018767774202,2.6158870569502786,2.1517369270921116,2.233505817791336,1.6808303848999777,1.5414706702250858,2.5509465773142366,2.524125085958273
89,9,2,0.9812176895281586,1.0616523583044675,1.9814592844091476,2.428761599711422,2.066068581112669,2.7367847327414028,1.7405139723128784,1.7584508035696298,2.5013623699996175,2.2388998040169246
90,9,0,1.6857489424049459,1.625288016849635,2.238948441484608,4.2108380249369395,2.8624497366799244,3.925742642049382,1.6489521518313608,1.7496505546407364,2.9567023253623628,2.6597081886585063
91,9,1,1.1611256039944393,1.0521607793365693,2.715135574207771,1.9796878373620215,2.8562572339634023,2.034459483773971,2.091551690877441,1.5559306894440745,2.886686348927889,2.489075285239628
92,10,0,4.354288337317968,2.63871935984917,1.0528590692809463,0.9072391895471108,2.904029498931525,3.8499549151278414,4.148709656909784,1.7425025098810876,3.0275425636225624,4.959658217327773
93,10,0,0.9036306373309912,1.776964486361226,1.4946731853296231,5.386634571687996,2.437418486171679,4.806721480974246,1.6209922683571543,2.871399767786214,1.922472233180468,3.7835155805314393
94,10,0,0.42907508888556817,0.39992862305102905,0.8579612735181606,0.9994314949552413,1.1082627434801267,0.4331237851237244,0.8353526342720998,0.19212532535346497,0.978636297124781,0.19094935187364875
95,11,3,1.084561631029442,1.0886005183896006,2.3502337688124664,1.7576789154746313,2.34432015893275,1.8032151533449816,2.1785031522116127,1.6482011483751198,1.9531966359332764,1.595688907142979
96,11,2,2.3114622120380366,1.9548068671331096,14.355633018136317,9.048358898245533,2.986852879089366,4.942770392661414,4.0770914451630995,1.9005907523820331,7.34496287307679,1.8421265126552375
97,11,1,2.8572996496271266,0.8450479031550256,7.836361600019539,1.8917247733712805,5.009516073080762,1.9815952138640731,2.073052090099134,1.461328599114272,2.899600470208731,1.9650045063628794
98,7,2,0.9779890761998863,0.8641529763153489,2.3506862043300645,2.0567708862564174,2.2536149735236406,1.623017808008179,1.7497439122430984,1.5488907933416802,3.162267441408612,2.44495808195017
99,7,2,1.223689787857688,1.2555184119608398,2.0136248829119614,3.161620131591997,2.710180868434579,2.642666704421602,2.1138760901734845,1.8176955427377866,6.092025130078523,5.960574579369832
100,7,1,1.1529931094109638,1.5641927870433339,2.2788567166852105,2.6073838092662776,2.350732656018964,4.189495056423825,1.6655657905167314,1.7544057450919672,2.5345463524102776,2.7158609016788002
101,8,2,1.1850373225677384,0.9796872161551633,2.0417872170178617,1.811256636005957,2.104999030864218,1.5929007520705136,1.7018783886425344,1.5212711170037412,2.7907315943541766,2.4884899121142516
102,8,0,1.4085873849972663,1.2353704540696382,3.040339828553861,2.294075407779399,2.3477051514976948,2.496915132309879,1.8705233327945483,1.9241935152063787,2.7475905973627595,3.2806580938387757
103,8,1,1.31354272578461,2.067153410740971,2.604417902660575,5.130562542137853,2.9203675734349512,2.7974129577853017,2.0788268134763004,2.260612072100109,3.29380924026123,5.691323005098892
104,8,1,4.96864342521312,1.1005689634817393,1.2783648737418227,2.2767264889310144,3.809090049863759,1.875735682421766,3.7769362786764544,1.65262744199764,5.601475336680116,3.1597734614784696
105,9,1,1.109413840870861,0.942973443427328,2.2041284618155963,1.82109942223445,2.3699282207231738,1.9226660565563514,1.9227373534585468,1.6710687211375796,2.917567745668609,2.5456609237457286
106,9,3,1.0882255709822448,2.106358201819723,2.2203896383957735,2.8814667419015216,2.431958948666222,4.0270946052940015,1.7311730125595208,1.758944229375974,2.634915039004629,3.1993487657808917
107,9,0,1.5528506502735142,3.8900415173455563,4.639280371599733,1.8495596992326726,2.806913651883594,2.9250348719030272,2.036073326883313,9.76640063262242,5.081972620415668,18.36572372912315
108,9,1,1.0272154353218248,2.9433142528499348,1.7153513156204254,10.830091802976229,2.598694916618066,10.25843798672281,1.7665770170074642,2.279635996350746,3.3915582592015503,1.9701959099352668
109,10,1,3.640325707702391,2.2168560807065396,20.156893914392196,4.414934426872768,7.5777622867717955,2.7449377054507305,3.069179590226479,2.4373594521940203,4.241669679486944,4.5197368825176785
110,10,1,3.9337698302388806,0.9590156608537569,8.045080293796836,1.6005875360577098,5.134158396625834,2.3959017197647023,3.95650351638168,1.5920853247899878,6.648881134194931,2.34963787238355
111,10,1,2.907549722147926,0.9018601604521258,22.800652841853505,1.6608983967614273,8.471444479547204,1.9777357602499595,4.167205643746815,1.5418646671754044,5.726313819477044,1.7082837664373143
112,10,2,1.0810653708807967,0.9783474373789667,1.7337411359353991,1.6778972677011623,2.402508923740221,2.5141369656773267,1.794001896844556,1.9429578411214385,1.7949585439286353,2.489818747651775
113,11,3,1.5139447699653017,1.9064873458062443,17.15157611567242,12.562170538243993,2.9809302024818662,1.5349713783533592,2.5285708517006276,1.0124490140426055,3.8873846084412156,0.9953050601644938
114,11,2,1.206082710197308,1.1961147108555654,2.2591418278716557,4.889493045431766,2.736387610071199,2.4480547647600908,1.8049785312547768,1.9415061351300669,2.2616798638642592,2.1207512719215265
115,11,0,1.018524907712812,0.9399687368394251,1.7786609647512575,2.344242674473268,2.0700790101304363,1.5153683985844393,1.787272344122952,1.680730514689522,1.6751627552566957,1.5029712827665387
116,7,2,1.1815722098797008,0.906374675627862,1.7840140978115286,1.695757166619956,3.2280015547274936,2.203400750617594,1.9276566056222548,1.4998609707052712,3.1739251949496565,2.302043677434689
117,7,3,3.924988183551585,1.925099150206302,16.891815423784248,7.096370148966214,7.385765780398136,3.736617739112619,2.723794380110468,1.8233653048756304,3.5109108151704773,1.8764226272759434
118,7,3,1.2420386852918381,1.011801373059255,1.8041961726408482,1.4871697326310827,2.3125760468920915,2.0618150006200677,1.6435324419221482,1.4373899908985297,3.0368009490898515,1.8773306309420328
119,7,1,1.5733842651169334,0.9449508702795905,2.7768257862544607,2.3140844362839315,2.7295229768346516,2.0129656795640094,1.6909899656924527,1.7089844774186425,3.9164024247841125,2.8297065061798636
120,8,1,1.514936283551648,1.6799275156970102,1.9487152560065508,1.730772519803002,2.2832223672303944,2.737297030784963,1.8140401093580603,1.6652536095938133,2.977049321808374,3.6944589549617923
121,8,3,1.0892255172421563,2.1749693962100913,2.9049860373960006,2.315620486200398,2.7367805497994557,5.333815572303675,1.7930739542723166,2.511263459019843,3.75454005250716,4.105590579215301
122,8,2,1.1638618704777755,5.651949789293582,2.5259391505973783,55.8026254228424,2.004851071012703,12.94919311264027,1.6399248492959322,3.4574909588861074,3.0055136406820178,9.767850755597927
123,8,3,1.2512837635506766,0.9477916317237496,3.203752678844018,2.3038592668808837,2.3290721768479123,2.036712590179392,1.7066892593650087,1.7182565337923354,3.295339881451427,3.1763099634625727
124,9,2,1.2164559663893704,0.9409684668313663,1.8223396319181449,1.9931102934800884,2.1205711565242407,2.0070174993058787,1.645662317913419,1.777975464823499,2.6630827020067795,2.846404490657952
125,9,3,1.1589513158223792,0.9380734052962131,2.9218128244784807,1.8494951596017286,2.4224895117937137,1.9785256910978473,1.6852750357268185,1.532071441544407,2.806222067212843,2.4616583174872146
126,9,3,1.1103944921096864,0.945378221999909,5.026436560991308,2.3427201117457375,2.2119982962226965,2.524232754339418,1.8402039900680018,1.8887047477528904,2.477770662403387,2.771329130055014
127,10,2,1.0971736306060484,0.8612633205568335,2.6403855834455596,1.5851638898289333,2.5811679877121683,1.5973866971261992,1.9305178631616573,1.7192990072798382,2.135174206167663,2.0427244154343303
128,10,2,0.9653427714886663,0.8507676014728911,1.6726358279079354,1.4437537975082155,2.281342114875533,2.075368588377359,1.800237364575218,1.6348917782047108,2.1321985338428027,2.12463638887221
129,10,3,0.8799854519538676,0.8758528853178518,1.8857421517159505,1.8081399139341843,1.9763498481568158,2.5329019179774352,1.622836685592924,1.6337377502799217,1.9551569384679337,4.715998067424888
130,10,3,1.1174942384045488,1.0105925985546804,2.581983021520845,1.9948424592283895,2.5240333463529883,2.135759890270875,2.200773382168912,1.435979075005348,2.5634309002803355,2.5628043807502063
131,11,0,2.377911676344261,4.74164831953335,2.5490809338490195,33.091066386461954,5.339043506392504,8.47310396680769,3.4104493224000714,1.8445768508296343,4.817159112198376,2.041406224314523
132,11,1,1.5451145366407115,1.0062091939285387,3.2664094908462955,1.995036255132044,5.235790896617657,3.0045890683017413,1.8405882192901124,2.0382300758822502,2.150725400433618,2.1718618794118827
133,11,0,5.188898743707874,7.60604391951969,17.83678162767107,46.46879953228084,3.821504365781392,8.415517919305312,3.042967281819276,2.3285565102659627,4.037753492699248,1.9512248072304212
135,12,2,3.8400159969002967,1.7110515853832315,19.801029831726,1.996394943285901,9.752517088048993,4.215226990467616,2.9051737468974244,2.46043473216979,4.723804062851997,2.7156320983185243
136,12,2,1.072106538291057,1.2193558525507984,2.3527529915180287,8.082781566250906,2.3656258974993403,1.9220736266861538,1.7922500490802942,1.4902847221786244,1.9691995111734775,1.9206042521171858
137,7,3,1.306175827693199,1.7233562771612898,3.7549349494144812,5.452932594268239,3.1239903544099787,4.540068031871682,2.300301826410842,3.0704741271098976,3.010487800345232,3.6777836868873353
138,7,1,1.0358447327296667,0.9833384769900997,1.3607415836451235,1.5321479615579694,2.123548172869662,1.8668623122652608,1.4399951596862703,1.693336313333495,2.438622582982647,2.891316730840633
139,13,1,1.1980143165326866,0.9703668025338141,3.1651516120016274,2.0450667554864523,2.114659940891584,1.7482521341434358,1.6685423319448116,1.7453439366022707,1.9052101886009172,2.904896093209063
140,13,2,0.8792191849038381,1.5372708637577936,1.836060490248812,4.809845234660542,1.8694115647583092,3.523919873472248,1.5471264217122853,2.5447603197870827,2.0272927727762013,3.468078539593251
141,13,2,1.0842295033176228,1.057601594687111,2.102006129829068,2.320006091633804,2.26858316002007,2.082225643761241,2.6853704867361055,1.838995387482538,2.3347196852074625,2.1178143294254497
142,13,2,4.122864685145422,1.7965522244390604,10.515816837700362,2.345256717359743,7.34331219460211,2.6341685526552596,3.3341882858673584,2.4636279610400322,4.861249752876387,2.1171107138142107
143,14,2,2.337467800300103,1.5756485466795631,1.0094992863181111,3.0955840769032643,3.283948526594731,1.8281521380606474,1.7375454413955236,1.7390402303790151,1.935746151920264,1.742656682628926
144,14,3,0.9035181157368016,1.0170836263693792,1.9851163828102696,1.5332278947422746,2.0760628743745375,1.7779035927917974,1.4624978706267098,1.5883044068470389,1.855711496474997,2.248353259129539
145,14,3,4.4274270261499735,1.2731317412527923,9.54380418741567,2.5242285276963012,5.6629185708794845,2.1509050512467587,2.0581415015845237,1.8251383479737058,2.981949906092519,2.0502507806601873
146,14,3,1.2454575728988275,4.37171898643622,2.040865476972562,16.537635797699416,1.7463189859752477,14.153301657512921,1.571549830359595,2.130550857104782,1.7230147328976317,2.0585491445860162
147,15,0,1.0186936602991965,1.0765345638779242,3.201138681652964,1.8355336118912824,2.802184273454319,2.234859940833633,2.070964413577709,1.984621622759203,2.1825475079061265,2.478226764843296
148,15,0,0.8823305136488631,0.9338502397208748,1.7151734966190348,1.9599976866298094,1.9788725626438735,2.0643788275916095,1.5120446522430568,1.9022507751933888,1.8758834555382788,1.8347886548509424
149,15,0,0.9397176913598739,0.8998006356028738,2.1537411448950556,1.7279662535960927,2.1924573895297126,1.9223356690607993,1.8240812248488105,1.638550522348875,2.2471677406679653,1.8258140159550522
150,15,1,2.6472716178246998,2.3314035088593257,7.6901249938712715,2.4247459474701696,4.6461544487617745,1.867893209910382,2.7993595653133747,3.161309179946568,3.788892394846811,2.3713033307020717
155,12,2,0.8369368322163206,1.8088150873286604,1.4717733366671728,17.504166307424654,1.5097973459971716,3.4852866536142444,1.5235657526099837,1.9842279546273671,1.9628298601702183,2.1490568993037
156,12,3,2.638771941996948,1.0164720714835855,12.605664343132894,2.067403604570417,3.848482702545735,2.055391879380854,3.071715791557119,1.8730133837137752,5.096272316489513,2.1868930675517007
157,12,3,0.9050261115155788,0.9445629356108646,1.8511608015044148,2.3297318497994484,2.3547300202561767,2.3259797771819417,1.7392667485595628,2.1255899034257086,2.3307188485815042,3.267052619318496
158,12,3,1.6447377689415557,0.8925734149184781,2.807464611665218,1.695272286128338,4.38335633746873,2.4269584650549194,3.683830558446425,1.5995242423268445,3.330134328472115,2.571308125399462
159,13,1,3.209927755658862,0.9426759044604877,2.3402769072275293,1.6705652966372249,5.346320314141802,1.705304739271768,2.3348859304264034,1.690400899765499,4.63827310376852,1.7776392356674846
160,13,3,1.1767216751276504,0.8297541521415045,3.5422142890368162,1.6143092601808444,2.89089425819958,1.8746675968139657,2.3037447645366615,1.494334738762573,2.372104466333737,2.280436222039536
161,13,0,2.262372921741865,0.8747668838060868,2.7436239141025855,1.508450445114826,6.216404465801716,1.8423874737711543,2.9577255645471023,1.5296261994100553,3.003994974019138,1.7901932690475408
162,13,0,1.0697944932969357,0.9730836318758528,2.0666457165339875,2.265062545388143,2.4093725256302663,1.9205697957069134,1.8246543708625815,1.665912318462405,2.376715146639945,3.3855793549902615
163,14,2,0.966390501674881,0.9952886649070483,2.9789675182489694,2.4053684146210434,2.5437867772659564,2.215310918729336,1.8639757937450105,2.013840620318613,2.3972111657961244,2.7071146325466278
164,14,2,0.9404137694959263,0.9247905272728815,2.572394808882511,2.267598218510827,2.226224721503932,2.5053877928770407,1.9287060460788736,1.9314441485940708,2.3470550835044235,2.143402877588706
165,14,0,0.8616596519633718,3.6336292372747203,2.057211667535906,1.894308685569287,2.066171087378961,4.6301044737831445,1.604326384510428,3.7058990973596915,1.893663789451382,4.163443431286096
166,14,0,6.8999479751589075,4.5069304400361485,9.007272766229555,0.7323076265827393,16.500813966344655,6.293115987270582,3.7964102704685962,3.611517407683402,4.538766981549568,2.3513854731152564
167,15,1,0.9135924351772469,0.8316166785381753,1.7011718829458138,1.6710720269136214,2.23613176687303,1.9072694610902763,1.7885272317077434,1.6854205452040487,2.051488372451656,1.9103758331251322
168,15,2,0.9996343744575581,0.820224015744226,2.309026643033577,1.6367332521315507,2.665863107659262,2.0818146731499336,1.7479924355732501,1.5667084353715763,2.012026831840138,1.7993551586503385
169,15,2,1.2681565025592345,0.944723617974206,1.7232893471405948,1.987969136023493,2.652479670623931,1.9909924506748486,1.948490162251454,1.6753019739189998,1.9072211305586486,1.5886702883562442
