Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,2.5149074755140526,3.088064560230109,1.89591200668014,12.672919358849843,3.216389434893576,5.134942118335781,1.963269640408126,4.186079876012247,1.8518820011503565,3.995461053960968
4,1,2,1.1377377101656554,0.9667224907429752,1.59492969096591,2.716300493350954,3.2978307006381775,2.0395242251633796,1.6202365865347315,1.4999430897204031,2.075250740044408,1.8126952241742926
5,1,2,0.9959569123899794,0.853914721836716,1.3193702832399958,1.9380063149552704,2.526233371987092,2.093473742397175,1.6982700600349971,1.6474650619637292,4.006728993673392,3.5321554038666485
7,2,0,1.244234965996511,1.4572316816078583,1.6969420572964435,3.1312558487524105,3.267105404858753,4.565743545131014,2.001250448426002,3.129448995019302,2.5881101889197526,6.013112350705386
8,2,0,1.1833858004518247,0.9829174279369907,1.446456107860831,1.7013247620492642,2.7748748831745873,2.253321765343765,1.7489857918101168,1.447160773750943,2.4041354480264756,1.7598869966232396
9,2,0,1.0553194195673494,1.8557262168284787,1.3216338350272685,6.5570212592071675,2.867483694812719,7.200884722312663,1.7179879263626572,1.8999303379001906,2.114406610907621,1.8463049602791064
10,2,1,1.1823022477126857,1.189777393990282,1.8234741039459244,1.3413621484701614,3.0484806443038255,3.5101639882142464,1.9331689269086383,1.982828435071399,2.260197729423336,3.65378620734631
15,1,3,2.443005804144111,3.754720885318482,1.825448776131302,4.503345711849885,2.3162628550852697,4.51713950143746,1.7265253883090534,1.862609738776446,2.15500754087651,1.9129907492491596
16,1,3,1.5111245440068035,2.9451866553778743,4.695754371059245,8.510923517786809,4.156408998076169,3.108257513863122,2.905154681037564,2.1513108946703454,3.2996374897152925,1.9366956018374866
17,1,3,1.4038990976662742,1.4647626036513772,2.5004107011418686,1.3854452307865446,2.4198575109663794,1.8817042198807876,1.9451936240576644,1.754177448573318,2.2718627865125516,1.608929989586621
18,1,0,121.94925784935162,3.513356760408914,1.1301050908382975,7.588612397928842,505.54142253802297,6.191577309970184,1.5703705060215967,1.9877344754076185,1.6567694589591133,1.7946654476283763
19,2,1,1.1065102266335562,2.413470006552349,1.9183967355047944,1.4597843752467456,2.9236254892013034,2.601192521253679,1.7987715767289856,2.2227102082323356,2.268339727856207,63.381577943618886
20,2,1,0.9446317180104332,1.0445841300610375,1.5926961646093167,2.828244620115138,2.380461788806337,2.6323560286068735,1.5387528334902882,1.6226087972207857,1.7838798766094752,2.325642975497559
21,2,2,1.1311762084442412,0.9307373225498704,1.4534143787714073,1.5531519333839054,2.6817529418114243,2.5502583764656936,1.72588149779014,1.8549154016037597,2.303672243521298,2.8593703269055766
22,6,0,1.4092065077374523,0.9546992594506514,5.82842260788063,1.6279438710843748,3.2412143999011196,2.4045056234483453,2.043091345724373,1.694673037010109,1.8985940776249972,1.7458087498012755
27,1,0,7.636599936662543,5.342226880197239,8.995236973673443,24.659540514760643,16.576952247142604,11.754220563697588,3.5466425656101306,2.513366740770417,5.737288251083327,1.9062496499571144
28,1,0,107.82656301716331,2.5135909077700465,1.351491918263566,1.5231958775485857,521.1237375741961,2.4981501573531326,2.111738050483806,1.976840703368294,3.534146308368094,2.6389244248066297
29,1,1,1.6306602565830752,3.8757010370448266,13.867899500425683,17.331035614155333,2.2753418554159883,5.968877124444179,2.4070524054207514,2.081599881267985,4.754737278937736,1.989510821037042
30,1,1,1.622371223274561,1.1959253366617997,4.7425989192451175,1.4613471711804311,4.542906714473249,1.9321074314661113,2.777770854157382,1.7080925047338054,2.9606259082698103,1.8190708314453354
31,2,2,1.3571879914992395,0.9575064170744508,2.3828509961197484,1.7624202229600188,3.519052412446293,1.9497955770840367,2.4388877259299138,1.5127532929693643,2.527836021069658,2.1924986609458297
32,2,2,0.2815529461934464,0.24335659752990974,0.3719501200909305,0.2288059257617538,0.944096204816265,0.8553980598502876,0.7076941534122021,0.569200562886209,0.45734514329987036,0.5689103157474872
34,6,0,2.405888058824421,2.2393679669941906,5.892745362464716,8.89048216008254,4.3237115297062605,4.016771056823437,3.021639781564577,1.9123416854111877,5.4974354188437635,1.8843346169473918
35,6,0,1.5377135327986993,1.2057769514554166,1.7130219354453473,1.680706712170199,3.0798773925168734,2.4048153411022297,1.7510802312531062,1.4378879321954288,2.5956763684039084,4.866921475386125
36,3,3,3.320251227706921,2.848301701195968,20.323794092830212,29.4865497632599,2.732207617735822,3.332260937689368,4.32927875925116,1.8954334020112211,7.594761258537374,3.1423187149943126
37,3,1,0.1527337455992152,0.1014417183522682,0.23721860546996823,0.25488032689456297,0.5085941188192478,0.41349673095682143,0.23209266428844022,0.26614669747489417,0.28062739617549404,0.3821419060734481
38,3,1,1.2124180309290622,1.14631301741046,1.5438610513584021,1.5379766352525728,2.782993597320984,2.448489436779473,1.6089266518820533,1.573872326324791,1.8475699127615997,2.11459648173139
40,4,1,1.0065922062669759,5.703561707981808,2.2486898644789712,9.623946520663015,2.4742314558420335,9.138049117405396,1.6429147591167588,2.3886237622042223,4.906332592134259,6.32298121882228
41,4,3,1.0274123344257127,1.062748758707699,1.2693807051476333,1.4225681885852581,2.100685603796949,2.039144294384662,1.4819735623913441,1.5836958280210562,1.647791227580502,1.9251164608420612
42,4,0,2.408370062640873,2.2034895443669296,12.03914785976179,5.904455911749491,2.7776048585520843,2.3520041760715036,2.9233028577828937,1.794195242240911,3.410624225322365,1.6677214310411326
43,5,2,,,,,,,,,,
