Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
28,1,0,112.89282853431737,2.745329321843679,3.0702225146599105,1.2888652782630532,547.6285159434052,7.109983901462925,1.94650549376819,1.7292560904098901,3.7433495941583694,2.8971835516782685
29,1,1,2.6086157966455543,0.9640259041283805,7.896441487972995,2.10775304360828,6.0086162409120805,1.92383702185856,3.9898221160067813,1.675131278295237,4.61235314709558,1.7853737370481662
30,1,1,1.2037181233846235,1.1319222345544642,1.9530397217351587,1.3528269995404745,2.4447048638230493,1.701500106978563,1.7390333437079226,1.5028801453839442,2.0927692407826672,6.528343022804447
31,2,2,1.0774165326072336,0.9327655634759677,2.349886201355257,1.7330463023090124,1.9883546262689602,2.153789268379628,2.0474840589754573,1.5650105532396679,1.9828224517430648,2.00579191121275
32,2,2,2.0918413468404973,1.9147250950995545,1.3654767826365612,1.1302682234475347,3.133821689309804,3.337860736603547,1.9216033117640305,1.7864334068043817,1.748509204869091,1.6298418861820951
33,2,3,209.61012839612778,1.0915088171336316,3.751584186560764,2.1938476007263352,1035.0903557843092,2.2748251271368107,1.6974535119824172,1.898453264759494,2.562527051163551,3.512880008990395
34,6,0,1.4465796268689735,2.08809921547511,1.8617640486554126,8.598166596347083,2.174127934597683,5.10304136057839,1.7351135394309527,2.0505818891893135,1.8859152941606858,1.815476665305398
35,6,0,1.3031893060827704,1.4142322144694885,2.3250566854915413,5.5322094515815206,2.366998697845561,2.1946929111852596,1.934642048325194,1.7623985768175026,2.2140291752608574,6.464875613462226
36,3,3,1.2978371702243283,1.1164118752448888,1.8920770959133377,1.7418394290430783,2.0004233133038474,1.8674395648039486,1.6646125164177905,1.5629342000610593,2.362799486583271,2.268864546733349
37,3,1,1.400122822197978,0.9422500811757926,1.9113242497387202,1.801941542940273,2.3444322115910383,2.411549783960714,1.8887858024569082,1.7064678581203028,1.7598111382141883,1.9571530232667698
38,3,1,1.155941501548204,1.345532327926168,1.774557077154767,1.6396018456613,1.9309645818929277,2.7548019235938197,1.5344799813869454,2.249234116879885,1.872308437736248,2.451314342001867
40,4,1,0.8715138441917495,0.8973675885089112,3.6057710026980625,1.498980827757147,1.8069350556182688,1.6152446335088626,1.4585878876178457,1.508593196601786,2.2892700157116033,1.6833930978044707
41,4,3,0.38634140493320834,0.5009564441105816,0.6017602128520342,0.7786755292994871,0.6831142461429747,1.062529356417841,0.6145717276077279,0.7870952318651181,0.5864238663020221,0.831640983621257
42,4,0,1.0047543101927379,0.7990676872991862,1.7434628480147425,1.5353338461982013,2.16727789548181,1.8360964049973716,1.9187082717833017,1.7780531799964039,4.0133492690271675,4.14417356914311
43,5,2,4.546067558666757,3.605432248028975,11.392074312465622,14.539157794082278,11.937869628413775,7.327274326967583,7.7618303186576565,2.03525081406486,7.139405549395682,1.7231360707900445
44,5,1,1.3626670174838957,1.0908226919369393,1.740513179193246,1.4607247302334125,1.9310903391337733,1.8317389858828617,1.8594948229959867,1.611583464400399,1.9395429700220426,1.6618683766767048
45,5,0,1.8471707640746045,0.8820212720000223,5.433263280304436,1.955603949557136,5.081417206813976,1.981101527151671,3.2300808550446463,1.4547321591912565,3.0478610949300102,1.6567644284642098
46,5,0,7.946102021715498,0.9094949973592027,18.192175905720894,1.506821771215617,13.30646990544153,2.521240346876165,3.3205993390158763,1.734364316158297,4.8154584059997605,2.220538508196084
47,6,1,1.4407960944675833,2.710269295874161,1.9165787483584977,28.880727173247916,1.8831613461937176,9.925495461513089,1.8934622680185702,1.9970281203088214,1.8436948528894623,2.0707198726256686
48,6,2,0.984035165682696,1.0184371265819205,2.533399118037286,1.7859384813660086,1.7287517647003179,1.729720320072085,1.9173930586332752,1.6201143290857751,1.666742935089974,1.7471291007880099
49,6,2,1.1033452980913767,0.9416528422524822,4.376965720130083,2.358826002572269,1.6486025055972575,2.088559803178104,1.6694012443929076,1.9647290290536554,1.8411269199250508,2.05483270197175
50,3,3,3.026587991654686,0.9464170686833965,1.8163810099032653,1.6010815632991091,3.182510227818325,2.303525085374777,2.07577692931634,1.6907019935661376,3.3142553232181458,2.1945648659524304
51,3,2,1.7156684305923555,5.979438480561182,18.736192890798957,32.05843781866363,2.5937914794827273,16.98222446307257,1.7793065316563432,2.760624334748186,2.066265693848416,4.769194182518503
52,3,3,1.3800517182394467,1.4155349644560218,2.0731492623798196,3.4670323159902208,2.1303594520121747,2.707553502447195,1.6806064373211491,2.030302705939071,2.3349531482061607,2.60913355704769
53,3,2,1.2820059086967268,1.6223388819628355,2.8326194583690607,4.4454168237518035,2.598337229414278,5.025527466371236,2.1396572770635256,3.3243637480594668,2.4939923124992514,3.665937057611329
54,4,0,1.216232067970486,4.862299974183173,1.52792351166009,12.290132561042968,2.291198167652285,7.685371608035859,1.7980104903834038,1.8156950652494632,2.4424983957297326,1.6129124585702463
55,4,2,2.46057219138853,1.0775789408858387,6.203730319983349,1.352156461639194,4.912067809047751,1.8900685686565362,3.316310512753276,1.643391227103898,2.810996942531451,1.8505044624287508
56,4,1,1.309804759392638,0.9334972698089149,1.6778544024557547,1.5342740663267727,2.0834442017942583,2.113136312197348,1.731632841544293,1.8603870510015101,2.178117036827343,2.188220106721992
57,4,3,1.4157748597779416,3.8461518687474237,2.266239093413238,4.513376914584103,2.47114766929822,4.187529118368647,2.051943980629801,2.34809938816217,2.9924332356073657,3.9444491570754927
58,5,1,5.394749129235601,5.966888559037645,8.175029458588263,27.257030361902224,12.615475205696521,22.001973316676573,4.469375284580538,2.69581750495966,4.728122023979332,1.705364547705792
59,5,1,1.2858905160868073,2.264896069481181,2.314206030563532,1.2702492101673526,2.1726371589056113,2.39506074313384,1.8091876833211091,2.287790209313575,1.7758030766239055,2.7135781452266117
60,5,2,6.143810346336174,7.186603335004815,12.57336519853287,13.699809996745373,14.78466371703419,23.57303180996071,4.370977090278582,1.8443876462011186,5.084395945905164,1.9061115980177596
61,6,1,1.3476615906645397,1.0422950965329443,1.756625773006612,1.5656143285644861,1.8792292727975484,1.71794179708399,1.932344943624599,1.6721425851677154,2.070184562750905,1.5844801551510115
62,6,2,0.9366949350540592,0.9765358749504685,2.105835668354385,1.7907255258122254,1.6883765489038394,1.6741043078525377,1.7593406158369997,1.6136612611520629,1.6739457277134737,1.6850185940636009
63,6,3,,,,,,,,,,
64,6,3,,,,,,,,,,
65,3,0,1.4598826284368172,1.0095158918005607,3.3381958614915597,1.4953466346799096,3.3926396064492366,2.37161391429126,2.1563798323122088,1.6188115380228443,2.379232304823593,2.392380923579107
66,3,0,1.1887213488233985,0.9771544675462942,3.1045180165085964,1.8423818756550807,2.4147155607339266,2.259544715799109,1.8408123259940141,1.6927893800342158,1.7213536460537175,1.9764782290336702
67,3,0,1.0972739472325832,0.9675953759682064,2.572337141435425,1.750236996682602,2.04777756202523,1.8518900453900458,1.75944645870142,1.6324052817312227,2.037133177247579,2.184449922020211
68,3,1,8.828876366370624,0.9917019220562967,11.5936192313676,1.5002621073653646,11.36351218584436,2.035333020780602,8.432777226247003,1.74990363581873,9.940446499602647,2.463257657822289
69,4,1,1.062914858248227,1.0660261223509422,1.3911799946198558,2.11407066548577,2.006603738230801,2.335918589735301,1.5149615639307263,2.0106292052496815,1.871483378016311,2.299310735332962
70,4,2,1.1271958075117745,1.1366663609016985,1.5880797855858697,2.6493268366405305,1.8241596592787965,2.76006680616737,1.5883672108976752,2.0424188154867253,1.7573150368673345,2.348534241906575
71,4,2,1.0118947395495317,1.184150046940636,1.747668486510771,2.2065583611516297,2.129170763148986,2.0478316301782207,1.7345406103420564,1.6873210213030982,1.7933893869977715,2.313683287199253
72,4,0,0.24238385733800694,0.11317395914167729,0.4111526589544586,0.21065976283159127,0.46943573114974935,0.2479201468537023,0.37606264151658125,0.17970835326697032,0.4371109036659834,0.19224713330267487
73,5,0,2.8011575737432395,9.35460993799254,8.316850837263564,13.163810373393547,6.605370676891205,31.185757822840408,3.3200147905171256,2.1499832411612836,3.9281040721635554,2.5694316212338846
74,5,2,7.439921310961329,6.2124519748129154,8.41703045286339,21.407952130101215,17.647188531532308,10.210379450298996,8.105887253893382,1.8690890507220292,6.202442871784418,1.8879539792423978
75,5,3,4.323866785280067,3.0941074308803964,30.16961396281068,3.601071064313765,13.783383622774625,3.7181187212146303,4.269245303545892,4.929906821059893,7.080382439857341,9.746647843216625
77,6,1,3.851559895112439,3.2426338430121744,2.303594113142847,2.428849305967398,4.204075032569234,3.113963909284462,2.2528379333508544,1.9565853002467202,2.468326525428005,1.7961720551298026
78,6,3,,,,,,,,,,
81,7,0,1.2523025189293697,1.0261837262474596,2.9229872029124393,1.775337850862076,2.489529144267867,2.029872957372576,2.0927369235328728,2.6085965224736505,2.06934484826405,3.003270306928
82,7,0,1.2876966764235311,1.0417889329035113,1.7577982370036938,1.5340373232594113,1.7550325402481797,2.2125898445314904,1.5750593262765602,1.5940565364797854,2.0694434824849806,2.1689660439210736
83,7,0,1.3677852809326765,1.0767421044692211,2.2188547516505497,2.432724704271646,2.069461369606856,2.1604062558787764,1.7758541790444307,1.7268577289198728,2.9656213471050332,2.3123243469096737
84,8,3,7.818483890973358,1.193009716921058,21.179312706753414,1.8702967526887224,7.620241301007528,2.0570574859338873,11.254595726192813,1.5726261253799536,12.465152049026978,2.8271717674663495
85,8,0,0.9662157736047334,0.9335003971744823,2.6283182391231046,2.278698251338779,1.916201084882602,1.912746676433853,1.6914479205438397,1.6751575558845575,2.452609484367987,2.2581787348834275
86,8,0,1.8996553373670448,1.3679711355114808,3.7859534704203606,1.583922281107201,3.1017452675924746,2.736236148601295,2.479416546343166,2.6310325762989466,3.1503565482134555,5.181197480111989
87,8,2,1.5781385005277886,2.9915380261458333,2.050303935750276,1.736045381064015,1.8952150306380988,5.99309391686347,1.5843343195238735,14.589652235085769,2.991875928579904,6.099818155202275
88,9,0,1.1844360062870256,1.1331148625447365,2.3530646233876964,2.4700900532498906,1.7824855265215065,2.1773182059474734,1.66134003242232,1.6850679558475385,2.9265390943510052,7.189235278669142
89,9,2,1.11691131662013,1.138155929642544,1.9108866889547198,1.8922859160798216,1.7861666443471516,2.3997180197227133,1.56816099855964,1.6542775163302177,2.2605108473127946,2.306163005807208
90,9,0,1.2318182735758294,0.9629865408478903,1.9819521047036495,3.0714487437182614,2.6938220934931936,2.1772969792015004,1.5235584723062243,1.4996876468604703,2.3710535596830553,2.3539070978058607
91,9,1,1.257280021697542,0.9623450150117219,1.8214967731358194,1.8536865310019732,2.0287908971148827,2.3965809521014796,1.71876388551426,1.6262035146384575,2.5320276190032986,2.562166118922899
92,10,0,4.2320821205059165,3.7574268279020266,1.0319310019494121,0.8532771684288314,3.9032933455622123,6.132868932349405,2.160200603958181,1.8761635552760956,4.359132330255178,2.220446352653704
93,10,0,0.9661502847230367,1.3611665312012418,1.6304136320986684,4.178886769780425,1.8993060280607614,3.5403288325660824,1.565663237287507,2.473574832417202,1.8519235013839646,3.110827407189225
94,10,0,1.0094575783928745,1.0217046652152981,1.8048044954583773,2.1887155264496028,2.0485705474856415,2.435518726926255,1.9053112751682753,1.8360811452702879,2.138501778464926,3.0714204834706598
98,7,2,,,,,,,,,,
99,7,2,,,,,,,,,,
100,7,1,1.2462132174026952,1.0951170232131464,2.149543454987856,2.010305857995645,2.0250041908964835,2.3232361239351706,1.8806634791482362,1.6436940793461272,2.7414972244134446,2.152910573562208
101,8,2,1.5147746257215646,1.0452232859038868,1.7653991616076916,1.7464867717406225,1.7929629168748487,1.9747650311521956,1.618688184399409,1.6158613962079225,2.5451818336513954,2.647261410942016
102,8,0,7.91205136486129,3.3084521369313094,36.17887321193506,3.215586826958782,7.311713679824464,4.3653405905924165,4.244361186580889,2.448807892608376,4.431172096116558,5.58817421303664
103,8,1,10.543068019807196,8.582919642482866,26.30819610194132,35.028467447887,15.670969531937484,12.488104519838107,9.220861596730481,5.132283745575118,19.398551397971154,5.6786427460022875
104,8,1,4.430880275926121,1.2282112946758557,1.9209091671366334,1.6321140024965988,3.2492452838155916,2.2009017302981007,2.859853766602416,1.5563391168024523,4.858833859171683,2.459338211434979
105,9,1,1.2895399318829377,0.9730418916708116,1.8775416352189294,1.7753881786367782,1.7208931139995707,1.9765804082871907,1.7058762698030356,1.6547967063605236,2.4920445660780666,2.458145577837143
106,9,3,1.104802605473189,1.160545570171851,1.8207936798460296,2.440243608594805,1.7887894403472924,2.7747226681184514,1.5173395298651469,1.4610342346709435,2.0457621120693066,2.4138043326883643
107,9,0,1.1938177411704594,1.397864886976141,4.404667695673772,2.0441600439685206,2.2852822546381257,1.9181667157664166,2.9596904241048487,2.8820227681057378,14.412487027253995,11.79538761534812
108,9,1,1.2241246433305282,1.571609045591521,1.562950394148115,4.223126195561147,1.8003330785819747,4.223793210519633,1.6596181833075672,1.7833561063169816,2.831230454084896,2.406859944142123
109,10,1,5.204490979571124,0.9563180649633702,21.21176142948689,1.724322854430255,9.586919043656232,2.1390839658625986,3.1579818296109115,1.7657252286698928,5.35922800293634,1.9544278351183386
110,10,1,3.4713998260063983,1.0014292077270666,9.333963865285593,1.410993333101699,3.9299612037090066,2.6201376982036546,3.9841011468158314,1.8806095015500137,6.108441018871318,2.2890092230021493
111,10,1,2.871685570250151,0.8504436534904065,20.318326077791305,1.4158322343012155,7.719009490272862,1.7933723390386993,4.062839631180456,1.5675688637748137,5.3677978751724735,1.6606958311083253
112,10,2,0.9539316490913614,0.9756405987775771,1.709064528052519,1.7018067678219995,1.748482241699506,2.1455284116654187,1.553127042820826,1.7077690103870904,1.925017542643464,2.0277744881684683
116,7,2,,,,,,,,,,
117,7,3,3.159967771465656,1.9981133936852873,22.881457213404698,6.992406879141909,7.619892616062067,4.109573606269014,2.6810934012656595,1.9872618681442473,4.104476931427765,2.205388778137968
118,7,3,1.275233166792828,0.9470770092718489,1.5899156533525944,1.3946912559242362,2.012120486849015,2.206099804330175,1.6458695958021705,1.5326300635329595,2.4923322631100366,2.083764526832003
119,7,1,3.3405502601862778,3.248042588541006,3.3602599805361004,4.553723272835476,5.771995079647983,6.110434984739634,1.8507971507407783,1.7916810886803574,4.247131530438623,2.508464053143618
120,8,1,9.475634586959666,1.2237608921156464,20.179912443739983,1.852992820384128,31.86375291170655,2.791848724514553,3.9482263791353684,2.0784396267701335,6.535915305856342,4.425374071862698
121,8,3,1.6672943108451916,1.9542339610511787,3.3013479845962035,2.1208354619744423,2.538364351922949,3.6956967148572204,2.2001693621254828,2.4436853093452546,3.8421928802884397,15.277607389807779
122,8,2,1.267105550931842,1.1481960717374609,2.639451726447995,2.494386910380734,1.9959321268919725,2.1692660199091587,1.6726460056491566,1.4802551035475031,2.9368529508724777,2.9071395619962055
123,8,3,1.4933810268345367,0.9813957702303677,2.5331211960627265,1.6418429595493569,1.8273721633845137,1.729156227569794,1.468454281375289,1.4337782238925478,2.949032763791249,2.689824965089963
124,9,2,1.3824061707426807,1.00616817599719,1.7779252161880326,1.8737977822683054,2.1402295324019893,1.9727612470671034,1.7670170775330796,1.686002203738038,2.770135158928134,2.434755009007725
125,9,3,1.4224891782016267,0.9218558296751548,2.678476376761752,2.195977117446889,2.3179411345632386,2.066907548217589,1.7650325488069136,1.7462287204322342,2.841230659996427,2.210119910614173
126,9,3,1.433411966669221,3.6361697383242113,3.8256263549088136,1.610874589592489,1.821962522490421,4.221860752520631,1.6885791623579163,2.257482168696564,2.317079208128416,5.6032584756802
127,10,2,1.4259355742108348,0.9630981210947955,3.030812374967963,1.6857138939187326,2.7121946981324783,2.1054943512102713,2.3496180785977496,1.7040765631052306,2.2829169409281214,1.755875229099362
128,10,2,1.1114357714632548,0.8945408542606513,1.7425519305315333,1.793291220630535,2.2521100115217285,2.3221814106278407,1.7660323812202676,1.915663745427369,1.8568763179083854,2.484804686055759
129,10,3,1.0296087890571286,0.8841127007068227,1.649442578928561,1.5932915737715905,2.0448863801809254,1.923320023066847,1.6850035688714862,1.5020219908435097,1.939355780858608,2.08049956169131
130,10,3,1.1168041405620732,0.9672928705691249,2.6497844376106925,1.716554333814402,2.3194829502758516,1.851176313870694,2.0633995581712536,1.7066962382526012,2.165753605904863,2.062802764868455
135,12,2,2.6370523134596042,1.2066473958309292,16.384918825915086,2.0195458702036024,5.015389569173158,2.4049170456667204,2.465936142903368,1.7451378262166999,4.370793294052714,1.998919033784148
136,12,2,1.1705808467422105,1.1360494574401083,2.6193696401002873,2.1194417986587872,2.2937972195708567,1.8224384434502503,1.8420943173816142,1.6053064555464243,1.6758506577250531,1.83978134977801
137,7,3,1.5317555781099859,1.2373301016522935,2.991148823165438,3.790494398595633,3.1394118720048176,2.858922454215466,1.808212170463223,2.3046664637441028,2.514445899601111,3.0142677545949357
138,7,1,1.1311266133662112,0.8847047541955357,1.7880918781336999,1.7246503093114156,1.7998951717839566,1.993663827245871,1.481957467944175,1.786728186860602,2.500770820294171,2.8039795017386844
140,13,2,4.386557112783027,2.309065354942132,16.019356569530604,8.37438879801902,11.29358788843752,8.744769880786103,3.4705215743561846,12.47136374169029,4.8143092109350425,12.812615708433096
141,13,2,1.3411778716043676,0.8739042349650041,4.612572750336219,1.8867484505144851,3.1622770751199045,2.1160910861511173,3.757011798293042,1.726111924149147,4.506092151310413,2.1396938333023394
142,13,2,2.829128634503452,1.1663304087105348,11.249327461723855,2.412418472409753,9.59252903866274,2.3896251446004135,3.457152100351365,1.721777205464909,4.851262164169897,2.0942339648069193
143,14,2,1.0503015732411758,1.9676615307966394,1.653464639467789,3.4359722611304964,1.9033873503038277,1.9401332032492515,1.6417746480517643,1.9138879339373573,2.12993051904168,2.157842558410884
144,14,3,1.4803498275842126,0.9894554093414335,4.677666875771814,1.690555766256243,2.883044082033765,2.1133059793881612,2.275279326679807,1.7135951142004697,2.975421918921988,2.1073611912034953
145,14,3,1.5496614276283431,21.534698363489273,3.211989038801089,25.494792900725148,2.148199077340819,94.3238073247842,1.8120457916344324,118.29349381281072,1.9734082672580897,112.89755152659666
147,15,0,1.091131590852731,1.2913502229738167,2.039965603538152,1.6926821382674235,2.0196372098499538,2.3404710629906846,1.6867726304029043,1.875017375445833,1.6022650628202633,2.472947893157225
148,15,0,1.080246282360691,0.9563855240183659,1.6710205235395208,2.1977844046633694,1.7627524922211153,2.540421030901556,1.5088185973984265,2.125803444216399,1.4424036404738443,1.849183486993822
149,15,0,3.118710452386892,1.1642910069079466,20.79522130097004,2.4218676604655407,11.085956252586305,2.193024517404744,5.868926720045787,1.5747611643787192,5.983155873762722,1.5897794811430606
150,15,1,3.2653330415902175,3.0976871917741824,21.126137366379243,12.201990237399661,6.950365117113708,9.337594413429986,3.2826890501292425,2.497899560594745,3.8064973414705143,2.481563218282781
151,16,0,1.2406423308877659,4.533754940395408,1.8102601046735973,4.744837168480299,2.3118677705882704,4.843577164344056,1.7683427717240663,3.040702501790346,1.9367964271335238,5.339426691544396
152,16,2,1.3367719909729232,1.0511020699399949,2.142687230493024,2.4202483055357495,1.724877684061345,2.1589274049937495,1.6532193815773988,1.9130626654953606,1.753739367508092,2.302048383591371
153,16,2,0.9907047987980158,1.9482256701315475,1.6055082962703022,7.869273563173297,2.3152844363531093,4.135771180075514,1.876384765118269,1.7504553738156938,2.4190248129834124,1.7733745044835507
154,16,2,1.0817600106600644,0.8155895949615781,2.355665113392903,1.5861075229481167,2.5682203742389342,1.7084107014071925,1.8106601158657472,1.6635068637179637,2.158925500775731,2.08919274095349
155,12,2,1.2173259423025558,1.845622258597695,1.8455684254752394,17.694187339423134,2.0505296421591317,3.1978421382365627,1.6248093109424566,2.056133882192574,1.946493403738984,2.3716320640102677
156,12,3,1.098388898896367,9.453780631543223,3.3460955719746064,17.282718439403123,1.8593486708753366,7.670256978519402,1.6216903867409602,17.738618967249906,2.0943023751986587,36.61394265390106
157,12,3,1.047168192203981,0.8481134064057667,1.7700500573289881,1.6463450089235914,2.0594740713918673,1.7886239871135052,1.5874590050429338,1.7383514528440864,2.1460236812253153,2.8580902877725602
158,12,3,1.591599962020319,0.9320687045061438,5.955766844227564,1.5812556152409485,3.904105948672515,1.9230906918152548,3.274309641229388,1.8700791335393907,3.5169653778329515,3.5574194259397682
160,13,3,1.2800634914718356,27.88684844594525,6.578748289449704,39.48646952741936,2.227080496506326,125.35040172878642,2.3521200915368,147.74067023893227,3.015034907501888,140.81886642161223
161,13,0,1.8835548832923048,0.9084807595382426,2.2412032889316134,1.5359765406448258,6.97580778330108,1.9133751872357196,2.3426341437582603,1.564116313873741,2.411018774522766,1.8305159699113644
162,13,0,1.0781326243241611,1.3776335645649356,3.0249101837320005,3.238092750694957,2.104112254548107,4.664051777203788,1.8191894722190904,1.6209408335650584,2.2823517161723887,1.7057083044911165
163,14,2,1.1929061016679823,0.9825614230498698,4.219451917601578,1.887246498018569,1.8478165034165197,1.876693072566599,1.6135335146303942,1.7191272532470872,1.954787902300879,2.5095461496141036
164,14,2,1.0779678207456491,0.9382955993876244,1.6910856994524117,2.3398893810147245,1.6035776221645799,2.1604472626620344,1.4522684966613058,1.9276030264332793,1.9641159957956806,2.4605590341825363
165,14,0,,,,,,,,,,
166,14,0,,,,,,,,,,
167,15,1,3.721860688574469,3.379105173798414,0.9894503805848119,1.0076878657917692,4.3268192927414555,2.5507594042764006,3.542837307848417,2.5261517448001656,4.534849113484887,3.1784440977692756
168,15,2,1.2223723385316556,0.8660625316738415,1.7042170583131977,1.4691590127615777,1.9767571220778217,2.3665154595910756,1.6436378740773991,1.6536347069916202,1.6429535364390166,1.69345264597993
169,15,2,1.3828190453497982,1.2445684782943933,1.5076256505517536,2.012236746291308,2.0639768563070513,2.393270792357345,1.717481850217481,1.7742162308588305,1.6401584163050558,1.6154449915934854
170,15,2,1.094441479538249,11.064769783612494,1.4026784457217714,29.050583280898845,1.8620235427710379,39.29232524555032,1.5008916251399353,23.560975016296872,2.160809879574762,23.85183291954976
171,16,0,1.236803841544251,0.9537767150781904,1.5471689043208408,1.6341469291881872,2.0668165277417514,2.0557417229541564,1.871875193726371,1.6736453423966033,2.2139789407599264,1.6296184447591349
173,16,1,3.044660301783303,10.556166224812468,4.809297189640826,26.612940677339953,4.786846516003608,40.49926425692058,3.4742845604759722,3.361996205718974,5.159070188010715,3.804880275085011
176,12,0,1.0173967453038606,0.8245677787709509,2.183440356728705,1.55765700607475,2.191233280473597,1.8862349067323323,1.8561926637060977,1.6106125397972222,2.1705580941645235,2.2156280119460052
177,12,0,0.9825669032257651,0.8744927867116207,1.6635192575509865,1.7271819655580427,1.7970393307520836,2.0858078827568765,1.6862803144916179,1.8150342764705605,1.9837334275639467,2.188491769005502
178,12,0,1.0702012244721184,1.0094521306975952,1.4795622744709502,1.4742157125160211,1.8755345109714987,1.9279746593023672,1.6436146346479326,1.5820257928671733,1.9458252661183784,2.129722657681722
179,12,1,2.679215976176481,4.902276089606348,7.266899216232101,12.042571939271081,4.944747587770115,3.4991742016742777,3.7865887431046494,7.742093653186037,4.276167355345036,10.888619609684454
180,13,3,6.35370824675267,1.1567050799241079,23.5528636845723,2.5882923381299645,14.53898179487166,2.7825696084307068,4.3254203734025864,1.8876355466943535,6.091545122640111,2.6732291374896184
181,13,3,1.1284794826092401,0.8375294562582298,2.748866054492566,1.7326908273041597,2.0769142127209475,1.7766706982740268,2.0659639361645774,1.5607701571905934,2.9769005284815524,2.2444135055836507
182,13,0,1.0904893894990604,2.0155074300094262,4.480986357191026,7.390153801509685,1.7157180534657257,2.458937166302957,1.6133260461416787,1.6225260883651078,2.088370811042771,2.584754389547969
183,13,1,1.0011077578223355,2.0809923910984462,2.3094528904707508,3.9433672767864896,1.9122039506850592,2.0546777447263715,1.6089448066791616,2.127044741308576,1.8593914935789204,1.8223562893081087
184,14,0,,,,,,,,,,
185,14,1,1.9748919189362433,1.168793564244177,2.524540817799294,1.6893133425916096,2.9503144005781183,2.335590886362343,2.899578432785841,2.2205462540283705,3.627301161917413,2.7216757128772167
186,14,1,2.55221094141561,2.760728429908999,1.2036575170710944,2.353090192816684,4.795358079342901,4.494404881705102,1.7198000605586137,1.7955857644777664,2.018371533063085,2.248988415770668
187,14,1,2.0657084141092636,3.052085879884271,1.5578736802685975,3.8946226741337933,2.7904736960173975,9.60231573022708,1.7224486997919686,3.1483453661421232,1.9301434223343967,3.7115302817171467
189,15,3,1.1925065161336552,1.1773404348317695,1.9371612473134792,1.4932651082322288,1.8261511021817427,1.8978761095314889,1.4038912871680456,1.3910383065339018,1.5849895548246384,1.6059871511113517
