Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
30,1,1,1.465103320601778,3.044195096133076,4.013059898674899,1.2649897061216029,3.6947716262698713,1.678798251924338,2.7827735264088775,1.9363399352468402,2.535603887841431,13.598290574763505
31,2,2,1.1442352410755061,0.9808036289001016,1.9658157813735053,1.491147796673288,2.369858976555261,1.925612999999612,2.1426086405722327,1.6870883096105482,2.1059083170090602,2.11769959735027
32,2,2,1.323810242358696,1.168882971367216,1.6993545134334496,1.2268884342928252,3.696375484228424,2.169305456418025,2.4562423647058873,1.768149640383269,2.3350140120191667,2.8956662384102394
34,6,0,2.7057510324706273,2.395345232153351,5.852409726872347,9.937734985945447,4.619324304652203,5.78470842022529,3.302221179569272,2.2896241398753707,5.867946179596562,2.149069609478725
35,6,0,1.7294577079458822,4.578991329609937,1.7593822402192987,1.722265313826415,2.935855427727223,2.4582109682497166,1.734485183191619,1.4931628248529942,2.3627766740053207,37.69064992450002
36,3,3,0.9783803141866588,1.0372782274510002,1.7348739766871946,2.3466840632211103,1.8507338619348719,2.081873422681393,1.598382359465991,1.6647916361932034,2.2641319348021387,2.389372635671581
37,3,1,1.6133711134112376,0.9480053546687717,1.6039678952134435,1.6454267984877895,3.111413621820426,2.6698141498757044,1.6938407398754172,1.641966888579879,2.079424866773906,2.299303202990889
38,3,1,1.2034927255716372,1.1992449592565106,1.4645688317718772,1.4058685700832767,2.4087654102030216,2.394471931878004,1.673742857932709,1.7815080955537197,1.8847538616468353,2.180913457095402
40,4,1,1.125924585048191,5.394421229325302,2.4684560033280136,9.903500166050836,2.5663679847012877,9.660903073076224,1.7492901690824214,5.936677762350207,2.99221565004411,1.740694587888054
41,4,3,0.9753177673363962,1.259698404931185,1.3608684043627968,1.4502470713511544,1.7801984986737356,1.851992910546832,1.5872684334671843,5.089230557319806,1.4110540372929432,1.8217563872980354
42,4,0,,,,,,,,,,
43,5,2,1.133833175780795,0.9917066807279614,1.2608557460656817,1.4613902163686885,2.6088654633870036,1.85235890796023,2.1583528592930956,1.6018398181662354,1.82308893413213,1.9848831349495062
44,5,1,1.051627479171313,1.0090717274813732,1.8878405871781627,1.6573525557616813,2.6306924950641384,2.3568564374826724,1.9636088885942624,1.6815929186783747,2.186328458374772,2.0680869306525387
45,5,0,1.3760041142854114,1.14696673187515,3.1165523828242483,2.2793147680479615,3.9530733337668056,2.005358312708135,3.3177971172130305,1.6568713632296312,23.981356993871962,1.9756952125960046
46,5,0,0.9200314069599446,0.8335719575566528,1.646901899548136,1.333417243285782,1.894651166112259,2.0894944773516713,1.7690192779619507,1.5321109321495752,2.0669327731339693,1.9158221123908994
47,6,1,0.6432084091570497,1.2224205007987488,1.0711411776820576,11.784185988256606,1.0937720033186702,3.1206118003459626,0.7214497376159587,0.8132639533733954,0.8776007715895577,0.8241240731174332
48,6,2,1.0675355243711417,1.3215145164411892,1.7321451049165313,3.1021027805141723,2.3468137417558577,3.0716158394729116,1.8148589234897752,1.7893760177376794,2.315352485141241,8.174015836293947
49,6,2,1.1219379822825002,1.1547185681047343,2.202297087475182,2.877859455578713,2.5651326495824587,2.4595652918020137,1.914567528821456,1.931620171780819,2.1019558195329906,3.0004947370707296
50,3,3,1.5358533523991655,1.2964237735217556,2.4340878852216195,1.5473378965105895,3.5452631955783245,3.612672291268584,2.015755312039943,1.9503743798764317,1.9905679943003298,2.5273011012081765
51,3,2,1.796885720394613,9.985492587546192,1.7417634369836494,21.161245281693553,2.3698481483662306,26.921815371623943,1.4863868434656737,3.77199559241067,1.602807999501375,2.7323164239900017
52,3,3,0.9211689300128428,1.3805979332100662,1.936379921201205,5.243517515953139,1.9724351629354928,3.454017005788943,1.699304865771606,2.6043308195880885,4.198135307375959,4.919902822010227
53,3,2,1.143490707954898,1.3482494815121673,3.315633414953262,3.6253245875110696,3.0787077607485998,4.231238380122537,2.134468225232449,2.6498037137014108,2.3355863866848514,3.335126583005895
54,4,0,,,,,,,,,,
55,4,2,3.800605032717033,2.6244319126068154,12.431282065256767,6.694113181318914,11.183411507279553,5.719422395533573,5.536990870900318,2.8336832211754555,4.397010309982446,1.7861140852014876
56,4,1,4.114730603458808,1.0160377222802397,6.325610601090859,1.5240107621146763,4.780157001936425,2.2922660282128358,2.6948984277392105,1.7721682450024907,3.190279076507076,2.621555674593909
57,4,3,0.870612328028171,2.505807865124833,0.9585318708755914,4.89655341918802,1.4030360673630418,5.269334830868399,1.4733055659609933,1.5130144760789466,3.2608546014822366,1.029177710183669
58,5,1,5.794383255970503,7.579345371945834,4.89766281807416,23.37362186507376,7.166558789610433,8.320232550445477,2.7487353967015546,2.0448967456296234,3.6554436254977514,1.7546382076460056
59,5,1,1.501207577034985,2.209463957358086,3.038417887724013,4.989291514491477,3.5584410814268814,2.4398465300407306,2.418673635810619,2.930126251751277,2.4285487423046948,1.6575203895064872
60,5,2,9.09562592488815,1.130848832122362,12.66949634690254,1.515361002611314,16.335660056946878,2.2420427234540186,3.8544683714889327,1.5983612520408488,4.754976687835357,3.9576335052049965
61,6,1,1.3074930267596516,1.184425893311813,1.3657404853539177,1.684805685583893,2.4288000203106215,2.19448026476263,1.710679046393922,1.507141849300044,2.2604864508878086,1.764280183202485
62,6,2,1.1157422406168305,1.9555028137875314,2.315097941240886,1.9170082507486375,2.8835291079049377,7.302980405629962,2.0245252928995443,1.9224049290520953,2.085197961364534,2.9466238802954168
63,6,3,,,,,,,,,,
64,6,3,,,,,,,,,,
65,3,0,1.2344852525821361,1.1305011623271362,2.3280114988256395,1.6994922776659174,3.2928099008215086,2.761625247654465,1.7408465477651305,1.5070724079499824,2.0991712818845434,2.4417217539760157
66,3,0,1.1725022711203004,1.0029154477117894,4.043728368147463,2.0002709273836485,2.5971661939998145,2.3616298351294778,1.722575205815422,1.5570586148271441,1.969871184856251,1.9793743903110494
67,3,0,1.436151233133721,0.9810075710344739,2.7578051171224924,1.4688547720282914,3.6501336926818158,2.3468534325307484,1.7506984320513364,1.5345319798125163,2.21564027937133,1.7675343756636488
68,3,1,4.911914155501601,2.5984726351516225,14.576587397433528,1.388779054099938,14.977024938987302,2.367392428034677,6.215389464719072,2.5192840182246323,8.905758665095544,2.2293498662160944
69,4,1,1.0867700538489353,0.9086233119170442,1.2609713153991944,1.769997388251685,2.689901425318499,2.011580114498882,1.611187543917637,1.5123750054017309,1.9033781612448069,2.052956848217065
70,4,2,0.0,0.0,0.0,0.0,2.31024111108002,3.1191972931285954,1.5657722687785975,2.288499686573318,1.8777140322265191,3.0986845097480016
71,4,2,0.9960565048818364,0.9306309395741882,1.273249281871025,1.4856241400418289,1.904317174790624,1.723440312887377,1.436300984065314,1.6314088362162504,1.7640703511080724,2.577104765756856
72,4,0,,,,,,,,,,
73,5,0,1.1122090164833176,1.0186839899938163,1.6111311796280023,1.4054351787254449,3.157716564497974,1.9362459731510853,1.601104636402926,1.6021545362692386,2.004534283508913,2.014104107620815
74,5,2,1.4688594072530792,0.8055591749678906,4.075400865418347,1.4521157790735792,4.332079167756794,2.141090538169296,2.8336767619766086,1.6143172698524242,3.833635024228153,3.022138908176024
77,6,1,1.2326812364223219,1.0867274179850153,1.6752204972254303,2.10860904172852,2.8161222848698637,2.5415764674439845,1.9021193960043672,1.7386779054332995,1.824951978148193,5.315153989927386
78,6,3,,,,,,,,,,
79,11,3,1.1477988302380215,1.1492078651820103,2.0844847484032014,2.6430520836106552,2.5410779880916845,2.5214115381761064,2.010399031848625,1.6490817271871079,2.2277077070892117,2.7292192142098055
80,11,2,3.058760817347162,1.759294423930101,20.85743641667724,5.379019759522522,5.520482288711027,2.8521311128025015,3.431626771987424,3.1470954472161234,5.319729068986115,37.014117740469246
81,7,0,4.72766604448909,1.6110569474725303,23.796226122541444,1.5838125096511873,16.57032249994887,2.599613348204824,3.96501443130958,5.0886423940673975,7.441459564452517,4.535815634216398
82,7,0,1.1138053781563217,1.0418738705496553,1.838702582359822,2.1808366619363806,2.741479943801209,2.429166935443787,1.9253019108091567,1.7675118124104392,2.4592813553070894,2.4181746495189635
83,7,0,1.3374794968058688,0.9732376318562945,1.8851058850698181,1.9590947407917345,2.184009976625057,2.3571462250842137,1.7656613450380403,1.5037516512008282,2.7080651803505145,2.243892576867452
84,8,3,5.351143784587577,11.48155320731103,19.345489852921034,14.51699391099917,6.9917566169847545,9.793032877184892,9.213112682691348,92.76714398983148,7.677464128310222,1.5636860896780216
85,8,0,1.1887539769296627,0.9605280218800437,3.571415188090203,2.6239124176180115,2.5222912193989817,2.073294517741793,1.7564903391003965,1.6753493450704164,2.206828994215244,2.3122660059811384
86,8,0,1.7567773179892259,1.1356697264480435,4.063214806022234,1.821586076288286,3.9029378646956094,2.552739970747416,2.9112001820238063,2.847226665568931,2.88927370084697,15.218344379115067
87,8,2,1.3589239239645714,1.0504920851658919,1.8970148701516707,1.74652950249199,2.036688717564873,1.8655445454201156,2.5890011019118218,2.931506727829443,4.52076260404412,4.356292525475365
88,9,0,1.055193253310176,1.0985563311924997,2.103580466938679,2.809099123598471,2.476897818504789,2.7870762481415507,1.6136998203664652,1.6354751300178716,2.3819860833987803,2.1856364530132057
89,9,2,,,,,,,,,,
90,9,0,1.247182752080976,0.9738409472332155,2.2671249680118755,3.0670261709064346,2.163646348873068,1.8788284448265262,1.697002623946253,1.4814976670956785,2.670597360261164,2.264839722450792
91,9,1,1.54258170566462,1.218979953048801,2.9676954516200147,2.275204681458827,3.281035451279457,2.5016315698964937,2.2769823098686452,1.86656303968137,2.8025769744356386,2.62816807711288
92,10,0,3.403973661651702,3.152588701363153,1.205720991654804,1.0840000460915087,2.7234202500163107,3.6027318692585557,2.8976832239049983,1.737649631518325,2.8784683937112385,2.3554592678028796
93,10,0,1.0231616509960457,2.3139400750676886,1.2801968142977094,7.038799002989713,2.4579905170314102,6.800342860496735,1.7048931185170653,3.2360285544276954,1.8665644847971152,5.224797163817906
94,10,0,2.481735361838512,2.4527744735153703,8.467303218621357,15.047793698484533,2.6929003831972125,3.5896790959932523,3.1881502945187705,1.9950950499284965,5.6861443704597425,1.9141632801940625
95,11,3,1.4419668127706136,1.2354293731528496,3.5383236207310516,1.6847346652711104,3.1137464045642886,2.458228140138769,2.4298750278508225,1.760859487489285,3.3009630975309596,2.0567520167920157
96,11,2,2.2715934292342124,2.180711335404,13.764764725359552,9.703222378907823,2.2934863174980893,5.693452786812758,4.225292997439689,2.0003081018133027,6.408300325662729,2.014004118550227
97,11,1,2.8276690583914337,1.3439631527555962,8.99752719451747,1.897021290803392,5.57656547072263,2.8277930001379405,3.1867305773316055,1.7898689812477604,5.022022922830649,15.482004876780932
98,7,2,,,,,,,,,,
99,7,2,,,,,,,,,,
100,7,1,,,,,,,,,,
101,8,2,1.0858852293124464,1.0779039061141205,1.6992349883100808,1.577916708047055,1.8415379669582355,1.8054037231686135,1.6299614253592396,1.4643763579574671,2.5660751647808286,2.720822803793403
102,8,0,1.4509953061108996,1.0403925636154947,3.646680233992444,1.9160133813111944,2.4109590572260338,2.2712686530142365,1.6347967851252228,1.8068950866168054,2.498414620988335,2.8672729154716645
103,8,1,1.3814934911655337,1.6898574403591964,2.5826691882553776,2.082860893080234,3.63316293902047,2.4980522540041052,2.7509918155276303,1.927998745034494,3.920643185293102,10.209018907314997
104,8,1,5.676380424363564,1.001443101038235,1.2173457734366582,1.9838220501342931,3.987751695465037,1.5283083127884238,3.6350332018144615,1.438012942100288,4.4595220481754545,2.5868309580325333
105,9,1,1.1110921541496204,1.0282814302430285,1.9968168643786102,1.7581721651087208,2.281224764725882,1.948820858896203,1.9778532980268442,1.7446893791381242,2.4041314034890267,2.6601453998578206
106,9,3,1.5758156216994896,2.110495961886788,2.4029105353872384,2.8143365887090876,4.415945984944079,3.353882635074924,1.820522713168823,1.838448570920039,2.3728037713783303,3.635984532543881
107,9,0,1.5000639504215518,1.9108649630526489,5.142451628772862,1.8306727864541172,2.836083590941264,2.1116398208451157,4.101031302892872,1.9351446169147608,24.347034258598807,5.9241145585752655
108,9,1,2.523820875645306,2.65386360019422,1.5410986696318951,10.525578720459693,3.2504430857305113,8.310825337730803,2.1300050082323128,2.140473661901353,3.325910008500042,1.692381343733971
109,10,1,3.3346211112149753,2.319205365776379,23.567867716737695,3.9754683180172004,7.471474752971136,3.3080713774134534,2.7821000587152347,1.794416563384931,4.4647392005475,1.7967617342056477
110,10,1,4.31759733249148,4.58215714038579,8.517957214328892,8.393592695858782,5.650783498286694,10.058183543318655,3.660692248325089,2.5755887323627484,6.902148084179953,1.8277784052231354
111,10,1,3.910384384782555,0.9394444753940027,22.3896432039589,1.464137772841369,8.211645188041427,2.019118444994292,4.07739477044293,1.521079587695032,5.254221309655709,1.9247695513630392
112,10,2,1.135251235038974,1.1889329077040258,1.5090713975739103,2.005207610532188,2.4687547683947284,3.096523821281674,1.6687889718829776,2.1250071468688607,1.9768029953509723,3.4782356269904597
113,11,3,3.349068556563256,3.3272749364565914,27.59660032852774,31.874095084244534,6.053096695677539,2.785841321826851,3.1590703774037987,1.829173983054357,6.0877265825083295,1.8143003819624712
114,11,2,1.5764016101847693,1.3177744151070687,3.2314879450758536,2.5488253059243235,4.287747091044062,3.274205589875522,2.452711910315437,1.8832060616015989,2.7329272096714687,2.193713232629467
115,11,0,0.9590904113447848,0.9351643407137411,1.937802550870344,3.4363938103798994,2.443273519335411,2.377391035693414,1.8873552672039189,1.9536349941566684,2.0823287194180558,2.2073427114473936
116,7,2,,,,,,,,,,
117,7,3,4.27512591771768,2.4203993513669526,18.12299154934372,7.812956962507798,6.701821356826412,4.411982010597948,2.805571399423195,1.938604698586056,3.9841265115418416,2.062187248879403
118,7,3,1.527336253257437,1.4324515127577948,1.842146603554228,1.3164886035753824,2.3099720101597048,2.309693196052126,1.8278220090194968,1.5838671255486898,2.6732436801854282,1.9452528764372432
119,7,1,,,,,,,,,,
120,8,1,1.6969845194541138,2.7191212938605758,2.750505754199026,1.9015903671869734,2.6765651167151225,4.711457680740639,2.4432840843495636,2.012196147196721,10.28104264353853,6.160652480886326
121,8,3,1.394329076583195,2.5108581086464152,4.874642063967573,2.54740432144695,3.6949343621690107,5.382894081661629,1.9900360766710414,4.0124996161514845,3.068493874568733,21.0961242721336
122,8,2,1.0232879934060086,1.0502194751055272,2.6802382392393387,2.802305691641997,1.7480820507368675,1.8462521736520963,1.6772628504510236,1.5661299862817992,3.037172572695457,3.5048271036649656
123,8,3,1.0521410446282573,1.1036537371678634,3.0817578921480457,2.47822923692105,2.1783493889136096,2.286198918915337,1.7014181553847476,1.8494936502678743,3.0438981204182824,3.0289536590240345
124,9,2,,,,,,,,,,
125,9,3,1.1167697804124614,0.9974004020217351,2.722099113027764,1.948960157094258,2.3881969722439482,1.9780705009036677,1.6280214114111051,1.61672739374972,4.630802991565301,2.433717238593495
126,9,3,1.1229594210770482,1.020414522923382,5.371745126399716,2.620068080298643,2.1466764264545777,2.9003625907355226,1.8579435315252613,2.0127146843882753,2.35879968542864,2.6911875218810963
127,10,2,1.2596443203453274,0.9243875123180815,3.4627894407758846,1.686226719304952,3.101412448659672,1.7340611166155144,2.3850715341723805,1.6679218721671725,2.597646262256348,1.8627750543071553
128,10,2,2.7159698930479323,1.967069338861143,13.01497944870176,3.4119640567553575,3.1238853980030012,2.548474003069842,2.7377203577557165,1.83331001091405,3.1386134792542175,1.8534367688326536
129,10,3,,,,,,,,,,
130,10,3,,,,,,,,,,
131,11,0,2.772872140908619,1.2001663833619156,1.7320304497362746,3.725669770124548,4.940990335654759,2.913970159638032,2.907217814720264,1.937455312096739,5.147578116134891,2.21802307195218
132,11,1,1.406735926059448,1.1403799455317252,3.318233852888651,1.8681070091306025,3.629660383756982,4.815839127424269,1.8224772282812292,1.6144615169490544,2.6000660607345627,1.929318224005158
133,11,0,1.5611766722729932,6.034701437191072,6.718858638381502,54.16702343743151,2.4883680398348758,7.575948395189071,1.6742391803697885,3.6179528443168865,2.24785318283602,1.739813178411758
135,12,2,1.3379488464510831,2.5822909483696947,1.4288803370750105,4.092734566156112,2.424539314574863,5.468459975026292,1.6098725205684215,2.6647350730952946,2.151579387033469,2.9248521069542206
136,12,2,1.0854301786589697,1.62031601662529,1.7317449177172395,16.86983822954584,2.250370409318489,3.04634291351373,1.7885272877558167,1.8613992486730593,1.7600728979076379,1.8546982102643825
137,7,3,1.7846099688283474,1.6299081556567065,6.218145888508901,6.6329159358330525,4.727416390874998,4.863592897907075,3.1866931603518065,2.9816476337601174,4.004503071604395,4.001627401710031
138,7,1,,,,,,,,,,
139,13,1,1.3274712194481024,1.0698562329348058,3.713584325289636,1.9615104866271338,2.1749582677315424,1.9127717264075703,1.7513743144779976,1.8265180557309992,2.015878854495951,2.807622323057544
140,13,2,1.0412385780984164,1.6952636817964573,1.9100059973113475,5.883812622791723,2.412360632092657,4.093875466946385,2.000394707476925,2.9914903504005714,2.4324835891475476,5.0384900526501255
141,13,2,1.0966301319293885,1.1515474060284194,1.9633569906981374,1.660078468661844,2.388698108169776,2.3516276029811087,2.3439371805417304,1.6678275827369986,2.0589489721633227,2.086675451931283
142,13,2,3.45513383046381,1.741476641316305,8.093656093152774,3.103098320769327,8.653647506285548,2.850816265934871,3.73714360144249,1.7032239621245122,5.625485684306738,6.492226439997458
143,14,2,4.444294804827709,1.1690726167350984,6.2855800033180556,1.1364707325236176,6.352712932908493,2.1505590887140413,2.576778613959979,1.4327639412042399,4.3507677844399995,1.5005080114785978
144,14,3,1.0071088261503238,1.0815793872962365,2.250887051521672,1.4717904870922405,2.332265205468315,2.326354118597051,1.8716222418077575,1.7868512006809283,2.2040769104454645,2.3997298131149107
145,14,3,1.8645289808537648,1.1459904972304582,6.797713901553028,1.782016870368586,4.353447900601723,2.1747448448890254,1.6261321876988781,1.5870790826685497,2.3812454692645906,2.252901216608802
146,14,3,1.183429827077696,4.172439207258121,1.878741164767658,11.810881748589265,2.6821262110857442,8.160342381605988,1.7723751062614783,1.8975153849481052,1.9935483319012957,2.1482527950385704
147,15,0,,,,,,,,,,
148,15,0,,,,,,,,,,
149,15,0,,,,,,,,,,
150,15,1,1.261750650170178,0.9439324192025698,2.0585920296658418,1.7533556048271601,2.7728221184426634,2.071909383385024,1.8766367647651117,1.6608360945978229,2.9916053545660066,2.436145461130971
155,12,2,1.162768643528083,2.414081172869735,2.7541624804108245,18.481848098459714,2.674256783014728,3.5350799194617797,2.052418120713,1.7927851301463966,2.330133858045038,1.9373871132957818
156,12,3,5.0766351271297765,3.7980653154305473,25.44790699525911,14.051003496907713,9.361304539904745,10.524848980706142,6.215725601928479,12.702004793336581,6.107589958978813,2.6616025547359445
157,12,3,0.9715508202994295,0.9028997918703234,1.3754340067615536,1.9183678394006503,2.2206239129961354,2.108693197453022,1.7185156971847946,1.8042579179583436,2.134700802324506,3.110160214746868
158,12,3,2.9473881200322065,0.9889502956614851,5.620457006859324,1.491335316377668,8.45512712195521,2.5616262229224502,4.559733214972189,1.5989001816228519,5.244564164845268,2.7216166019509425
159,13,1,2.9359019899697767,1.1966812529950637,2.3263711247286003,1.7552622066528638,3.8843864795548826,2.043327166820612,2.2736273040385684,1.6423140074973184,3.6356461118605727,1.7405534705448364
160,13,3,1.2755468549704654,0.906004428072863,2.9562988563467694,1.239830638766082,2.940705475904747,1.8000001906684675,2.2831001080171482,1.5987699755192046,2.549955492256363,1.960759194250069
161,13,0,2.5590424765545454,0.9950013945692652,3.8670802916407987,1.326663963021496,7.871007921097554,2.077637752108807,4.063460614048572,1.6738368678143296,3.4986787816114995,1.8411826350337592
162,13,0,1.4572109241821678,1.074555984178215,4.56424448755423,1.8567264807106043,3.9970969860326133,1.8324054608121574,2.940337953571545,1.8125752563975686,3.5854492437535197,3.644670912950792
163,14,2,0.918255696637028,0.9368886861588445,2.707838737559406,1.9070032751187997,2.108851924432192,1.884820524036689,1.8096111697546031,1.7634420420158754,2.224342417458364,2.582887577142219
164,14,2,0.896754142394143,1.0359217491914317,1.9711094964993183,1.892226935930217,2.3700651316561823,2.6542331747071626,2.062208195244099,1.8940706148426636,2.119497917298378,2.1412176394395863
165,14,0,0.9093467278683333,3.3928634756459433,1.9282842572669827,1.4892786826891302,2.167153500606514,4.223623465199272,1.5895787357409792,3.371470499668874,1.934698940306856,4.48678222230043
166,14,0,1.187483016175719,0.8861660237081929,2.082673262551923,1.4895475716733197,4.450499100704168,2.016260765026481,1.8600068471146425,1.6076275137408855,2.1361149392729724,1.9745286755145943
167,15,1,1.0968190085692768,0.8782685715948171,1.4116644676783738,1.4580607973886397,2.298855841766127,1.9317424046867409,1.6640724046219886,1.6742580342958968,1.9330132890318776,1.9271980669728699
168,15,2,1.0462023965812237,0.9210469733657106,1.7854427085822906,1.489795540303502,2.4026753510028267,2.5727138264187044,1.7393177275788023,1.8052402822543587,1.8301162689898596,1.8966591831272086
169,15,2,1.0954679585268383,1.0983641619615225,1.5531133729727664,1.9657991732926816,2.47174062181969,2.5193334940397665,1.6777150671455852,1.558577330602817,2.1315038546014375,1.7220716268640555
170,15,2,1.454395200012079,1.9930747325781586,3.2288109861451977,5.991759911572105,4.18515006238933,4.954003227638805,2.901774992112574,2.048881315931548,3.42811309727035,1.862309603090668
179,12,1,1.5284564483838579,1.056953047403874,1.7802872880918594,1.70613682631397,4.615127918485883,2.5242338362183956,1.6357428437555697,1.721851208962331,2.2127611512673435,2.23965096287095
180,13,3,7.3689950108287,1.1622974952458511,20.47802584515626,2.2363251643356894,12.95149225363768,2.415479453220856,4.840950277014875,2.2659933870795723,3.8573050255477246,7.705818257645652
181,13,3,1.1058835464014958,0.9031251034064879,3.0185757168506075,1.5682589538434244,2.686987873699328,2.078009954400522,2.089687760539388,1.6561420735959334,2.90650979097993,2.261711657170011
182,13,0,4.141265025552075,1.3567148991285731,6.296659200455486,2.3208289711907613,7.608913557872818,2.3575446804514586,3.7869499896201164,1.5347883998643843,6.37649751003319,10.335530803128611
183,13,1,1.3331499078399995,1.2767381686735648,4.462095585383779,3.7652798376189702,2.906703279093732,3.3598628456936384,1.6350815325925954,2.8316753582671623,2.015078794093994,2.8204153612004
184,14,0,1.1182328118685776,1.2489141835195783,1.3792598465354393,2.677175458618286,2.087952518415689,2.5695745515750796,1.5227931579929916,1.8572572649145087,1.7000840966160355,2.6962347513778955
185,14,1,1.4743307485257273,2.395586633507297,1.5621543456895197,6.535524416581604,3.5332999961594407,2.9731037152062822,1.6232420816167512,2.157526981233389,1.899705621970871,2.189911136267569
186,14,1,1.0120691840590479,1.1751555544155565,1.4746097778110365,2.0898714942020704,2.0467381265051134,2.490275765821649,1.5929432872862437,1.7522430772069266,1.9901174182954169,2.6123167489425474
187,14,1,1.0765238496401228,0.915690861753154,1.42354057163034,1.5343613845793072,2.4713455746579664,1.8131162010289688,1.5341548199110664,1.6660126732816962,1.7887658001428246,2.27978723348227
189,15,3,2.673380698345035,3.0564246747599837,29.81087182050937,14.314889323534244,4.5880312594071695,2.815221952094714,3.308441603543123,1.8521748560664777,3.8285400954014275,1.849323620526451
190,15,3,0.8554973686211894,0.5520699166104778,1.1077470860858931,0.9245789970968754,1.846618177412891,1.1476054313965394,1.3190554809184751,1.0029530117721697,1.686429741020885,1.0669045396899526
191,15,3,1.1000715095988172,1.4185552519542217,2.027779211410723,4.221378049080283,2.5801995807961826,4.314459519937707,1.9388379422189648,2.6636028687700932,2.437791330146844,3.008577484030282
200,18,0,2.875560774329259,5.68763352939477,2.1850972670293545,21.634128111808163,3.922382728483844,7.515662722090366,3.282375234756638,19.140692388386775,2.704532719093182,2.2835581323851106
201,18,0,0.8389609483322251,1.2140745284146286,2.0660979501935275,3.796666813021459,2.1016881952519992,3.039043338691469,1.6884935317955063,2.3191026625075177,2.229646189693418,2.7076097681147906
202,18,0,5.5581065797161555,1.044315467620927,18.477449138882715,1.832701313948122,17.073034350213646,2.625066335581065,12.146004525707562,1.8762093120399714,10.64210172587304,2.1701696651171334
203,18,1,,,,,,,,,,
205,19,0,3.5112976036707755,1.5930504574765671,11.527522758383812,1.8803665057809686,9.314045598622915,2.3964788859911446,6.572474440493824,1.7936874180650808,5.749479731006538,1.9446845873223655
