Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,2.5120201037418983,3.164083306361601,1.686398804781293,21.855517068239077,2.5333121471790636,5.070265913782102,1.8293148036851903,2.3533667365112976,2.161072364499275,1.9415242810466857
4,1,2,0.961425801190874,1.0289388335751264,1.4825442954937211,1.458613658870842,2.4257995362750737,3.0340176945290205,1.6837331344567874,1.6048711480340838,2.3163547609109356,2.5412164331535685
5,1,2,0.9027681216299827,0.8634463510646833,1.5512952039400443,1.7347243151006408,2.1375866443410474,2.537923857320105,1.77895455904015,1.597975175151321,3.4170470820906016,2.611898725918176
7,2,0,1.3473602023658893,2.135440286717853,3.8607328638631517,10.37908658178581,2.8480678310741663,5.554565580920615,2.2247707078439936,5.021251840505473,2.594033925970154,16.619108613724784
8,2,0,1.051756075680861,1.0135989892294557,1.4187179707213906,1.8039799440949682,2.4121183851391934,2.2565182945847173,1.787493639000851,1.6243710152517603,2.2102137428563364,2.602773024886578
9,2,0,1.0140962869466066,1.6011479223970486,1.3878377680921619,6.24027848560544,2.5054359024407638,5.132499628909257,1.580852367883579,1.6485489892302436,2.2913794886102656,2.3533553196806363
10,2,1,1.0367995273259825,3.7664423480928755,2.011000961046104,1.6634461305933637,2.8856952976788706,9.365133347314663,1.8856358123002979,3.2405317738655275,2.1838315241020534,10.371105156732716
15,1,3,2.3456434512845683,3.518443353878251,1.3263890455006915,7.2517826089875,2.2010638978971,4.5310352960483025,1.6427749088420889,2.3196685319274324,2.0710921504422655,2.287197577334159
16,1,3,1.3313671629584343,1.9861000588778435,2.912405020287856,7.412955109358237,3.0779264165826175,3.539148338386215,2.3377814353193416,1.9585799341563568,2.9115450719508744,1.9424630598664998
17,1,3,1.358477791938705,1.5432445761096119,2.8013687152405335,1.6418077156871638,2.4415207421314498,2.1602752389042417,1.9743226551948045,1.9257050870118273,2.31214066591525,1.8446614144189892
