Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,1.133376159112803,1.2900381869082957,1.5550500197038417,2.132834474994102,2.095511285804905,2.4898332899208633,1.6718550633709754,1.7231739268584458,2.0661363403445288,1.6838705247341217
4,1,2,0.9797824340679786,0.9963215779179008,1.7918938582709425,2.2230479700651378,1.9646892396120437,2.7084951351516535,1.5029449511805175,1.6762498257003005,2.052059866275235,2.2431661642905056
5,1,2,0.9156060150328725,0.9274583930249086,1.741161943451936,1.7848825144414258,1.9924043387062982,1.9045323850512228,1.7901808515572057,1.543660752340526,2.9941364553732224,3.126028290733244
7,2,0,1.0620938931583876,1.3319450297076116,2.2562802526470733,5.878099998035512,1.8563941195843603,2.96006696020041,1.7790401701284544,2.3781899804055184,2.6569106267070333,3.6672748030484716
8,2,0,1.1952224080624372,1.1166102594408476,1.6003457703918242,1.6243785089532208,1.7865537935563434,2.2041568221468517,1.656710048640078,1.7691080674875987,2.161150636752021,3.8378971694942257
9,2,0,0.9656140631598501,0.9340599060900405,1.6395301885568747,1.769910158990182,1.7883475488540308,2.3709856596349943,1.7638081115883002,1.644425439358152,2.168862695651774,1.9250646966581375
10,2,1,0.9691855372598933,2.960665690090317,1.8677466439265729,1.8024933313194678,1.8677384154478625,6.650698074059383,1.699441194331131,2.580966909368243,2.452121832573175,10.044624899320713
15,1,3,1.2217511777462913,1.040406216878536,2.704399673861811,1.5393729268936462,1.909736760583569,1.9565322790252397,1.7125805046001732,1.6455569556169787,1.9504588613696798,3.1360258501859573
16,1,3,1.1830634365670356,0.9368543107805105,3.268939049967059,1.546084182350248,2.9809462007086753,1.9730223958202509,2.3700564886812354,1.5814773717031876,2.855800181703442,2.0242058439069277
17,1,3,1.227971911504529,0.9982858908134105,2.463739361910727,1.6159205737098095,2.2669418941579647,2.0668312405373452,1.9282049886570163,1.6182003258059354,2.033797360474515,1.6782142453368676
18,1,0,200.58294650790074,1.5790573744861438,7.610781613569076,1.417302817946657,927.2188494160471,2.48184006664093,1.6660306462876204,1.6167157951961892,2.4363198840575238,2.1701132997686425
19,2,1,1.266909500939617,1.3686835890884954,2.0481637521860288,7.698593980720241,1.8756621770497295,1.972891132811922,1.846735522139661,2.707193408333506,2.0482554259971333,7.331858637261222
20,2,1,1.0182119503566234,0.9166036396865823,1.9521281441249816,1.6521005724931297,1.6475894318292816,2.037727410743938,1.865411466934241,1.7316117771298136,1.75417468216995,2.3518487006155944
21,2,2,0.9564707818303128,1.054109849319359,1.780417872180901,1.2337015556285615,1.9858223031933528,1.7276122801931983,1.715205042865892,1.551955337309948,2.124441114283869,2.26740860927063
22,6,0,2.1267417293556554,3.500367956528815,3.8507167930530204,1.2647362720197217,1.9173186745346458,3.330254689797025,1.769695499705132,2.120154557751913,1.9518913391184254,5.026027802256171
27,1,0,6.095660538425685,5.780787513458554,7.00245212746457,22.237738330700488,14.085368795411918,10.281990314993562,3.4873012094334976,2.7955729171097667,4.927322547618981,1.679014828417955
28,1,0,137.80548649985428,2.6061614637071506,8.266849263696745,1.8907752976988745,638.8829540806246,3.4622701728460714,2.1594954842474783,1.7813446944436033,4.072817583101172,5.095666291168863
29,1,1,2.9535841428393423,0.9671352595935016,7.971893859509463,2.196499794595547,5.6568082191597435,2.04390991263369,4.7168623886052625,1.5811457419659123,6.822862620943842,1.9192564614050098
30,1,1,1.7215156114535584,1.195477209113589,4.267793179591675,1.4397121292246096,4.045576277291276,2.045272003723909,2.6802168246508034,1.725203073467423,3.077395598581545,4.127636584096825
31,2,2,1.1746709705459866,0.9748832262786731,2.3046092295365175,1.9085950571132997,2.1862199215077,1.9075680474992727,2.215600598954484,1.6596161263619795,2.3398769695161143,2.5408109928134426
32,2,2,2.593185112423151,1.0311110102266539,2.4783790958966656,1.2199207420341514,4.061921142876667,1.9325553785626357,2.3440341524211123,1.525083322501711,2.359143862911209,1.855868148592616
33,2,3,265.0141460804634,1.1406805097255548,4.007016167037878,4.096650794778023,1304.705855901829,2.3415372712627636,1.7270938917709098,2.0223295957899707,3.214092205792167,3.0143548923414856
34,6,0,1.594350686634081,1.9694582143096722,2.1083319673906673,10.630302456137048,2.012920253089685,4.096720110664889,1.8451036073560565,2.2296114085898755,2.0180585000170503,2.075673525564363
35,6,0,1.0721238030441187,1.4283095430372053,1.8629441408743552,5.566125287833567,1.9233332086400057,2.5192463494190664,1.6692719923209505,1.8794578875156096,2.2743755911114754,5.8668371193684985
36,3,3,1.378088987620612,1.1265281051193592,2.0422606949137827,1.8467454051106449,2.039947755019611,2.098879081560909,1.596752392924355,1.552024513999043,2.8254226843749937,2.4812319144396713
37,3,1,1.1881607571125503,1.0195975088558655,1.6693705970624306,2.002305398559439,2.0843871343963762,2.510003632731078,1.5045294038559924,1.6840919979072153,1.9827333382941046,2.5036929399089387
38,3,1,1.1566993461704287,1.3410510951368126,1.74814633255761,1.4636753363793378,2.1245555098635434,2.78405761028311,1.7106089424655777,1.8399289510218697,2.1643615217969954,2.5318588105600592
40,4,1,0.8446248688337058,0.9855615559203147,3.875098208603657,1.5412104098714599,2.0027817340876726,2.3363969938318516,1.5071311591214218,1.5448057373855562,2.158672407281141,1.8593601173642547
41,4,3,1.0203566469090692,1.0843855954997175,1.6987087894448327,2.5253788518800406,1.7802007777707554,2.261879339280745,1.5688503119825625,1.6721434038154088,1.7763309005197694,1.9092204263694152
42,4,0,,,,,,,,,,
43,5,2,1.6198741988912289,6.1123416045097585,1.98491996818195,13.211892177224852,3.055866188647648,13.905927194965471,2.6033001957955,2.321179652328631,2.89305573553645,2.3349803698210807
44,5,1,1.28864938080113,2.0752122751604416,2.4439754776775677,4.183293340455251,2.2461477147150375,2.6903049255625042,1.9745560273393326,2.007922574275099,2.0718593392868345,2.991595963846317
45,5,0,1.695103141512049,0.9638251286374998,4.328971764838819,2.4874718406742544,4.889691272614758,2.409370419302279,3.375886780705231,1.6011760647118591,3.0567457903248623,2.1154078094819253
46,5,0,6.891333231148432,0.9375171952323844,19.380423834121654,1.4124164345549086,11.251373584559671,2.50232484598772,3.9721465882898763,1.820858611545098,5.104332124153571,2.3860844000168937
47,6,1,1.3908990659426568,2.3385001693468963,1.864434702324115,28.071217235188545,1.857800317237686,10.71569953333693,1.7710595920622136,2.2551140884422236,1.8215346850382448,2.2113077273448978
48,6,2,1.0131387431243426,1.011221039083977,1.7550989215622643,2.227325289851055,1.772578999938967,1.6637657103677779,1.8989491114003867,1.6392252377035443,1.8729260915677106,1.8033521318588597
49,6,2,0.9525648157936691,0.9879097752807262,1.8409607023574,2.2465165670175917,1.66524946920862,2.0429606608331623,1.7433758274329987,1.9824173430439322,1.718527678024836,2.6884027453217576
50,3,3,1.1725263653364346,2.2393949290041655,2.1541290026858673,1.2826273800658592,2.3117372924879875,2.0894209030754034,1.7817672097813586,1.8329542643577224,2.5572727927255974,2.70442468845063
51,3,2,1.5796865994605913,8.234916345640432,6.477387026705135,21.84745309954666,2.906419370112707,19.24706399577574,1.886253292327123,3.0680766134370225,2.1695188912797523,3.3744906673756465
52,3,3,1.3482822087410817,1.2676937485846598,2.270545832364541,3.3731667207619833,2.136640983290027,2.7975248653803693,1.7632178107802043,1.9088915178792365,2.85871840827281,2.786354810800485
53,3,2,1.1704222079035163,1.524199954027728,2.5679164480619163,3.908979444062743,2.12315528045099,4.141421417576273,1.7130090309414034,3.4365723473852774,3.411771716192068,7.557193105357828
54,4,0,,,,,,,,,,
55,4,2,2.399633353589961,1.211817726305643,6.975807347919453,1.455296539038168,4.8544913626226265,2.2411043029619986,3.7147019772113317,1.7845544453171567,3.202611857809106,2.7538971075634393
56,4,1,1.2049421591297802,0.9449238958413392,1.5742110566351502,2.559494371351295,1.9471827019441001,2.145973926904098,1.8563055899204004,1.6086238999798588,2.794527068180349,2.3032117699801256
57,4,3,1.1657570555336112,3.600473755277127,2.3331715739313923,4.23049166921899,2.1345608540047025,4.640082699961439,1.7501973327940108,2.2498809793699306,2.19541276290785,4.879176993977489
58,5,1,7.902076724616952,11.711993028725221,8.810030496409258,29.894331956052834,12.314431054558113,12.80133735041181,4.202983445057829,2.759372952531377,4.5220711907370434,2.235671960751208
59,5,1,1.4318531200729023,2.50235673836434,2.4444567612909087,2.0180888519369797,1.9701071008570668,2.6341851623152333,1.862973345210047,2.139156620554863,1.96342250922332,2.834467689188266
60,5,2,8.735443158873089,7.737150582588784,12.335984709277158,15.18403700301378,15.42194538793891,9.651482492030828,4.902987342920991,1.8503566604537307,4.375761473101702,3.1336718642214465
61,6,1,1.3883735564396582,1.0700217571742563,2.3311668187947117,1.5885344908853378,2.5327339393867594,1.9931357453747145,2.3078063828652193,1.698683336861622,2.5888638480762265,1.7379298319409815
62,6,2,1.0146890360079406,1.0442095995772758,2.1329977084664486,2.2338743674342574,1.8332365785597475,1.8513002946147408,1.9542261179040763,1.8646247818265436,1.870917477914486,2.021861489369484
63,6,3,9.726645796832644,1.081133304323204,19.740352886133337,3.883300612221208,9.201417974054808,2.427981968979782,5.206093035994843,1.9660685338126855,7.945634689964526,3.8088213090014604
64,6,3,1.210076186238708,1.9230733527139117,1.7635336349053985,1.80262067795958,2.089061151940349,2.2335642012019385,1.5915802035125701,1.750504731792851,2.0324230869307116,9.76728719074731
65,3,0,1.2541120010618894,1.0088149463610794,2.473754728137037,1.6721473809554084,2.8228409617341006,2.5826560895317114,1.7638488627668334,1.8116820479371178,2.267605035285556,3.029115933281086
66,3,0,1.1982304199648843,0.9679321832700529,3.612925576152304,1.7231206262175858,2.302044388103461,2.2402466609746723,1.7508215334354391,1.5887336266610228,1.951285897862618,2.254477393997887
67,3,0,1.3022807550241657,0.9974946586322351,2.6596551250599316,1.7047831776938998,2.5173944832629296,2.2557218228875477,1.5874455535007146,1.7373129348639955,2.3462105549233847,2.323187509841874
68,3,1,5.094176425380479,1.5325875452337756,13.6765491633065,2.446670637476874,12.583443863643797,2.8415725330000794,7.31703166952152,3.855955110992736,10.326893988863128,7.769083540965127
69,4,1,1.0441954799915678,1.1204450728632536,1.7535578938527352,1.8105087926858874,1.9700765505646423,2.5744774282694247,1.8020480835667325,1.769156721720372,2.3761741794909947,2.140883502663332
70,4,2,0.9886125454932677,1.1660967117511736,1.6631923107392357,2.5600304592262555,1.8406980184218475,3.1405228589409817,1.6064808528635477,2.2668783642534756,2.124108352450727,2.684606276723609
71,4,2,1.0464401336123048,1.0101657765424725,1.6927209058272004,1.7796125495755821,2.0787036219271764,2.1724700822395833,1.8062223879476624,1.7072500265960986,2.052650179889116,2.8364113891555984
72,4,0,,,,,,,,,,
73,5,0,6.1991183759024615,6.953538400243902,10.602033330699603,16.320887806466814,12.096371994150223,30.32948912829425,3.615936652611967,2.363246083112064,4.460577449104403,3.158246350558459
74,5,2,4.5002564689910045,4.646398597644893,6.877239883073319,17.986665256255353,11.917414974005101,9.656854431551391,10.65523595796469,2.085976458969698,6.752319688244667,1.7393979461685245
75,5,3,5.469950701720046,2.4806584902850677,37.35360953774775,14.03223538006115,17.02103627721101,3.776004020606653,5.737488812644126,4.297058891058158,7.725785367862495,4.9038252091910355
77,6,1,4.0124128931985785,3.324239885840765,1.6854029655130098,1.8081530835483177,4.169392604058099,3.5580419419649907,2.0958499911439428,2.0060098955569763,2.6537246367517415,1.696730777240001
78,6,3,1.0301517008636618,3.505210390445249,1.960323997488868,3.1058095378643347,1.7459438080079872,5.485085367330072,1.708547341614567,2.3537150640559337,1.6911172580815856,2.6316005686720456
81,7,0,1.1807642741923885,1.0992465164279714,3.4597097681752547,2.1761142654073504,2.763393112149311,1.865464286952493,2.545917632358725,3.6747943094213547,2.5136708061201207,3.7207312677469706
82,7,0,2.474065937286027,0.9486944262278304,3.320652788514257,1.993665007974412,2.867787484092727,2.13581172674302,3.129312202017127,1.64323388430419,4.590616795602531,2.4519330489028097
83,7,0,1.31041643956643,1.0472265540315515,2.403340992548759,1.8695920238236288,2.067309678902691,2.2926109850192122,1.9447420027989295,1.6307538431826798,3.345987467755261,2.801224920851472
84,8,3,4.2642328658255115,1.1672357601756034,33.87470076585131,6.801267303942927,4.8825576632468355,2.1461141334289455,5.087389200634064,1.5452706318889162,12.255234325516188,3.6595446554372812
85,8,0,1.0451547087660593,0.9361771117654236,2.7685682960011744,1.8501381636297236,2.039823031292031,1.9872314478360786,1.5603598890439296,1.5818128017977673,2.5113595807929285,2.612831213028478
86,8,0,1.9062380244462565,1.2393380802158802,4.405516322247406,1.9859822686462263,4.115493176899763,2.6895712415154556,2.5979211476537913,2.304515018010092,3.0831638690978944,11.997968440642872
87,8,2,1.582673531620384,1.1729871458321492,3.105410581751051,4.871945083024915,2.1109912114822755,2.383129540348003,1.9043919129204405,1.8714230787894133,3.78099686663846,4.649269764522551
88,9,0,1.2338431973912127,1.1088578327711391,2.1144560157214607,2.9342708117109466,1.8034407109830017,2.2508582436128903,1.773940846094589,1.688187324052265,2.790434613048024,2.849922852809358
89,9,2,1.224326703935704,1.2191377172545153,2.3968826590025007,3.1042929266754866,2.0240981248088543,3.0064551639156254,1.6756200827837056,2.2576633497139906,3.022714676788641,3.214348300494255
90,9,0,1.1218546466497294,0.988636421469365,2.37753434816371,3.2331360673374956,1.994323885424824,2.0185799598428704,1.752457519927204,1.6341942867711918,2.768668833789646,3.0885710135761055
91,9,1,1.338217320004099,1.057595342436884,2.9928011401370225,3.4967269487939494,2.325595742631142,2.366708061927867,2.2517733695866333,1.6048408849689413,3.348648895166859,3.513291389152867
92,10,0,5.253945309288315,3.0289419721275674,2.010675522614498,1.7204439650396122,3.2828018866222495,3.9066426704253865,3.9616861802773484,1.8623492651440587,5.4131124052385875,2.502266852979128
93,10,0,0.8613779582106358,1.5212875319644243,1.5010584522447707,5.157120466304315,1.792461763091744,4.525921470660347,1.6962713102433764,2.4522221641926842,2.099186103277471,3.3345829868401036
94,10,0,1.006561784915931,1.603366858710942,1.774346696088341,4.022879956952815,2.056418867490129,4.386037262464363,1.7869351621002492,2.8959593559354055,4.119868936051667,5.398151468489836
98,7,2,1.1308800122183318,1.0339079848445123,2.960271927482336,2.279148030440608,2.16439340733256,2.129850086951386,1.7839912266112197,1.8009441893592097,2.7289042919701294,2.3219936683277362
99,7,2,1.4073639355700418,1.4127601337182087,2.5909336274359647,3.2607811232765296,2.129471284448122,3.253568785774914,2.3785032600486375,1.8758719949091538,6.745392525251359,5.410635671325223
100,7,1,1.1408589261886475,1.1559714208166725,2.2364064381613082,2.5225513425639585,2.064662917876005,2.7535147863609293,1.6954527278079994,1.7477562872980652,2.914777131418646,2.6445466157757176
101,8,2,1.5704377818502915,1.0467456184879669,1.7253003975829833,1.8111408814141432,1.857298689892967,2.4097532957901557,1.5957577471245636,1.8728432258359995,3.197316655029023,3.3064509894569647
102,8,0,8.984695943619142,9.497467658419977,48.041955820070456,66.39936677252496,10.337430523009388,6.936426023490209,8.150976529001559,20.340411144260386,12.516830935531965,31.54055610690526
103,8,1,9.5410426212552,8.239161247301904,29.97534101513218,34.11494768279496,14.632869358295507,12.445389573973706,8.462589670004618,4.472015522437915,18.6776711807575,6.205325802935417
104,8,1,3.8650734961845314,1.1681531344486906,2.68499122558088,1.9343956549969459,3.272571156165373,2.384661336582679,2.6786037560916656,1.669052788290889,5.881256754357116,2.9944914759465115
105,9,1,1.2936249819824464,1.034667179716237,2.894681420573788,1.783101225329648,2.37335738543673,1.9938222323910115,2.0730976503111855,1.754331068624367,3.5359273962557913,2.586890236192114
106,9,3,1.461825251348511,1.6504099445170326,3.2643348546711812,2.7998916751307483,2.4746020044159818,2.99117005055967,2.2269469466936864,1.8452652522072792,3.137873485073817,3.106312296543183
107,9,0,1.2346581212585426,1.308780180057158,6.451669040204301,8.3327521158813,2.2915466814123677,2.3886428177173245,2.206481673700008,1.763783117533112,4.186640458643287,2.6912342525793598
108,9,1,1.1843168709214413,1.0904941818875777,1.862092879502257,2.702210612739614,2.0531180446908692,3.0964196090160883,1.7704290391270194,1.7900352666086188,3.3206458543899755,3.4597387037016496
109,10,1,3.621572126525195,0.9519840299379939,18.297262958257583,1.3727558417490662,6.284311533436074,2.117745606974221,3.119991323460413,1.4979095267201743,4.627403539873252,1.7808957710830442
110,10,1,3.9720545770075346,0.9420151529711255,8.208595968832832,1.7104955371332373,4.734882406983336,2.0935301691616215,3.8802170265465943,1.6168628138602128,6.673175433986342,2.8653745017728647
111,10,1,3.514166306359634,0.9015378372325992,22.06227904924348,1.4970239818410083,7.8802197172491555,1.9986380293433696,3.487766435294008,1.494912098086035,5.416902143994325,1.7556436166397686
112,10,2,0.9738454290832975,1.0166700396027757,1.642730523315667,1.6661064025145451,1.9326531590721026,2.428514799706621,1.6167361082682665,1.9623360423384208,2.148536894467804,2.486573377067103
116,7,2,1.208182654373769,0.9996042428603776,1.7722509736102843,1.7620684361467334,2.492858405399104,2.314508996107489,1.858121643665074,1.6925485007820023,3.0126360348424175,2.771376523981668
117,7,3,4.355323359605048,1.8105590316093267,20.478949743679944,9.845465221325519,6.895952075607195,3.4811472952211773,2.6921139284598374,1.8822245808160047,4.120039587115189,1.884125053045231
118,7,3,1.149826430491816,0.9974040502910534,2.2010801799800697,1.5574399273806057,2.272505674591083,2.4424633462511327,1.8810137747653954,1.6646359787791485,3.2562287740410154,2.56864795755928
119,7,1,1.3607182047968231,1.1385001663866763,2.5304877366754774,2.25742307104232,2.2432044259661965,2.4631528073961766,1.9408187053439334,1.685455521625,4.045023713742309,3.083826632757377
120,8,1,10.027585140092858,1.37356347563444,20.361124374380505,1.7551638554925513,40.628664468915225,3.3234612768296086,4.286317915913624,1.9370499535231263,6.937262654252146,4.455278617197562
121,8,3,1.4079592939712366,2.0087653627827518,2.6557149964693494,2.0712940907142925,2.0670972372080003,4.075483744194761,1.8549756543218203,2.961641145222366,3.8386698568313444,14.24885934588854
122,8,2,1.3516875559968795,1.1674788394611417,2.8518817282600653,2.7945359288918414,2.188659166849535,2.2581439401962387,1.8177080528304241,1.6084393821185776,3.6784562981558495,3.579689448879929
123,8,3,1.4945759246939987,1.1396001697042244,2.6574510361876387,2.7955075574387216,1.9352628707006703,2.938678762449783,1.7538658510139626,2.0198649179862405,3.610111369305607,3.5085046037977747
124,9,2,1.2778518805231167,1.1516740110204329,2.179125794751093,2.302736618605873,2.190856757872839,2.1334998995386583,1.927606673262336,1.9465046685678167,3.2454012041129556,3.07115646704748
125,9,3,1.2494049181426878,0.9597128485975959,2.755383687266989,2.188427430718588,1.9460479969104367,2.0488924397594888,1.7196875809711618,1.5289552410799991,2.491748127569878,2.41659854476526
126,9,3,1.2595208294085651,2.158513412869913,4.780901560104907,2.3141648896387728,1.982151142830096,3.499464824583209,1.8532366420613196,2.337314088408693,2.759093803630942,4.668168344415865
127,10,2,1.223828644676689,0.9018146142450876,3.386640086599084,1.8635069887897184,2.5277387796912287,2.2487183725535127,2.10447547464719,1.7319769016319342,2.7051535944637837,2.297931648019216
128,10,2,1.100592998890605,0.8854383947234649,1.7670087338186342,1.4935381942365584,2.4372880998905573,2.0885241354513906,1.8190387411459636,1.5443849287495435,2.045389519591503,1.9719636785813057
129,10,3,0.9959345761616059,0.9280668317835878,2.057938582367644,1.969468026285008,1.8718889660632834,1.9760759379719413,1.5118508418861256,1.60054247301816,2.3260804224614544,4.291737352236899
130,10,3,1.0619876683268026,1.0359471917148118,2.413273387598413,2.0464196536577703,2.141572019297358,2.312185003502783,2.0444516752012882,1.8226071475002465,2.8466996864652034,2.1976966230505712
135,12,2,2.6860675942677092,1.2284607263434093,17.48872869549711,2.0413799590336117,5.657816960091053,2.5427949969270074,2.5801827733026452,1.616990747506234,4.392357620859578,2.3157825200849005
136,12,2,1.1106984177641026,1.1602569305301977,1.813919369803067,1.6364040709312513,1.7856982846712086,1.9617629721703804,1.6086174292882878,1.5437716851146503,1.529913990350823,1.899608120240694
137,7,3,1.0630689347302353,1.292288728709684,2.2617159230053865,3.5216483339476374,1.8997578081608142,2.87351946186327,1.5803928813247305,2.27771511290717,2.6593440451259287,3.4598344858151635
138,7,1,1.096379530558841,1.06005182759832,1.881443414267409,1.7772043323002638,2.0419055317499883,1.9637938648442872,1.8570564668500762,1.675105844797251,3.0448849364437915,3.2421258143668044
140,13,2,4.87312897952348,1.3999770609326119,34.21159380690803,4.527491085262175,9.136770411227081,3.4153277934600887,7.052711916046692,2.9819969661537407,11.585840872929504,4.306510647213349
141,13,2,0.9847290285704233,1.1043754467413296,2.0636793447706205,1.5769858177324652,1.85519516482168,2.311278043803833,2.599052177187356,1.5316800740914323,2.164761528972626,2.341379379507729
142,13,2,4.050339072467163,1.309727376479921,7.188657431162298,2.729939223339208,7.364361068951469,2.4722390550771567,5.561769343512304,1.6896760602520315,4.622678492107391,2.415139919600699
143,14,2,1.0135191375995993,1.5191904823028455,1.659603697133146,2.9598813735837357,1.8263999688889232,1.8431746653221202,1.625799970166842,1.8751596788419855,2.1700074387119392,1.8567915299787014
144,14,3,1.0717018666580642,1.0733482051715049,2.1164898362016196,1.5971067309393798,1.8845462877422468,2.1428786912178563,1.8039974526982039,1.4721821246589952,2.6000133346321364,2.2421710004540993
145,14,3,1.305473379030006,0.9934661489880083,3.3132248859828453,2.181601206741332,2.2370404677108677,2.1077932565161532,1.7251364591484688,1.789422730001506,2.5759499922318003,2.462969586567858
147,15,0,,,,,,,,,,
148,15,0,,,,,,,,,,
149,15,0,,,,,,,,,,
150,15,1,3.899935211472756,4.617103148769223,17.809491170523504,12.346201981160887,9.200131526514792,15.445093285196517,3.499580687244951,2.3541554026260108,4.1338147003999515,2.2982879300659187
151,16,0,1.1879853860991603,5.7007743783713485,2.124766550209504,9.51996643881056,2.1370535263698276,10.343048128286682,1.9093460832393832,7.663173979279951,2.0258815006851396,8.89685656950768
152,16,2,1.203339329992027,1.2366750575568184,2.3195526519321144,2.8577807292960915,1.7351130384783988,2.4260961815653266,1.7462537410668504,1.8875503199005021,1.7903395645778954,3.207748753397829
153,16,2,0.9808685987635586,1.9900083815547909,1.5373119238941586,9.203542508035946,1.9957893461346872,4.421115704235897,1.7941230477710701,1.9075543739413565,2.2423543216757738,1.9542089061696322
154,16,2,1.251811804823075,1.1500103051535282,2.3170728968221095,2.9417689754245946,3.0422276088081084,2.9177679203673508,2.0350468031841533,2.2562144924695766,2.552594370565451,3.0848465894768697
155,12,2,1.0928010102269243,2.219111114413949,2.113223960492213,18.53780801830163,1.8126897715664585,4.549895312440961,1.696203939670681,2.157870843947197,2.164997011905524,2.529072185081822
156,12,3,1.1910591296200967,3.6536940997087726,3.2554279132521233,42.321065771936254,2.2438978289113365,8.227814278481617,1.9878245251150333,5.085731650896762,2.1578444984206855,5.79145215559345
157,12,3,0.9920488061200435,0.9329029312010118,1.7558965725165345,1.6275718940911166,1.8591048611422956,1.9302103261800694,1.6453133761547472,1.6414255188678053,2.4666238110557432,2.8609565069175953
158,12,3,2.8877994645284155,0.9474721559561938,7.256107034755469,1.5929226759963577,8.839497148666986,2.089500079705046,5.200909622484898,1.9032401881995864,5.746767262578442,2.713762037033782
160,13,3,1.0251403256662404,3.5499867680044352,2.460184256157189,15.340670763214376,1.976046690521792,11.634197383748255,2.008515983278552,6.38308582325298,2.445970328135083,20.912032964512786
161,13,0,4.268501388384315,1.0962406847151351,7.559026434583373,3.477549962097395,15.617023435237671,2.2082672484431316,7.333011724261586,1.6398595313182744,6.721285021632801,2.5689218068881607
162,13,0,1.2850557954322799,2.2842908571230716,5.365933848844339,6.687779928170014,3.9856939197919137,3.2384409207836016,1.8685470639024195,2.0699613414608247,2.7844605563029887,2.490670591495309
163,14,2,0.9993272328160174,1.0278211546467584,5.466956861769557,2.5877770098536272,1.9696373601335302,2.31290864911027,1.7880509213759035,2.0987976949878018,2.7637136660076647,3.2476167329557866
