Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
28,1,0,92.06088169428537,2.168569641354617,22.286278233254848,1.3537944755043632,423.56858329256335,2.4697975803829895,1.7065876626715792,2.3763837318637355,3.031420737900508,5.093478891059468
29,1,1,1.5090188438672538,1.1304169347097381,2.8576602691335053,1.6178081797070412,2.586102595879451,2.154761393228312,2.8705853824678678,3.0707115134539706,6.018581320247115,4.867181292670727
30,1,1,1.3818897430280217,1.2619760659280848,2.2784015895324243,1.4712412115323665,2.546584840226922,2.1706057850571914,2.8609588878595145,2.905607959554541,4.259651092173437,14.062032113101498
31,2,2,1.2372470862505005,1.5320202537132412,1.4817719388136368,1.3413142797950541,2.160838647368054,2.5145689588740305,3.1648944992525876,6.2956541177463645,4.38062269412131,14.433531550471399
32,2,2,2.08570025873317,3.109278248542137,1.2611854403602447,1.0109890620877624,3.579303385859038,4.568254261411557,6.6578226748831035,11.20545379504464,6.038029149206129,9.126280914065621
33,2,3,164.81998642458302,0.9329412428560316,32.02862376737303,2.2604303839272037,851.8484605186793,2.0422475724133298,1.7266796036562377,1.7762978388093271,2.265786640951296,2.336355795879435
36,3,3,1.8749973515879133,1.594813822540136,2.2578951211217126,1.533910333977861,2.455493859850246,2.1678641499398577,2.063926339293648,1.6945967463377993,2.3559069682688865,3.021339931970972
37,3,1,1.4129277381088785,1.050406261730152,1.8064924648421916,1.5579610901257106,2.6263460610468514,2.279978989833557,2.050073012183856,2.035051737104592,3.2004718230520153,3.5018036556722762
38,3,1,1.2966552443419717,1.3788545487913382,1.5616488336774659,1.5028137536272026,2.226535176056078,3.2081451782416206,1.7008641850599626,2.547486645163307,1.8189709052288834,2.603587550620292
40,4,1,1.0497136531028526,1.421991403438774,2.959098743130665,1.6035904641616032,2.445682925233442,2.8468178894246026,1.9602301456918019,2.6837879960383435,1.9466635712481355,4.92070579561327
41,4,3,1.080275719989832,1.5042961338046583,1.4368154121967671,2.068010383404553,2.199681162057221,2.363993407696511,1.5704834246209518,1.7641230282489404,1.525422646426648,2.1058356325728806
42,4,0,1.3885329309004955,1.1833195448723945,1.8962659335588814,1.4620566766607488,3.5644263978916255,2.6876688827740183,2.135346504869962,2.484745206937022,4.566439646090472,6.651348285652493
45,5,0,1.5208787369174102,1.2023581850218574,3.1589652587776595,1.5876417708694393,3.6031710203739533,2.060816335098936,2.8703766710286134,2.0325451838487627,2.554625335422899,2.3055320254374307
46,5,0,1.9265364620261032,1.356137226775301,1.6665475665261613,1.6625196262499753,3.636475622472474,2.1778339504393593,1.878204813898668,1.636983556186855,2.6170108941298995,2.7806984228084026
50,3,3,1.1615989488248404,1.3489149298857024,1.5653662921479061,1.197275490724033,2.3152707370363417,1.9558838050421863,1.9242244139444138,1.6555746985119233,1.9565399336295028,1.6405183781015176
51,3,2,2.1200787833063726,1.1146875774886507,19.32348428765522,2.1143115594666915,1.9673753415771082,2.4648579152656422,1.548796758933529,1.832885996871806,1.3974670832087919,3.1346444292725066
52,3,3,1.8046547795321821,1.916416262976404,1.9555739987194387,3.7170604640512117,2.7181528561765025,3.282953929126893,1.9595041233066959,2.5959443154747683,2.29071115081091,3.8498036198753542
53,3,2,1.4276609969022782,1.9766944474387067,2.7755662815189828,2.9814972122631653,2.8780315226171287,5.441378462395858,2.2233500901464485,3.1950264982896273,4.01027804534603,4.215154593404931
54,4,0,1.6216439679514951,0.9570643853502304,1.4829039758356584,1.4709058787206444,2.7601292526065992,2.4992141075933256,1.932614683287133,1.6624014742683793,2.498967027280887,3.3613741978154774
55,4,2,1.3047176523095672,1.1462009767191566,1.759076328721571,1.3477375559727771,2.2489383386417003,1.9830291349785976,2.086067020933554,1.7158717658943197,2.7124527745951106,2.5230496846569697
56,4,1,1.6346706745389523,1.522267792095489,1.4981244671123788,1.7479146394937148,2.699870831395931,2.909525740072756,1.9022071402872178,2.0602593345432427,2.7507810584942667,2.979193364435978
57,4,3,1.3821130399002262,2.8137779641054936,1.8950084516511692,2.932554958082327,2.3970927604219856,4.445727797414204,1.8892726036344607,1.7742139358511624,1.9787053895262914,3.0463105190488693
65,3,0,1.408826726400753,1.0884241765165188,2.7523142781631273,1.6985288152524771,2.711784107849569,2.177680887582261,2.2109943095880307,1.6025683754011066,2.221344621707436,2.138698955326555
66,3,0,1.6566958543189487,1.200781802668216,4.323094230383575,1.9049485030679454,3.7712709319715643,2.2371267958682934,2.4461798953738034,1.655645720634044,2.454336348788258,2.6621981117631166
67,3,0,1.151730189167881,0.9978563768351473,1.812367058924907,1.633159326640954,2.0555348108887,2.184887196077742,1.6851094246970073,1.678934976469701,2.0516288157212412,2.214035785217789
68,3,1,1.3846324048247967,1.0812754271805665,1.4638081878608955,2.147455600233857,2.388274598682258,2.3367880038600894,1.5748646996178925,2.2347563949090032,1.856037830285475,4.118161110083179
69,4,1,1.168875006856784,1.480570020502332,1.401664972327431,2.1733377490187045,2.0167284212114205,2.930960836143097,2.2320965897166714,2.219982596535969,2.396392623698359,4.527379072548095
70,4,2,1.9415779547845398,2.1586460585263176,1.4870980858015226,1.7640716526091673,4.098175071864385,3.0643834386665874,3.5740363345895982,2.440786596136553,2.420909668708266,3.170506408670025
71,4,2,1.2749583735862988,1.4140553117191148,1.48497733964632,1.4478600968652042,2.1625267126376264,2.4701834098534152,1.6611895674810078,1.5337934442480137,1.799427548322657,1.7213168052150936
72,4,0,1.3298204351712253,1.253550181905816,1.6500045536505497,2.1869102443402935,2.959607694642392,2.6020545912767714,1.8398235836038357,1.8691570723323916,2.367451732792787,3.386723696940728
73,5,0,1.2430694432630223,2.9263527356881727,1.8664410202192656,5.81830173061243,2.383898374745917,10.652961771476413,1.9983863216165056,1.9995648977758074,2.5754979661851576,1.9504726659176168
81,7,0,2.53197354892236,1.8259003156595284,2.578729561182705,3.4928323265088546,2.9655785495775064,2.6203962081745114,3.686288181448816,2.4226320955282885,13.973831238139725,4.706767397960316
82,7,0,1.3540321490362734,1.1682956427657225,1.5065770371543532,1.777285582170623,1.914629762458585,2.6155332518040524,1.6784230198718315,1.7977318650104044,2.3153527316329536,2.3494564749891564
83,7,0,1.5073512148350585,1.1313013059163246,1.5498611329748895,1.9704737801904244,2.3240091037375366,2.0850135470636815,2.1747161226586775,2.4885589105415513,2.7803328642522898,2.449553074156996
84,8,3,1.9710870127495106,1.800193014474793,2.093917507024818,4.432265069653193,2.718496132271245,2.6068645496880065,2.300748597333341,1.9049043738420377,5.704196127959458,5.719832361588609
85,8,0,1.1487435865486664,1.1513628008494676,2.0448293697254822,1.7561327509475015,2.0699545608872443,2.2035821340217967,1.9968908717647782,2.5572568407192615,3.246168434195956,4.858030060168943
86,8,0,2.507966326901064,1.6974533459829164,2.665573069132162,1.6180804888894482,4.747660800163722,2.914378043615812,4.1003517462975445,5.882646892846892,8.083881482487993,15.251399668646224
87,8,2,1.9687585199446862,2.9748595248997867,2.108467427145694,2.3995967747659948,2.3924791373229377,4.732542257512049,2.446573829988659,7.354280159936044,4.161488388987741,5.6333260288181926
88,9,0,,,,,,,,,,
90,9,0,,,,,,,,,,
91,9,1,,,,,,,,,,
92,10,0,5.208053542111971,3.3673001297096383,0.7628623240712684,1.0446424196215172,3.602912912941109,3.435203242129781,3.715818149792593,2.8184796701565022,5.035555216231193,3.033933634558365
93,10,0,1.138386765574015,1.0236186231171351,1.521368703699277,1.6016930216765617,2.591552243692383,2.15618570505799,1.8293569133495642,1.7741041435851044,2.620809658684648,2.57378566019437
94,10,0,1.2414601965843755,1.5563875165689476,1.5624191668368537,2.7437599736581992,2.4114728939276873,3.324302880903402,2.2253947656682977,2.639903819375235,2.040348719596285,13.43442755277722
98,7,2,3.062368745938162,0.9363422999927653,3.8287933052384386,2.121513246470359,6.688485460913262,2.017711390430351,20.62852909414647,1.673787118165458,237.12513257363491,2.1514015409279277
99,7,2,1.4728446677224842,1.5444563901436372,1.6079693105158115,1.644731598825464,1.7963586530837097,2.198667188142153,1.909093968094763,1.8962216464227128,4.245326265793913,17.15285166301663
100,7,1,1.5824387277118228,1.2525400835066167,2.1318196726699363,2.1294055156555993,2.2378019052526494,2.458113881591504,1.6428589500248598,1.6413565813932383,2.3298107351590285,2.1367836977747063
101,8,2,1.9368956706254938,1.8566379285879164,1.6920377774097937,1.7633100685723544,2.0154239192414485,2.3469264020465697,1.905485127934508,1.9193686087686066,2.126333666910218,7.74486839223466
102,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,8,1,2.078680581659586,1.3214447860146044,2.0265853182819673,1.6374428020295673,3.384292881118812,2.3879131849905777,2.213882705222546,1.8880689701113265,5.089684389825787,2.344868279500417
104,8,1,4.0026770741096,1.6878785023774505,0.6068470793858226,1.7456429317604925,4.004173748274855,2.083041646525714,6.569298704797108,1.7268937804369304,5.65877196637399,2.2973244793384815
105,9,1,,,,,,,,,,
106,9,3,,,,,,,,,,
107,9,0,,,,,,,,,,
108,9,1,,,,,,,,,,
109,10,1,2.569207837576229,1.8210518146036296,1.9498572649533739,1.8008242316755991,4.000341590232321,3.868652233641349,1.8288474025108095,1.7326876659485624,2.0202750071085784,2.2670925889310065
110,10,1,2.9994224033237655,1.8933079873748977,2.5402613176083135,1.450473060305105,3.9008218871908307,2.5992638231937213,2.478849045559128,2.4260892436304013,3.078753932587383,1.901080918531154
111,10,1,1.582212500790402,1.2236187772161995,2.466349664227946,1.5094383441005792,3.1614192108024293,2.282228219562099,2.483699943799224,1.5329818507848918,2.3209658057931457,2.0580510943535857
112,10,2,1.1856615615053971,1.074644384009665,1.451598665398439,1.3914296828150314,2.189865711445457,2.1804236631520797,1.7369816778647922,1.8200563152922804,1.8881737371681977,2.4292752701858293
116,7,2,1.10192010848674,0.8885430852779768,1.9098015755225846,1.7760587269787893,2.3854800781792127,2.197148999718341,2.01321237112929,1.9686093413628003,3.5127897128541687,2.4949011128742224
117,7,3,1.3818984081481962,1.138417187365506,1.5022309136746588,1.6095744647465564,2.347551112272348,2.11037835580011,1.9336882074878674,2.3407227910084103,3.601832658471786,4.464833433063965
118,7,3,2.634657577438943,1.3100464751231722,5.0665465001244065,2.0094845457863655,3.7523442662798585,2.0560182745900906,4.623322753630113,2.009404280503135,4.699593442682556,3.6494930968692585
119,7,1,1.3516918268590281,0.9986871103470706,1.5799768222436177,1.6968456714360904,2.3317454702545364,1.926635708972072,2.2374370282857856,1.7205020884485371,5.125818992557419,2.715174919621764
120,8,1,4.804914541013485,3.0086527342880625,11.74186231897553,6.17857882955997,12.260243354469857,6.653144874572236,12.339051770724152,2.374154114005927,36.93408887822487,5.107323147547165
121,8,3,2.4919120049396764,2.884674578287601,3.425314885657852,1.745906435976202,5.230874464670457,5.982010569839599,3.7296252104083982,2.911950695919201,4.982730526625888,40.72453172751438
122,8,2,2.6807351009583757,2.172035581564416,1.8777782441500093,1.9657056916347004,4.148907923409757,3.8270053515760707,2.317031315884621,2.4887647783475937,4.143043829712177,6.534258256306203
123,8,3,1.6658992569409872,1.589196204052849,2.147991976625823,1.9524370897787302,2.0935853471668886,2.1602457043141445,1.9131958244679674,1.7107027070596716,3.0439848509214094,2.255085980739376
125,9,3,,,,,,,,,,
126,9,3,,,,,,,,,,
127,10,2,1.7812274433405169,1.8236941637251218,2.977404763766867,1.494562350252932,4.314673008819286,3.5486537557045748,4.280837196849146,3.2598397093129496,4.700643447240851,4.7787761691021595
128,10,2,1.1439283698958942,1.1474513407558404,1.5983879499744038,1.870226797508848,2.1735164833286067,2.4272860861035594,1.7735641704267477,2.0199534887520194,2.792786261549973,6.794787905346496
129,10,3,1.181698481493825,1.0182556072393578,1.551453925038894,1.7708068766527394,1.8582392496944424,2.144370100176932,1.6520539707895965,1.8463939821176445,1.7155032635473544,2.1688217087030996
130,10,3,1.2097288339890886,1.1994555189384282,2.307479656820548,1.6351842410202808,2.534366601438551,2.3243629583099628,1.9742502860903495,1.688127500818362,2.5148421996343697,2.4080975115123677
135,12,2,1.3312020501474262,1.3765521217523673,1.7110176302554925,1.6099128584895894,3.0478292908898323,2.883394728875321,2.142267924960718,1.7666505585967622,2.394978418200441,3.2474666210205916
136,12,2,1.7316140040247283,1.3921623202155964,2.175276812368685,1.527259409235227,2.662389612128167,1.9568004968174741,4.681421500231034,2.3748190006550214,2.4172978067178827,2.351552750853571
137,7,3,1.0320872650707555,6.3445346611022,1.8836496591167589,23.663485949546107,1.8115178550922035,23.627021891501716,1.7216637283793201,22.39643670331989,2.0388690082281564,24.957294359923562
138,7,1,1.0857535968151681,0.9372020303586961,1.4790079185325364,1.7007757023241787,2.1949816955869434,2.063295753660556,1.643639642751833,1.9446048727837577,2.1712341732582274,2.7173119151113077
140,13,2,3.7577759908882986,3.568101099546621,11.523524579635756,26.55285202574723,8.05147510119852,3.6614441113465728,4.2581466916033435,3.9953595063467624,3.3459471162631105,1.9215910839560517
141,13,2,10.43354520967932,1.413407000606314,27.60540690551107,1.5888568906426803,36.56590022195279,2.6991101649286673,23.3819214916507,1.711581759647218,19.151792955355745,2.1382277307991804
142,13,2,6.872735346514575,2.6249714767175747,8.157490250601779,2.5923406600685817,9.799483418061838,3.965226312984,3.548305760006172,2.402507117464755,5.201785827850381,6.696515856137361
143,14,2,1.4382121673970263,1.0376224648830694,2.832539833635412,1.2634424954087982,3.129663025106941,1.6311721458431658,2.356015271215742,1.720172717665871,2.8935388972780736,3.127685172430882
144,14,3,1.4879089254669857,1.4758300403027333,1.985938782102208,1.455923130017381,2.728006569623524,2.423717279156331,1.822158486697875,1.9289485208802746,2.1407967238486743,2.699792703044149
145,14,3,5.035591768431995,9.053975014238313,29.063016040212876,30.6050236636618,25.24814034028567,31.050141462748137,4.168381362281387,1.9375423111301824,3.57818638143085,1.9424552644218689
150,15,1,4.099630659271005,9.371255784161495,29.806641628558758,65.12816043311445,7.538442361486096,15.967630845498906,5.650068178425905,11.891202459021992,8.955060989738412,18.86988944355358
155,12,2,3.6662766008612304,5.879575125210969,9.39999743760706,26.727808226765827,5.266248246331556,5.5877302637843655,3.96199211588069,5.743178009055445,4.523450246083484,1.9153865914233057
156,12,3,1.4069170832206481,1.5177609517362127,1.933558911170423,2.278216432042432,2.338607066787861,2.74651867180283,1.7967938066787241,1.9756064194528073,1.7321712409875016,1.986527282498341
157,12,3,1.5489740305447037,1.394684143047319,1.6642832978537343,1.4827232306577434,2.579593029066412,2.4083642672706205,2.069868796922838,1.740186354940366,2.0490077436649456,2.1473851488266003
158,12,3,1.8676178457623411,3.2519919022275747,4.853938732085012,5.69639884343302,5.2758420274739875,9.41903683168274,3.525007020825625,1.741633383037117,3.91619340566493,1.849493668108431
160,13,3,5.696222806448862,18.25839078168826,25.46032048545347,115.9370151006282,9.068018795928051,19.50328075531877,8.948510376262673,37.52549970666518,15.224181419507476,75.11988591877068
161,13,0,3.29634045812721,1.3156776436882736,1.0262424655383255,1.691786735922883,4.863930358096276,2.8016463711905812,3.649819458399994,2.0418901558956497,7.263157638498536,4.34410955110057
162,13,0,1.3713972231567482,1.385658478449814,1.4730830295835438,1.6890464272306998,2.1182618821994414,2.565059018295514,1.8894837832715288,1.8220629013968148,1.6109184000245285,2.5168262802763866
163,14,2,1.2659038431328942,1.1681691014693734,2.320966040409537,2.1872885151857115,2.056241401238264,2.1871224557692472,1.7404903467548463,1.771587548897763,1.8594250415133495,2.4150612756853826
164,14,2,1.148035700147432,1.1389490790859136,1.7378686961241634,1.661019718199157,2.1500084366284407,2.249692046664151,2.13905512733696,3.1368938565726667,2.2999826688200398,2.6352905514356144
165,14,0,4.761844750123343,3.9432058192807564,5.995737553437666,7.083829551502059,16.894437455763885,7.266339451945485,3.2227399766296383,5.650073492577995,14.679873327147039,11.643032730686945
166,14,0,1.509605600933732,2.4987499701286593,1.6245059509494832,1.2818773440035656,2.3105956667453333,3.241211493802493,2.1785863079165506,2.81050806830903,1.9786253999619627,3.2954211559626083
167,15,1,4.01692957252238,10.104044921383252,3.1844105316707,45.05085956337498,5.850326705268101,3.5036115202146902,3.8265619006263902,3.291110954445829,3.584666268168131,2.4746813982617373
168,15,2,,,,,,,,,,
169,15,2,,,,,,,,,,
170,15,2,,,,,,,,,,
176,12,0,0.952224077679887,1.133010245276121,1.6640107206496249,2.5504345467095995,1.811917274997992,2.1179906932595567,1.9457525723138729,1.7891696090985652,2.1554833708507086,2.577776136435735
177,12,0,1.2749855121568205,1.431776451048327,1.526164943495406,1.6175712936945543,2.084166850936161,2.4892001148653304,1.8470238741039064,1.7125677033286093,1.931545126399324,2.4773041305911865
178,12,0,1.0491311786520687,0.9646903965404244,1.5192592521623018,1.4661829181583008,2.110670639129038,2.2032687212526274,1.6617190563667876,1.980698614481942,1.9773214958019119,2.2217904303838485
179,12,1,1.770930220172272,1.0685252041204294,1.572871122421128,4.445240566995049,3.098232575295808,2.3077753648621218,3.9070180017135723,2.10109759175734,2.6388880717077874,3.189946566574668
180,13,3,3.0399089939750614,1.7182382072559066,17.331720678611564,1.42201548004127,6.943472116016885,2.923595365884065,3.970289149181732,1.6739985259952168,4.40048974206367,2.1816736944640502
181,13,3,3.6089783659280625,6.149366001697507,1.156431359415186,15.649837978669073,5.218560996734016,11.659964177378537,2.116804931413317,1.7704205335922467,2.620588505845028,2.0799690119369765
182,13,0,3.5609184154903035,2.185835184384141,5.779382177483127,2.811604502401044,13.098758404688018,5.801128498072521,2.274585858932334,2.383741152392239,2.1104080176833673,3.6601176375660147
183,13,1,1.4701821612276817,1.5118198965978462,1.821740493143938,2.37227543470882,3.576129904934639,2.896320366186848,1.9243383453691438,2.1382188665852926,3.007006052831237,3.0520213214415564
184,14,0,1.0850024152199018,1.1700679341224167,1.4400569467289457,1.6454149092592358,1.9870677038035263,1.862283421830797,1.6833020394060259,1.5795537038250254,2.653048785884749,3.1998637692146943
185,14,1,1.1239979032108542,1.309338370751705,1.5402825553299326,2.3014725459779903,2.179472722173492,2.344489404020488,1.8542694302894362,2.793909450128648,2.252816819723208,2.8800908368799623
186,14,1,1.1971336960278864,1.1495318546872222,1.356422475249181,1.820802310272383,1.9282967037188303,2.012391516616551,1.8125753380513077,1.8727840669317075,1.8308620548679937,2.7528231103589986
187,14,1,1.4933296528651299,1.8274835333451893,1.654842042805842,2.7484988036721205,2.4279476329478684,3.535740046513296,3.469863621909129,5.509270234667134,7.175456342327892,16.696850904303435
189,15,3,1.1723059930657531,1.382964863047646,1.669754335371895,1.526849877536877,1.9312469279724143,2.2755780491127378,1.492569195997898,1.6391758620431776,1.5741155819106782,1.9544553796159458
190,15,3,3.7158005200674813,3.597475001133942,16.120992842774157,0.9964417877493679,7.620954972207358,3.520180728793376,4.078014953692386,2.859684603422835,4.190784944383732,3.814078736402028
191,15,3,1.2540609678848582,1.2756338182820857,7.047864240409985,3.7191868932959844,2.213984077931886,2.5031970125269174,1.8408876394896476,2.1465436406566965,1.647670440857525,1.716839579907119
203,18,1,,,,,,,,,,
205,19,0,,,,,,,,,,
206,19,0,,,,,,,,,,
207,19,1,0.06897352984838065,0.06338130557320087,0.01741212889765054,0.03794950517239625,0.05897573726547955,0.05350382689070266,0.013670866380490573,0.013385646735304296,0.015498975262930434,0.01710343495809191
220,18,2,,,,,,,,,,
221,18,2,,,,,,,,,,
222,18,2,,,,,,,,,,
223,19,1,0.07436206572638368,0.07033412510133905,0.012399837952819766,0.015758058142918144,0.05805134116890955,0.04834420979152904,0.013764615083292287,0.012338564087802338,0.01508882189158779,0.013309554319475385
224,19,1,0.045303716654709246,0.030926439751972998,0.005883604042792925,0.004770918415360256,0.03658657699807684,0.03183205736817272,0.017408341839234863,0.005791921283846826,0.031484218907234976,0.012525115347306662
241,19,3,,,,,,,,,,
242,19,3,,,,,,,,,,
243,19,3,,,,,,,,,,
320,3,2,6.504617894196824,6.6897930159822065,14.25067379814046,43.35555418477673,9.971811060865988,12.655432685290645,10.78462805788356,5.911989185803446,8.081739801671624,6.285461621095504
321,2,3,1.4434238411269913,1.6359732780930236,1.9614073393224591,2.6151092082575027,3.088555617607367,2.4645798917343673,1.9368331222336186,1.7499639325634702,1.857088917069579,2.627563989168876
323,2,3,1.448050159796139,3.5866810494584977,7.340915025132967,7.782649350839398,2.2136213008354666,4.111591669990581,1.852019884746086,1.9737962315497337,1.924261871013294,2.8846865418542444
324,4,3,1.3571084224071575,2.150779765185546,2.9381452098435825,28.731139873623718,1.9597197821351668,1.881167729927698,1.924250731837844,1.4756787776038967,1.7496529353949684,1.7234321548957738
329,12,1,1.6496261367917593,1.7063605249211071,6.134627841824298,17.82421211647745,2.3718809523386426,3.154782808636755,1.9730197969633474,1.895306557674559,1.9349554372433189,2.074326569436494
333,12,1,1.5977136174141342,1.8784250465516794,2.1577651959039987,2.499457129140512,2.52639142274852,6.699025820745232,1.8649112128564953,1.8082566019699258,1.770374934075419,1.7622887990616702
