Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,10.629446384841286,6.559148158271425,4.279418525356926,28.60801100973987,43.767131067594505,8.617037151416236,1.984378626490003,4.275255531738398,2.6105344576679457,1.8349503181301743
4,1,2,4.355252740943946,7.965129058015643,11.530636860974987,7.570111269562965,8.305625584466046,30.691227644381218,2.3760319834510906,2.085378194063583,4.630195075487191,15.765172027002375
5,1,2,7.172892542464328,10.318969718414785,14.52921556874676,11.777500678582927,22.11587331880801,45.960231192192545,2.2280524609754684,2.089327377202016,4.533491944021484,10.898640345483855
7,2,0,8.321715709235368,9.062211515768134,4.23163874662937,11.14622315785028,14.812609195791856,26.766316552494427,1.755975009843459,1.8267755872624587,3.1835185671700517,9.495098810019318
8,2,0,6.252121803791828,23.52523074586325,29.86443585321277,95.40585691006206,11.469766953791414,27.372631121930755,4.37742467915205,53.59046591467855,19.603330848923,86.17784556179122
9,2,0,7.718957948689823,13.101745853092181,23.10475440333272,3.2604674364316493,14.894677019957346,27.437540073468725,2.4278185441022764,1.410821921621975,5.184042882377993,2.5386964006956108
10,2,1,6.618444477168328,9.443365535933689,13.912685137546262,5.9153484012960424,16.443949521025893,38.38183215238192,2.67456421899408,1.8293125460785373,4.863755113287892,10.989061274029
15,1,3,16.09899523021362,4.509275337869925,2.98615673739816,7.086319824089819,68.93726473353296,5.193944684569253,1.7868319496237903,1.9713445822742615,2.15836173497334,2.1026667501060663
16,1,3,7.127050956326985,2.851019867206324,3.7080379140192363,10.171597108380968,15.596316454900014,2.612261467532797,1.9355679622220914,1.9834557469473915,4.288356796601718,1.860139736296169
17,1,3,8.357162587441325,10.659341835727922,4.134771929383953,13.530803447614788,13.962676295962728,41.965851457133276,1.7769209503755032,2.064210857106493,3.732580898843145,4.434294220523741
18,1,0,222.08378918409102,4.515657573539578,3.9655937239536634,9.078069243923581,795.3421583668661,6.020102140542582,1.8976642905502892,2.1691847063245473,1.7539445802674716,1.85193942490046
19,2,1,6.669077261844635,8.015487043312522,4.274819487693614,16.492579541118346,13.353747085379185,32.97309756763202,1.8996398018242473,1.8552936704157807,4.215032076266733,6.469184743786549
20,2,1,6.000900870848263,12.374906991256372,4.822959809780379,16.547464894449476,14.41138570637298,45.402977860024706,2.3203401916947572,1.4602734561386763,3.557480508009945,6.8674378872726445
21,2,2,11.723723248034933,9.899711433087313,3.1871489204428256,9.199435450835988,20.697238367058613,36.74064614116448,1.4880977587219106,1.6994015424925029,1.9362622649387502,9.009573656821463
22,6,0,5.048727981309722,5.742605629010434,5.442905213663018,8.649398279593106,18.28300453298503,26.165204618078036,2.1463882667783127,1.7570965343404876,4.1272911970572155,9.419999322274709
27,1,0,7.322897078778236,9.438569495574335,10.208196238039786,22.522341238160635,14.45991174554773,20.991691178643855,4.178462644832546,5.9542257728592975,4.896386111786222,1.959308384847585
28,1,0,148.80538529000265,7.577477178258044,4.568131001215531,11.138219487343973,692.5745268203262,31.735839131522514,2.7021767023714913,1.9546274698281438,2.978832026472793,21.12294256112515
29,1,1,2.705717478169101,3.254694346488405,12.655100290209202,18.564836778696517,2.5928333089030042,4.1838955346406355,2.7562876803092893,2.304757331840584,4.711266239710761,2.114013564802237
30,1,1,7.387574061005865,8.215933506270728,3.571583388827712,12.896596983173628,13.418595697482674,33.54581440794698,1.678135263585416,2.2039553414503064,2.7331807481160917,4.00125509942629
31,2,2,9.48769689991987,10.83743626036662,4.225544524142591,15.016411124805643,14.862150636976796,47.04746317393554,1.8784453296208388,1.85123548451658,2.192970641024285,4.532850780018852
32,2,2,8.56015652695251,10.244764720934578,4.5992941664803455,16.88055700076702,16.71391730124254,44.14917237337456,1.7416364479384154,2.0575119103212534,3.3623586997557218,6.321359740996303
34,6,0,4.144719785513926,3.5018456919831964,9.468608190252976,11.155216396281004,3.959845712948899,4.597802452605964,3.145883857843847,2.1150327558165998,5.204720267718191,2.0556565410263445
35,6,0,7.716170015832393,5.2727940242040265,3.5845018863658096,7.59401327940922,18.80670336978451,23.553577921196528,1.8976036904666256,1.9248907556397155,3.540992803749962,11.73029042422811
36,3,3,6.542711684449171,10.150892842859639,4.0017800664995615,15.373211674960219,14.761329383083968,38.24700421447082,2.337314400789181,2.0739708135765285,2.969651887767123,4.931025719919364
37,3,1,8.397113989255297,7.147964972799802,3.6491504450015517,14.190767127654555,17.869917334416964,27.918828475993237,2.107213131045586,3.1396068568221485,2.6312255940683937,4.6412344583129865
38,3,1,7.343947811550425,10.5158540808004,3.8746694729276556,17.362154003242587,22.101695928336866,40.61032566633059,1.8808401842645124,1.9271775418863264,2.5235776725727748,6.20705595326166
40,4,1,7.324545576135541,4.91784759673967,3.2877184803969244,11.322534133489892,13.62495506299508,8.59763005298758,1.7593820128069357,2.845689562367477,2.4523494270632233,1.9796732887837996
41,4,3,6.795054852697632,8.318507675564094,15.55476066542933,12.438719834119226,18.91497139335187,31.128046158184468,1.91496658660634,3.5630074794975197,2.3795806871296783,4.905961993937219
42,4,0,3.5367073960775604,3.2676762680163924,15.050054326700609,8.745596437347995,2.376749242572787,2.9884255178246066,2.684338284419597,2.024954709049945,3.204895892564459,1.903335260507591
43,5,2,7.055631069243916,6.818743390022007,4.465384690200888,9.968860474024522,15.749392345226711,29.035912825168854,2.0859224230005755,3.7443135915766708,3.1969875246688297,4.9786738187078825
44,5,1,6.943930607489917,7.832421818740855,4.474541550016034,12.828178676970253,16.50697455190493,36.81359913535808,1.7691070358198286,3.4265450001648543,2.475697197063319,7.229053773298601
45,5,0,8.510632525663873,9.655815983843375,5.846497518142605,11.13359247958375,24.814184848055994,37.420141489350094,2.418198038982571,1.6699453377587488,4.0479616445646665,6.550036239292548
46,5,0,4.729761379044016,12.60763959547933,7.294475004807841,10.61324173540946,9.680153966579391,51.946231317095,3.1757400457917915,1.6839323134832045,4.348729287804146,6.831685956854734
47,6,1,3.463611663199884,3.8425779376760145,9.502821792392302,27.50151692360921,3.779698824546174,5.022439320418468,3.6546291797044,1.9134365834560203,4.674349380413053,1.8827435099037695
48,6,2,3.556941539331379,5.015129744258419,3.3235297375520862,8.257041536272155,9.726233448546207,22.72862988425448,1.8463747928585208,1.9658844130324606,2.0329418082772825,6.728949821867271
49,6,2,5.17331544739017,8.598345676865438,9.766531051037747,6.985368529490231,11.82001824029481,36.46960991048351,2.0502180521183315,1.7353034328737151,4.80983928931591,10.596875494010705
50,3,3,10.358600423162237,9.725761214777382,5.307688593297971,17.33511562535869,29.784618385041494,38.89804800488635,2.1071288606745924,2.4724352068917734,2.8783568120655145,4.35179902766392
51,3,2,8.16031775646739,8.270833358811608,6.270416942475676,27.658284632452627,22.556612806372236,18.398292837102012,2.139078440898605,4.40113248142014,2.537843916322332,4.2004556241098925
52,3,3,10.009175893839915,9.125846355201617,3.4002633329942915,14.322736722473518,19.005183277234224,39.17682032128491,1.7414850711600314,2.914719934244499,2.6191323869168674,8.073796896438896
53,3,2,6.146270815753813,9.256879572356771,10.1331507184655,13.881826934928432,13.923028266985588,37.25860767556405,2.5889487623412344,3.087532558756184,3.205983228079444,9.632389633363507
54,4,0,5.059743426196508,6.121421674639552,7.072355177331224,14.84532101888682,4.183656825305791,9.437588875718527,3.5656325305519267,1.9931882123558469,4.893272012486578,1.773503671533218
55,4,2,5.096038488501283,3.624544471824448,19.003360259672014,10.155633083104123,12.637226617529628,5.479677782515805,6.276182353716377,2.1020047575875425,6.31468264134427,1.8857237149142758
56,4,1,0.36446490494140693,3.150728722297359,1.1367708607045472,2.4819866652271947,0.8771147604693876,12.40534374634905,0.2530090282844456,0.43220694272296784,0.5912305773386545,3.518497825114484
57,4,3,7.365262320468997,12.422557065889016,3.4619038890135516,6.144753742018846,19.5359672452466,49.16515986061499,2.0664252657519055,2.123643629017757,2.9558164815183585,2.663955637052212
58,5,1,6.338801736498738,3.254632957992749,7.920108970381724,24.405370070898673,6.940607240325902,8.42239860070882,3.784759437321618,2.796684762223548,4.015957837393091,1.8405671341304082
59,5,1,8.098588453960874,3.138320321890251,5.846872103809646,13.946599349227784,15.58721062370905,2.8603671956528576,2.0077351980803524,2.2291378403334443,4.142607087416087,1.8252270299051587
60,5,2,8.674700012999972,8.676762563158086,13.41504118749986,6.924281011387201,15.39934256355676,33.31402673128259,3.663068786125363,1.7919936776678087,4.372591299938452,11.784385023111465
61,6,1,5.160568000551966,7.562131763207492,3.2657578835070797,8.07405079458448,12.639828348404972,32.26933878805406,1.6906921017407603,1.7780230167541562,2.4768224267713994,3.621513981786071
62,6,2,3.6597606544292307,6.450445658753327,3.124724762581404,5.810913086977749,9.838787171123878,22.807064307605494,1.7647635023840738,1.8326083448095738,2.3365334523364165,5.560156090727055
63,6,3,8.293511961880771,5.774592755417556,33.13715961985354,12.067931899136934,7.715972615647384,25.60467775833139,9.93501806660764,3.4446285635404554,5.397914433318986,15.050649147980588
64,6,3,5.509318265352151,6.921555401975394,4.251716393214892,8.09981480554004,12.403587572053564,33.96544417303835,3.089560275828617,1.92789475243313,3.5065324512301586,15.639253939734663
65,3,0,7.575374958201045,10.308751925818221,4.564575256897638,18.702767414699178,13.864057663541274,38.54151659421263,2.64240595663891,2.1835278287906545,2.8419090649055057,3.6682816317965306
66,3,0,8.409958538602801,11.60378532849405,4.155521851549272,16.59669378727955,19.061809003684655,44.06030464226968,1.9869058669792348,1.8082115083837496,2.248905604590555,3.2883932153724182
67,3,0,9.917328870211012,11.781193648584773,4.086725175351238,15.849878763375662,16.748720962302595,48.73923931391673,1.5105662882512008,1.847791316502745,2.013889952457201,4.2341889707110445
68,3,1,10.52523629451408,8.745728255996326,17.308609484463222,9.266728652183135,24.7584255347022,37.276705534949365,7.919992860847748,2.74386386218168,9.352143415871113,2.6303924416159243
69,4,1,6.642472260803404,8.689404485397773,2.5097401566701234,11.377628719465196,12.679620041059165,36.46706047880669,2.5472557449285445,4.376882365936149,2.2767544962773614,9.542192764373304
70,4,2,6.585422959589597,8.16345452466773,3.1252430644673996,8.804550436834765,27.34675202076812,28.596410175127886,1.692627357393356,1.8476947913866049,2.38316543838358,3.5834137843136644
71,4,2,8.04915702669171,10.806224723023828,3.1882145168462226,11.984998233928902,14.244071937893134,40.333743679086105,1.6871457708091269,1.538839826120232,2.5103288288545653,3.4336394539049153
72,4,0,3.3253378317613858,11.039464198300669,10.095369017725458,11.79558142756519,4.819169297411164,38.64617067665134,2.855698537231586,1.7233970446892277,3.3718539692882046,3.734354413502788
73,5,0,8.184149712535568,7.612321926814932,3.4426519060126846,9.97498179365077,17.47532845966345,31.787024893420686,1.6470017224714002,3.4171426570640486,2.3934776623209726,9.491136412864984
74,5,2,6.169139574391818,6.531756971005633,13.269081726404202,7.177593921853219,14.032940715363853,23.613640262298702,2.3374866350394745,3.2871516852779985,3.3128042174219,7.1877696604997565
77,6,1,3.9844044257122584,4.891657556816511,3.2961358138675525,8.870835245977574,9.585170695280064,19.665542169471294,1.6554727791596224,1.58827465181081,2.326565759589524,4.337679238618327
78,6,3,3.5862615025794815,7.898086355972671,3.705233985466166,5.176897192595884,7.567677705281949,35.61193345937123,1.85362956774333,2.1192458086590698,2.73852640386006,6.588936253564933
79,11,3,0.12840405686112008,0.09159818107564804,0.09514396812527344,0.15205073101815209,0.4179328358875458,0.4350525901771253,0.11108151868975491,0.050438310542436984,0.07122986508789916,0.14108390743731095
80,11,2,1.558192228236931,0.11033396695475667,8.858931510712837,0.18677973737082593,2.123120133697571,0.48085401793020316,1.9198141759548477,0.14109592466663312,2.2402281145006535,0.5296863601014115
81,7,0,4.825262692500729,8.354687995628774,24.69522922325724,24.07840983921967,11.666303831030834,33.543549450872796,4.414731763693153,3.16134808792917,7.207861798140578,6.923649736001343
82,7,0,9.581942397406378,9.326231634897708,3.4064475646422943,32.677794159992146,17.40465160044716,37.580961998510325,1.8281242353915972,1.8688715678834846,2.230872139844778,3.9111629036232047
83,7,0,7.291900581833634,8.895812244412145,4.34217435086317,19.351260270122808,16.232547699761987,34.66164375453951,2.1156075182993668,1.7603166564361659,2.968625919946009,4.88321769961959
84,8,3,6.852750177139306,30.418177244582868,22.049237530540484,9.253983241769472,7.259202776550045,36.99023026707413,9.439835311925235,46.269439326111765,8.07361581121201,1.2279576848944294
85,8,0,7.651249729076476,9.505308952452166,3.2995375170857573,14.944024423763402,14.745773446951004,38.12344250455234,1.561416508863567,1.8036341495855255,1.9774749872511308,4.986009887802119
86,8,0,10.876965418579426,11.835347851370507,3.9610296976594896,13.488823053913116,15.217892161080762,47.27343201314869,1.6565743460317894,1.809938581854106,3.799113102342353,4.942130329705395
87,8,2,6.657065941439263,9.045422765414916,9.976854811762019,12.877471748791367,13.668945677523068,34.70819085697528,1.8648932137537637,2.07205549821942,2.4599823888558605,4.710821636846506
88,9,0,7.784970688366387,9.440876046943881,4.126790675482838,11.39539172582278,15.925050094914715,36.148095522812866,1.7344448871268348,1.7236373849854,2.309424776143836,5.639388382075144
89,9,2,7.76485994883797,9.52345168296925,3.943126111822974,12.873138853248905,19.97169663825968,39.640152912470484,1.785973768088437,2.1015871319173733,2.450709872053601,6.888172634415039
90,9,0,8.972391941797177,7.8802000925004565,3.8265114875002944,10.82264941342528,18.21177805123512,32.04785459443333,1.7881061978244528,3.4996883016650493,4.233988185256083,6.98917090603845
91,9,1,6.77202388125307,11.082423999412825,3.2200298536344105,9.795097660666102,18.38192806665929,42.80435650213089,1.7215636573286641,1.9454305511747885,2.1712691211922617,4.7427326118090205
92,10,0,7.089406047432196,8.685104475726757,9.00802614233737,11.749080089259362,25.071202245373176,31.94654975611802,2.416871657354845,2.515691955677632,2.7791449219590114,2.75273444684393
93,10,0,8.475170228554347,11.257520917750458,5.507412557717905,15.187629074883656,15.667710331207603,40.970607380044946,1.8392951190486557,2.115926154751853,2.619357642583472,12.110812685067172
94,10,0,3.868513941694845,3.741097142659905,10.036637340310328,10.043288228921693,4.918166662584496,4.170724945952119,2.9711487475698704,1.8104862622708395,5.553497056985571,1.9439183011837378
95,11,3,0.08391306827191072,0.08612022417813088,0.0859050225033416,0.12516962068017548,0.3187805165016868,0.36223595206293085,0.09576669611655753,0.045860074110963905,0.07017504659602256,0.08610118652257123
96,11,2,1.1554927412026845,1.1028167568447522,3.8508454576244633,4.435382644826059,0.9225151440753466,2.7724676338005714,1.3375356428114367,1.4771162308571457,1.7361247182182633,0.8863593374326684
97,11,1,0.1694869268289405,0.12930046637089673,0.04455923114587814,0.15527379825091783,0.4351666667800664,0.6442063512706915,0.8425631333675898,0.06200066490364187,0.05256555330442233,0.4152293638481327
98,7,2,6.116888247954963,7.099473760329783,4.0594085569290845,17.18743149226501,11.96310125982211,23.087188486205193,3.5590644832002396,2.0621784159374617,7.296394777955274,4.9238526363683786
99,7,2,7.344986411574197,9.44598138854914,3.4919089603459734,25.910869004587372,25.81266306988038,32.81152299610718,2.1001308613782776,2.3177921514506568,3.8254311165211923,7.255926651127664
100,7,1,,,,,,,,,,
101,8,2,9.620329688504272,9.022845820870202,3.747950750305378,20.694198950908024,14.830371301202474,39.252719465857304,1.8170558690468948,2.1133155839663083,2.410910590833896,4.68547101988552
102,8,0,7.741319872513903,7.191803876948033,3.825258828636127,16.620126859274958,16.944065615086803,28.400624271974362,1.7597377218645784,3.835200194612329,2.4992510397826537,4.950181506930248
103,8,1,6.342424888275703,10.233163428197944,4.186831999065686,24.682670235501313,13.567242494510861,17.01963641886733,2.333711566062471,7.164878463639641,3.0080480824847897,35.739214832495755
104,8,1,11.6078469986159,11.194112447119878,1.9274618216514547,7.407156733077159,21.76428229052371,31.580934641808863,1.860534563030064,1.468355928945081,11.290349244243997,2.133952643589451
105,9,1,8.702670454887546,9.024992254218674,3.4659075578666885,12.008044853773665,15.544494796879048,35.08703595749164,1.7475019366635713,1.649314467474679,2.0497065176098017,5.549526512174074
106,9,3,7.787971460226718,11.722116152068983,4.0691130934245265,14.005217694544232,17.10025445705042,41.192496247133455,1.7132518224315902,1.398509508522913,2.1438008613462842,4.842472813994402
107,9,0,7.659032457258115,9.777983160875342,5.839858020983235,10.095258313134545,18.08933367009459,38.41749618676041,2.1312044512472745,1.8584752358614187,4.689799132850974,5.444960499131174
108,9,1,10.043050238673032,4.184058750644805,2.0458003702433523,10.895649877993035,47.20717245531573,9.44275806252039,2.734788474710107,3.016852393733047,2.526295778518104,1.6456854858664764
109,10,1,3.7864935330367864,3.825149610610439,22.510836764829335,8.715610881268475,7.311689434104407,4.669986099703122,3.2696055292857937,1.9393752810104776,4.837670041264969,1.7033869802452652
110,10,1,5.763831905957102,4.869486107582199,14.276939292821496,12.011386357495011,4.749598802258212,4.635176502974208,3.942991209272192,2.6700999064623696,6.621526948182633,1.9453202424124911
111,10,1,4.381299087167951,9.469909724082457,24.388618949039813,12.82427507284916,6.679630984528935,40.741094784650414,3.493118689315742,1.7702187701386658,4.7456824339958965,4.7158095312406525
112,10,2,,,,,,,,,,
113,11,3,1.182058957944463,1.4307220193157153,11.708454493060831,8.504870626163974,2.025206623184775,1.0684240248593577,2.109462928054083,1.255179355497827,2.2274031841605857,0.6741398474363196
114,11,2,0.08417481024273188,0.11598003842036964,0.07801475816556452,0.19753793017716245,0.2194009133439679,0.567180482890994,0.09096371565802126,0.07615291481107155,0.05948778866347955,0.17559032923441747
115,11,0,0.20243369287095128,0.1506580036679053,0.2532437616983284,0.2131345949964371,0.48619730789599397,0.7689769119818362,0.16959843082147089,0.10386647184391931,0.12907863827478822,0.2998421589265456
