Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
41,4,3,0.9683408808960323,1.0648622272972381,1.4817024423735699,1.2994586821647802,1.915983949011437,2.1692172057599945,1.6715221718593913,1.6323183002540462,1.8717814466290552,2.5010216794394333
42,4,0,0.9483824239468891,0.9777169640500516,1.6358749151604661,1.5667851939614497,2.397475014116222,2.3838704484568334,1.6885383720880374,1.7288335336657572,5.411672547861593,8.40715440337302
43,5,2,0.7754535877319966,0.6255543638815201,1.0479365300295416,1.0399741037137102,1.583379258386078,1.3048343946108005,1.1485795466500557,1.0716257278409762,1.8301321199041103,1.687984442030992
44,5,1,1.0127495263452768,1.0082219607908254,1.572280675862702,1.4899137661707456,2.3084804542961024,2.2333855043296933,1.598744153484566,1.6911523660692123,2.599730253330265,2.5094007351923846
45,5,0,1.0885981116599044,0.7151723728811329,3.0047506197371114,2.0573524759001667,2.493891950585486,1.1508902281649187,3.3888305097353557,2.119256836014681,13.03749764408232,1.197480568440083
46,5,0,0.3122720767629423,0.3352824580468288,0.6271940899327371,0.4580209151828985,0.6415212746310865,0.7338209131767888,0.5960888851061725,0.5700263708514597,1.039389923617984,0.8100477912559597
47,6,1,1.5251306132206628,2.2529055579935022,1.7790756249014228,28.035850586446823,2.038882611745506,6.150584120648294,1.8504084135272298,2.090867073598635,1.808398472749141,2.205540696329159
48,6,2,0.3330912140394464,0.36292819604532056,0.49217566173706057,0.740860199534095,0.5700236733685273,0.5605472557006536,0.5871198690587189,0.5338025056191212,0.5173445671454545,0.5010993669258126
49,6,2,1.1533587006543415,1.3689952658162465,1.8255937295412763,3.0931226105499556,1.972549466440491,2.6570339491482926,1.6474242833024684,2.2522156242548306,1.6037070737931498,2.9293077719798024
50,3,3,1.9153303674191056,1.7811742962684796,1.8528142560852323,1.7197935666370645,3.0881875878332985,2.996829402501443,2.7274242542441773,2.385166960148776,3.7589485169589665,4.484307772344423
51,3,2,0.9337601453500491,3.4395248599249184,3.332960158073624,7.623332426465552,1.9661881736461957,7.8452155629843014,1.277970798906742,1.7917127487929099,1.9053924790539503,1.828390534697052
52,3,3,1.1544270986049951,1.4799770851389924,1.8561444293597982,5.167251590246041,2.0065207971563157,4.141178010015293,1.5863705174820546,3.208943007995202,3.253479029944223,4.9599632509972436
53,3,2,1.2811220956019689,1.373431887314862,2.9861219129860888,2.7949750606664754,3.034476734260905,3.776619554476551,2.0724540111411645,2.6284199607277494,3.215240502714805,4.262025963997335
54,4,0,3.5174510092250513,4.969155166210185,3.9661167740531784,13.734529245060632,3.5725285279038697,8.73525297004336,3.538133704848159,2.382967653315596,6.482247124786538,4.410135221235961
55,4,2,4.550198237763362,1.1797264026181904,14.124570968648772,1.4044743195903184,9.32680952152625,2.254903402946861,4.6948810964349486,1.6417939290212122,5.874278142179514,3.151058314786804
56,4,1,4.682188061947836,0.9925306875235484,6.9934547855140945,1.5055320562277674,5.114227986331974,2.184517880738022,2.721619190881222,1.5656116574507426,3.3525380900719437,2.611259590900836
57,4,3,1.2387867401413788,4.104262210413804,3.3441370580691667,5.530066288773411,2.585421453841828,6.409226551132543,1.6502190224954145,2.471249928546641,2.0589442822314257,4.4423036883446505
58,5,1,6.078255422876568,1.5656279811802285,5.274499308234789,3.437902800177402,9.808257401006664,3.4940442959521314,3.933308372923647,2.7521198628512478,4.001387529020149,3.7391655742379246
59,5,1,3.931077666236755,2.266957138928278,16.62843551580678,3.8963945407750353,4.258955974869551,2.896182333869967,2.8978310708312116,2.8211676417673948,4.53470126448808,3.1268540666030615
60,5,2,0.7518932770090391,0.7770129028371972,1.1765550280155974,0.6517156232488616,1.6200224848857767,1.0454471413887687,0.550547566925241,1.474835183096257,0.4739668238488617,1.2859882667761449
61,6,1,1.326447104725733,1.209075280069774,2.063086006390454,1.6761679208153848,2.294204267939355,1.9804213957171946,1.9309115298012904,1.7478334519898207,2.2703614302846993,1.853341652107509
62,6,2,1.1335458204136026,1.486804115359436,1.5966112277661864,1.546932118056122,1.7916663284199699,2.598392853169725,1.6190134906337077,1.717432230696462,1.690059301818943,1.7827218507036986
63,6,3,7.027469095553972,1.0704264938872696,19.761255476758404,1.9066185480009548,6.675375739211461,2.016323567390487,6.541529778554793,2.0259504559312225,10.07042766112943,3.213528712750988
64,6,3,1.1865827683442747,1.3555810276943168,1.5647929049138931,2.0066365229189715,2.005679767738006,1.8117410954157522,1.9638613075881968,1.679474386052488,1.457729978620242,2.2487252624951064
65,3,0,1.2178099270585971,1.1399684641589998,2.2298464676755314,1.6401517070176808,3.029845988818256,2.3600221272727433,1.891299314660423,1.5388278333644358,2.7423876008806394,3.1983708915809324
66,3,0,1.2002590903764634,1.0501997430766823,3.6471606634656863,1.7966632586503408,2.8225521959972464,2.3980028051100977,1.8689962955470307,1.6917797033416584,2.0632056200120266,2.6787094647559813
67,3,0,1.3225040850126988,1.1600588481542566,2.7670147955114475,1.7514274330125232,2.5083274497430534,2.4321793122080897,1.6736303675164768,1.7769481516647774,2.626072308205085,2.9911174740499056
68,3,1,8.487995078442161,1.291663033924477,13.01652691220189,1.734737841855312,11.381068150639493,2.7180288693259107,10.802581813583863,2.6615337908738925,11.113128059105433,7.109299852695113
69,4,1,1.0580992145645074,1.0891190291025366,1.3715912017679002,1.8473465179602961,2.217943769287217,2.163036334387615,1.5895269170300144,1.800951171811132,2.7657895644751846,2.5953043558869857
70,4,2,0.21250731459299502,0.248098945812224,0.38604063109444775,0.4896998377352559,0.502642731903811,0.6026964481841282,0.3800026962194136,0.5274258385783882,0.6420702496260525,0.7208764558807944
71,4,2,0.9737479888017055,0.9957052715499639,1.4416695764843905,1.463993359656223,2.0170080334774645,1.9739537940566123,1.70973749897174,1.593719813689853,2.1344705831437136,3.3359759273353293
72,4,0,1.068307272268423,1.375629060800381,1.726376077449738,1.8782782550467452,2.2192282634648937,2.8779756341032563,1.7641644568351948,1.8220047281627465,2.571254810218519,2.3769481224219775
73,5,0,0.9374259503285537,1.061359246599765,1.6543473748500004,1.5899797201160895,2.1776465797385613,2.082879708191335,1.517802184984955,1.78914235939719,2.6025307770543136,2.3956405625581008
74,5,2,2.625202212323837,0.9798844313743029,4.39135667159736,1.4864077764431118,4.693133499003371,2.083808048715988,6.654927535430374,1.8289781138663816,86.60391106256824,2.934586280035738
77,6,1,3.086857108339397,3.2394759445777264,2.3713554562017563,2.7051382926578706,4.880832872246403,3.768999533381904,2.598836106254753,1.7468544607735377,3.35921888367664,2.3034220602709143
78,6,3,1.0807544361196224,3.75111725166962,2.089060662746052,2.7161771988778285,1.9045791819738827,5.150865378088066,1.6497749319819026,2.1850299538592504,1.7439835249926947,1.9350840179592828
79,11,3,1.1006682650639172,1.1743747303461183,1.6052207411863064,1.9527817569569408,2.0543169700433026,2.087344154233413,1.6808787293887044,1.7213053437292467,1.7320656648535386,1.9354976020078138
80,11,2,2.7177313918767663,2.765222930621591,23.137862513166095,3.377214192562537,4.408892600673593,2.604145705955515,4.210283097221747,2.238298948245259,5.948858267116586,13.008283981615746
81,7,0,1.3489043555674483,1.4340842447364792,3.7930167160942196,1.5665937389363978,3.0045657414693414,2.096865029339801,1.9451432960526123,4.256236707573942,2.7801880025474843,4.873881235711388
82,7,0,1.078271802668066,1.0335123670670225,1.7881396985744613,2.5947823826255836,2.011179845194659,2.2229245385233103,1.7262326343431285,1.6412140160571989,2.5311621317823936,2.8118070648020974
83,7,0,1.2925259141562915,1.093099304407175,2.255231406719559,1.703885929070439,2.463872272825824,2.0301084093701434,1.8857938646598962,1.4766468501318644,4.140745312311417,2.9764481926034634
84,8,3,34.70690449907435,88.97128576463115,20.641774652769143,15.645096552802235,27.353486984347043,60.18651010567168,43.32703661422824,128.43342349552216,56.02571061076632,132.41130089183335
85,8,0,1.06292854475515,1.0321358630142463,3.1959946378308675,1.9432460957651438,2.303366837917684,1.9435153280926385,1.686242362963289,1.6398042071680061,2.932498689475568,3.1474044717650695
86,8,0,1.830858017495225,1.2584680845939014,3.7185285646651343,1.6733011303185292,3.0044149774721536,2.4306431279844602,2.5648563358785,2.9150834685367535,4.085058281541348,12.144674656156472
87,8,2,2.4854563564903325,4.013140229981973,2.0045449081512303,1.9964788918907614,3.0436953453334916,4.009500116231804,3.4487140645271617,16.895179806008787,11.786545986334515,10.628569883149412
88,9,0,1.1326329842971696,1.0383823023424235,2.555768713815039,2.508940810632511,2.0901841315147833,2.2780906453758742,1.633304148793304,1.6402908632737359,3.441380614804033,3.0964157697594
89,9,2,1.1491122858605056,1.0448519228117132,2.1575423198750325,1.9935596831636335,2.3668048906583454,2.6203331808733905,1.9219685855018935,1.760582949084406,3.588856342172327,2.7922339191481274
90,9,0,3.402492480298662,3.613089646189576,2.251419194266227,3.7960490945736907,8.542210068887316,9.087618875466147,1.672248809884941,1.8440714998192325,4.757605852263751,3.310279182322476
91,9,1,1.2503260035506547,1.236560877693022,2.289753233840786,1.9590239104598859,2.608005299942387,2.5583992118002805,1.9425182830071708,1.6199036554212258,3.7334730978928463,3.455457865318769
92,10,0,0.9968761283405464,0.6480459095162412,0.480159668712679,0.447708232418813,1.3270585141499145,1.386469110826747,1.3242493347865318,0.5863006085929716,1.9441545503705315,1.6866837000396029
93,10,0,1.0383801971375801,1.7436924560209202,1.7137805283624783,5.250344148328362,2.624116872074283,4.856406524466814,1.817792836676911,2.933845373538137,2.578395859150189,5.0933729249084605
94,10,0,1.0741112184156063,3.668648206928812,1.4676041024845907,9.408115294959083,2.221447491026336,4.256094054125928,1.7323165528452122,1.8622844278968034,3.5578092898397156,1.8454207443647257
95,11,3,1.1062697875337963,1.1917363494051258,2.4095114298492315,1.6304974258173413,2.2706112674664847,1.876785027653665,1.92676540586359,1.6337556646965892,2.1176260894121226,1.9158540602340555
96,11,2,2.229942907162656,3.7000829047870636,13.328622546355833,8.805574627521539,2.8371194616132462,4.758985665712463,3.901044861571923,1.819792013656774,7.390942173005916,1.8101450367512666
97,11,1,2.129062011523179,0.9598632447564996,7.401421952533218,2.1695855160696027,3.7628105521334985,2.268121980285289,2.5943845735741795,1.817848898274465,3.672025393314529,2.890446346984384
98,7,2,1.2212154151158963,0.8610504451051583,2.1354586430123987,1.8433774860770449,2.569437223389546,1.8262453924376887,2.424989984068846,1.4730627984821218,6.334529768682792,3.076755118502611
99,7,2,1.41871055281103,1.1319655466617113,2.507503267277029,3.0074420862014195,2.5817456901680287,2.261068896582975,2.4106365985892966,1.791016546132829,8.042358818363388,5.517260043389717
100,7,1,1.2671334039148434,1.3340085093799854,2.303015035777002,1.960075938011598,2.0922896097835566,2.3252547967219543,1.629845043879462,1.6364304588133478,3.3548753695880746,2.8774430640595816
101,8,2,1.3473433844903961,1.019757006977446,2.013885087707353,1.709020218363156,2.1487391766425508,2.109018792536583,1.5422558084439049,1.6935897896901806,3.868785619137188,3.810601304014509
102,8,0,1.5120390380348605,1.2934179458472472,2.8497180701710647,2.1396185771510083,2.1009593652114322,2.3046036440737887,1.6418398878118292,1.8462874332947525,3.056156103467001,3.393885119707702
103,8,1,1.5156075010528374,2.034277464301867,2.4983852339741897,4.516278807745614,2.62980284578835,2.823473281756852,2.091524816169021,2.260891455928287,4.173896707653923,6.500396369309182
104,8,1,5.037976215940517,1.0011530695064663,1.3451249562647123,2.364419077126734,3.8478883792912897,2.0923933962295114,3.7305597881078847,1.7144972241941108,7.433358574657404,3.375553843935029
105,9,1,1.1880524426283574,1.0421683560387909,2.056517873047742,1.7117890939067302,2.0899211326869143,2.2507640543876084,1.9336672958964343,1.544940250848432,3.6515332011977604,3.363870844389681
106,9,3,1.0007035332541132,1.5748500874400908,1.9200804949903656,2.7705662245718923,2.1894653312079098,3.847202202268689,1.6528086799660293,1.712457376788939,3.263194172204573,3.521662473246285
107,9,0,1.3376060229671776,1.4962160835967935,4.483719198733611,1.8765431941278792,2.5273410909299243,2.1160905758997406,1.8925297300264141,1.9497096517753927,5.8819658598374955,3.1166625461296307
108,9,1,1.1225652837219942,2.985298135307841,1.377844678238172,10.982926801961556,2.2639441256757866,9.355293897566426,1.8426838610041552,2.6694106117805334,4.342696425578619,1.8358385921370224
109,10,1,3.1851776973232235,0.9786245949416051,20.609196062000144,1.3608094867141278,7.605105227336191,1.74495982587145,3.2705650779105624,1.6080703356271535,4.527870352720248,1.9827108696665297
110,10,1,3.4447959346938983,1.0382288775378217,10.519890739957049,1.4519515370773362,4.763599445821219,2.271213570681685,4.083561623768785,1.713099174844581,7.05678976769575,3.0821875706018402
111,10,1,2.9031916180944544,0.9083179228322082,23.962689473275418,1.3687309529127858,7.8380820891587355,1.7930723276755804,4.473370561591335,1.3042353923284773,5.953723237013698,1.9193641550050793
112,10,2,1.150395370462398,1.109067278098994,1.4426123829614685,1.426979176136583,2.2515228733194883,2.6284669853657983,1.5085295754955907,1.7215304083905938,1.8597462866646193,2.6126132432196814
113,11,3,2.6558571609861943,3.4936989506573837,26.300139000507546,25.495348112926457,4.733310164765159,3.2414220902035913,3.9255032445745597,2.3076404296826625,5.751377532644401,1.8507334329064176
114,11,2,1.2043322478741285,1.3317849559095691,2.4384135418138886,4.131631634891512,2.544504603314126,2.3263045855699227,1.7038307185452612,1.6999206106831,2.1412620995472493,2.257465907379128
115,11,0,1.0533037889188552,0.9277491568584005,1.6697522899768198,2.131950777380467,1.9246484021260826,1.7924436914849986,1.6609483546057604,1.7320042287999882,1.671894522430773,1.7349531217987528
116,7,2,1.9170365832603617,1.265621894795571,1.7061418462594884,1.680603814338995,8.193816924941709,3.79985259006326,1.8197330946199093,1.4914248842091804,3.7415526217672874,2.5786720000275944
117,7,3,4.47139510453532,2.0584944276844523,18.565732096038563,9.99325764368786,6.052884598720956,3.8170994686234416,3.691120771097871,2.0107904373647623,3.69196130396073,2.220728894445911
118,7,3,1.295188749334808,1.1694137863606344,1.5343525138161165,1.388954576356695,1.9270882364919006,2.3212472179751065,1.552718108075111,1.6044771750334865,3.732231802265028,2.344101822868744
119,7,1,1.5657240298543809,0.9307697989289762,2.9935669083863314,2.106224899041391,2.823556318198287,2.410241520616319,1.8773453340890907,1.861272862195514,4.592676771607764,3.9494022836004463
120,8,1,1.5544033754902224,1.5144607735595697,1.6539301523875114,1.52304555171475,2.03430324264081,2.718284569686398,1.7229646787406172,1.75432951389299,3.512361456243484,4.644652894976148
121,8,3,1.2555449142917232,1.5510605507542563,2.5622389903484444,2.2832398327267347,2.2941122260006814,3.532096559771891,1.9620934875536804,2.159031123025502,4.734241183411067,9.835067989601464
122,8,2,1.261787641885243,1.0298250886158085,2.572853984771133,2.4259887994024676,2.0299250644845075,1.9297970523036683,1.6835634677584546,1.563697762097167,4.3213829814677815,4.2978419693477266
123,8,3,1.336333792215572,1.044747905372221,2.7795703668005,1.9146227774499225,2.14261755189651,2.1798628868098255,1.628041918421746,1.5356359702663864,4.484789603573293,3.657328692300877
124,9,2,1.2358653891090592,1.123524239209174,1.857747012984805,1.8983675237646926,2.358526755254922,2.3546048890499005,1.7673618644527127,1.740532299547488,3.6390031997283145,3.393314358518064
125,9,3,1.5708140477131793,1.0152479333565922,2.5901900052680498,1.6667198653442843,3.203662072572559,2.2239291712111915,3.298658868367028,1.683499453709513,22.899830904055367,3.1698422171197556
126,9,3,1.2838156356044446,1.082875783766787,4.254788774709266,2.04597369042209,2.6510834273447923,2.751088278625205,1.7399948123301074,1.7517360612049222,2.9059484723447095,3.4602090465541075
127,10,2,1.0667029063904607,0.875949282558621,1.9985456443207288,1.3909981374769222,1.951415878106939,1.7727963440286243,1.6487028319599113,1.467688330878449,2.4451379577408745,2.578795853501811
128,10,2,1.0182901519203162,0.9179998664662129,1.7644534821887206,1.5677153814139704,2.2347563518751636,2.0533181318402964,1.742644384371955,1.607203726956979,2.788724553417458,2.4688329466850787
129,10,3,1.0471567621524194,0.9331131531004344,1.6850493150372194,1.6079276311716895,2.0504511988885077,2.243986592449153,1.6025083648668796,1.6264695560973976,4.257267433581651,6.194614338786637
130,10,3,1.2379398669500266,1.0850306285693987,2.847407816331053,1.7994447411649388,2.9553401937286914,2.224558506666301,2.100855888910002,1.800075327219759,3.2820800663389273,3.144740341534418
131,11,0,2.266056927529687,4.086675066790697,2.650826891845792,32.05299423089439,3.7747057057844082,7.292516628127431,3.2026466009445076,1.7842628400358667,4.761999568506787,1.6580510231658738
132,11,1,1.1493695650448488,1.0887923293636157,2.8756239427205283,1.5859576655060466,2.5781391672315843,3.1260641211647346,1.764758619695821,1.7022757217866067,2.5591120330566373,2.373188651738033
133,11,0,4.931890817831348,5.054423806972659,18.71385430406232,46.24315531523129,3.819938410187148,5.814135100178188,2.9994071079739544,2.598774615786611,4.155448458600546,2.2449364644714653
135,12,2,2.5744421280144767,2.0249420014007358,20.854706295816136,1.8462715319651553,5.285382159664773,4.387785504762858,2.9084307384283687,2.029395122219555,4.880500301535588,3.0616338694489844
136,12,2,1.0512271807430658,1.2617943720840523,2.2322867215358193,6.117578010662579,1.9132028999832784,1.9226277674468373,1.6913317237121732,1.4665267852557795,1.9675427984608813,2.5955490662776515
137,7,3,1.5613821302224091,1.8278214031689202,4.020963631224502,6.215199275823471,2.856760741559849,5.058173944479935,2.31939967342485,3.540636877560894,3.6605559325070676,4.844191263997796
138,7,1,1.137258248290346,1.0405909714638513,1.5829850950964814,1.5935644509098608,2.1478753179994006,2.4189434247600423,1.635421049439022,1.7952864366402277,3.698898164045832,4.216924063380389
139,13,1,1.266425091314927,1.033534649904152,3.339598421215085,1.8410469861041037,1.9623193826089538,2.1272537142147074,1.8870088356069514,1.8545510325119736,2.2846868029566325,3.4362890286724044
140,13,2,0.9173372972242687,1.639104192318783,1.8947721682017205,4.0036947172037864,1.730809773281349,3.768790337023143,1.7687939334479754,2.6382457769353405,2.834189497299067,5.354919518667462
141,13,2,1.058056223955382,1.1037662185444133,1.7438280113299094,1.7414763336438592,2.1373576354835895,2.6668077432785315,2.296240388565724,1.9225270946411859,2.455992109666513,2.948655578963851
142,13,2,4.532494173824471,1.8163893991404667,11.757623980038497,2.0497343294790356,7.290854263259442,2.6376077264766797,3.747278159632963,2.1089549953052322,5.360244902817232,2.1650575699276198
143,14,2,1.0593597168029585,1.5223133856336482,1.534755621346939,2.9800237831902088,1.9956397173973395,1.9336831509858474,1.6242713511421287,1.865485199886502,2.409652231944551,1.6990795466473367
144,14,3,0.9877170312492067,1.060823659253625,2.1181826620067348,1.4442366876470416,2.068172682880433,2.3383976987929085,1.6947891253153258,1.7292481608742882,2.8451255689497192,3.121114282778511
145,14,3,3.418737650658365,1.2491174612226532,8.900408667950508,2.199977627510573,4.28025920949623,2.290104752933526,1.807181902254381,1.7829018966540464,3.5005550032714785,2.79790725351144
146,14,3,1.242788413200155,1.3648753575171604,2.024561557002115,4.445500988537972,2.074807187585773,4.040222909566407,1.8290573199122857,1.9046481167744747,1.7045731813522356,1.792210422199499
147,15,0,0.9757147146882896,1.2149748303693053,2.120629950947228,2.1449314231689898,2.0273954435039285,2.6037999677894534,1.8443218654415858,2.224545497925861,2.2305600276602626,3.1390786146737875
148,15,0,0.928639990313082,1.0206010906330512,1.667933834927332,1.8788886450942575,1.9922776196670857,2.3836035553258474,1.6333349663773264,1.8928523462750542,2.468016508416616,2.2090621748926007
149,15,0,0.9822530272056089,1.0691335287270338,2.2735985768592935,1.5887525162123275,2.3367237565163452,1.9350900095212555,1.946792413503108,1.5206846548543589,3.514347915061607,2.6268539666345703
150,15,1,0.8555088844865947,4.008942349074396,1.3443747415774128,13.293033681697658,1.8756270708033307,12.956343046237901,1.4896993523125635,2.5470810719836003,2.7171163240196337,2.117685652290863
155,12,2,0.8984500744880394,0.9267863148120067,2.3961334375966947,2.061628731157912,1.7695478854063127,2.0446538973751878,1.6847359600596705,1.6564399449934437,2.3273031441158984,3.299953928035735
156,12,3,3.6812810913835534,1.2546832149319955,11.738119143957602,2.109983750735468,4.188632565257686,2.2022916947368305,5.209811607503948,1.9960458011368394,8.208840474909891,6.26189395389194
157,12,3,1.0462647328122578,0.9540874962891727,1.5402548820164292,1.671180877998339,1.967940752361752,1.8577188071375896,1.6788164481702919,1.5517014567178204,2.6518624195939258,3.397879409747571
158,12,3,1.7594589878930365,0.9202835587337741,2.305164884676132,1.611101365519738,4.824090398016903,2.4166386153431856,3.701637644814007,1.622604364053475,3.8231775450850645,4.398532140146575
159,13,1,2.5397917837779858,0.9201524498338697,2.1582352976748203,1.5002022427101886,3.1027473730143074,1.695481806481166,2.1700770805104685,1.567777383181812,4.498308996088416,1.619420561594506
160,13,3,1.2533021722853246,1.4066192528871242,2.942701788116138,1.4869268441083838,2.966458342889066,2.121557066972384,2.345564223174334,3.0136020406979616,2.837282323826516,5.959167568353559
161,13,0,2.1094769881127013,0.9581016924043955,2.8089207979059077,1.2564026851920096,5.462210270845597,1.9331520730073468,4.034466080006057,3.4798915657885274,2.5632508631934154,2.0293575800936012
162,13,0,1.2162635170667788,1.2867930230498301,2.301895260417635,4.366253365321675,2.624723514436072,1.9661477662116285,2.0060310710399034,1.7507321458847553,2.9678842660392566,5.756624398011111
163,14,2,1.0857231023013347,0.9962273362785374,2.587606887645353,1.9495156291170819,2.229024345439665,2.175309922723349,1.6821534386837593,1.6603154340649902,2.8130928029394955,3.3949794555969492
164,14,2,1.0318682654041706,1.018615764595113,2.121194807526735,1.928520904685207,2.1682370410072975,2.309616992879326,1.8694745737480123,1.9950597140956428,2.842104621712128,2.631093477783748
165,14,0,0.9050713381501599,3.594252411445716,1.7559449350182061,1.4891441628554793,1.9502300351830133,4.896665244819659,1.5150176020142292,4.311587517637637,2.5554925213321695,6.373365798361506
166,14,0,2.6679957692707883,4.907868499394977,8.082533575990041,1.2458771757034242,7.3904378133080835,5.326168533383629,3.838866383050433,2.89846042773678,4.045107450539984,6.261464984936049
167,15,1,0.9537527560152329,0.972359026054109,1.4780725672638875,1.4668175490033761,2.101369859371042,2.126402096466522,1.45704687257775,1.4527585998900674,2.0712704046458548,2.3882485887249847
168,15,2,1.0593884083547815,0.9328966289169301,1.9694336665953978,1.4661290275482088,2.1507145466816016,2.4292016216041756,1.552627623561988,1.785230675356679,2.312611400639989,2.090863580587019
169,15,2,1.338105851361,1.099305078326058,1.8314412849645103,2.2009892320875766,2.609929611716692,2.2574395998660295,1.9429909636623175,1.6610232731366228,2.138219568549024,1.9344144912471284
170,15,2,1.456592253876738,2.564550389031981,3.296350246077073,6.063169079437936,4.060067546870251,3.71849571279507,2.671439174832528,1.7431674512426294,3.8117773023034807,1.738525662419513
