Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,1.1553635256826627,1.2825183080829583,1.8181576830228705,1.5464542671172696,1.9877510253965422,2.1905075731345467,1.8235269246143555,1.763913623812914,2.075445876857354,1.725304352629615
4,1,2,1.113880981645502,1.167918252461319,2.4916671217155164,1.451749730546576,1.994267609319115,1.8798323674879978,1.763236911062547,1.5472456941558062,2.1671669818801367,1.9865495034657386
5,1,2,1.0284526139277022,0.9507677153886529,1.7347200673022976,1.5794555474791374,1.990819346732832,1.7553555542813049,1.7575096659934142,1.7464689479461362,4.399388610155305,4.505581105455795
7,2,0,1.1773132222859404,1.47487266011483,2.3333499137434948,1.7430297813846352,2.0344450737176354,2.301092416032401,1.8828915889004016,2.5962454989478654,2.6486069906525196,2.2756844020695484
8,2,0,1.1331058776449792,1.057395751756488,2.121415414865329,2.836707913255335,1.7585817586540449,1.768579009299148,1.7961737960776125,1.7266662560945762,2.197872897355859,3.4437216195735525
9,2,0,1.1148842219851565,1.0268642027616346,1.6830267141698267,1.5834187274119564,1.7938321136322994,1.8872245349508368,1.679876260255069,1.4720076851273642,2.3733298147129203,1.7454177226194916
10,2,1,1.018944099933856,1.422950853983967,1.850296122742112,2.1538530515286443,1.8049420590867344,2.6037206910754036,1.8345105830662303,2.001233951628746,2.791702040320435,3.9143842460912905
15,1,3,1.1985840744278533,1.188096154483456,2.247954136651074,1.5876066453364888,1.766134684176553,1.9840284268512125,1.8752158953906306,1.7132837992885557,1.8410381758317658,2.4488928926862967
16,1,3,1.274443706446945,1.0733326651257982,1.9485200532405353,1.563848374280412,1.9575824322250943,1.9873037350355038,1.6860067059094126,1.6276770748282083,3.320240016917065,2.2299968849459657
17,1,3,1.2559451182217278,0.9950785002877114,2.3291605850056123,1.4590510935362175,1.9636923380432676,1.6808714450755977,1.8540022357419612,1.5031984869858657,1.8454908883573051,1.6132459455772337
18,1,0,164.67650337161675,19.219830152879442,3.634629113498731,1.7898210355588338,739.2312200420425,77.8274340932365,1.761799131299036,1.6359776428214996,2.4853844080774383,2.248339126445835
19,2,1,1.4533404194792992,1.0943009797134449,1.8054340959394237,1.6170850955929392,1.8115497982200566,1.8939264854420168,1.6307843087751945,1.7008754696663826,2.0839360862334066,4.9488539536326375
20,2,1,1.1362513687499167,0.936648892799002,1.8550699281669933,1.643216853000512,1.6374579798392654,1.8905090440694097,1.7214870022237811,1.6082317558326111,1.9161734147241123,2.496382720915836
21,2,2,1.012125401948018,1.0786985814924055,1.7072270507180585,1.5200480559906515,1.7484960001482035,1.8942261159284037,1.7343318918774007,1.5508849679811731,2.228270336843743,2.442689556335666
22,6,0,1.7677912283453812,4.340339996941402,3.9718276693999726,1.5079349315212962,2.0743146434583126,3.1724247379896924,1.6832179583607145,2.952049164263528,1.8467126175807826,4.712543608006315
27,1,0,7.8351771357639075,5.100913700761656,11.199342342811319,28.000171526740107,24.89446533660701,11.675984333047847,4.530378817495017,2.8412074998311834,5.636278632647455,2.0396447120425614
28,1,0,105.1073006319932,2.6360771127406752,3.7047024204318135,1.7903339616408618,498.32062539838756,2.9146167600117616,2.765013934912161,2.401490621077887,4.530342544350684,3.7687127487057013
29,1,1,3.0637683141658902,1.0132254997947132,13.152104261740627,2.253314745129731,7.4108533499913305,2.287919933918416,5.123420376534562,1.602443789676618,6.542639692691702,1.9283009141290657
30,1,1,1.261080968697522,1.3137122925267064,1.7276518631189823,1.5081205057925935,1.9248770504373605,1.7593525055511752,1.6192695338763141,1.4930079926468878,1.9088787184047955,3.7672823341259076
31,2,2,1.2348444697808632,1.0963077466050775,1.8436591503035031,1.6558361237511658,2.00596881980448,2.051460506260447,2.1644197665147864,1.8489506777983067,2.125742299734557,2.550988923307962
32,2,2,2.1140571140302016,1.225551342457674,1.545815109954811,1.5211057399799721,2.9622250219407977,1.9412017700872988,2.698848351394223,1.6461124415887693,1.6597595155642726,1.8112114364392442
33,2,3,183.19751646534039,1.0766621843440292,3.298487328911243,2.2101419817476238,806.7023580112239,1.7097414667096773,2.0447112448704265,1.6600414633888476,2.8076438501716736,2.217047917424316
34,6,0,1.6738156257254568,2.3853743794719837,1.5834609461153408,10.659224670060746,2.036601019685463,4.742401314758151,1.8792701675665882,3.1277317095393466,1.6864381367123542,2.019233131390645
35,6,0,1.429125827666288,1.444231585983211,2.483615942140349,5.768014059241589,2.232178256166726,2.2766798511602238,1.9475934631714513,1.6036449236340857,2.0681498154939226,5.957765839427281
36,3,3,1.4813520869891044,1.2126306590989084,2.661187857419648,1.873190424229971,2.1517019429517203,1.945910571497044,1.9728474868411277,1.667268492536222,2.890571609526803,2.762725195487955
37,3,1,1.5839045085995325,1.1007811392870075,2.019031032634028,2.0322340124150586,2.512001032589112,2.4800703292394037,2.0174569216071325,1.6823346767572478,2.172802337127501,2.3554059793419584
38,3,1,1.3292777868496846,1.524174458653853,1.9566624467068372,1.540019984710838,1.889166698566198,2.6007895354891675,1.5225709091546324,2.2765923169157554,2.1433920669581306,2.4605123461655096
40,4,1,1.0082735264177045,1.0492429088230704,3.383499153847594,1.6403099139365986,1.6843948019349253,2.0427072915666593,1.4933359345686734,1.5212799941230841,1.9866831689096105,2.171267370330774
41,4,3,1.2231596570551233,2.0208119819272015,1.805103547170646,2.0733646918597484,1.7160928634006398,2.6939173415733673,1.633132416886324,4.326282483664794,1.5792335488253564,1.9954489351920035
42,4,0,,,,,,,,,,
43,5,2,2.772518001175488,5.474584582475613,5.267278147842437,12.430296769211935,5.509170579467869,11.775801304177248,6.5335288051366724,4.207705678078498,7.877878214169534,2.3220702663331334
44,5,1,1.5588716307062789,1.0797865425154636,1.944570635303264,1.5475973788390889,1.9945323781907363,2.012956608588547,1.6255831849728875,1.9608930460782041,1.725936068693727,1.7894161661749024
45,5,0,1.7625548351098892,1.014356301453919,4.919402226040339,2.0836575580037326,3.9696200995484716,2.274887867697405,2.986607323505174,1.8945558540814909,2.879795871918418,1.852646490122276
46,5,0,6.534364535010252,1.0452266742289198,27.288675336828053,1.679068049489523,10.04649662642077,1.8726275787157558,4.346212352902748,1.4842390854362337,5.19631681765049,2.128946901234639
47,6,1,1.6307005686712437,2.4916468426728358,1.8283540410054473,26.569820404788125,1.9118849513219902,8.973047997518796,1.6975561289526848,1.946439904277413,2.0289694895369856,1.8238683770560726
48,6,2,1.0079873586046302,1.1255004679025469,1.6906907369470485,1.7976329744908541,1.5957039284609227,1.6465820925712307,2.0081521039073973,1.7394035170052882,1.6445115167667164,1.7708782181081837
49,6,2,0.9714678197842151,1.0323226828670093,1.8478589854859,2.2509979006044056,1.6057431123982822,1.9195908199854317,1.703585626744387,1.7978350278865005,1.7575123571694733,1.6631576976480464
50,3,3,4.859444122743898,1.0013340639456956,1.984539126910938,2.0058970332902364,3.251820659642912,2.311408962797267,2.2450063740284394,1.8980052298433405,3.655352718094959,2.1113338055421598
51,3,2,1.743495126459753,7.182652077913169,6.654479176129651,34.031836668687106,2.2625802450687065,23.561813259973125,1.9320339174932963,3.6170462421575427,2.7199813721865906,3.70918967329022
