Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,0.9576801835850457,1.1037261760182417,1.2916664470740595,1.4255936804467995,1.872257533118978,2.2786360140179305,1.5742769754972208,1.8144922519392765,1.9564178491410082,1.6701548479271788
4,1,2,0.9634441752101311,0.9888850068730338,2.4233118522824943,3.2838866985173927,2.0850143059200046,2.214611074225704,1.7090623388608448,1.7174493912205273,1.8500020517755171,2.2980009465404074
5,1,2,0.7755081717256966,0.869944863813288,1.3475641144829313,1.7756942567534457,1.889690484911536,2.003942446856112,1.8243748094306569,1.8483214005608726,2.6992950057685547,3.2069390186228315
7,2,0,1.0023668075444436,1.4609699558434062,1.9614824264107071,1.4763979441546844,1.9604645341238605,2.63496977369608,1.8652254990517272,2.929621920928215,3.1147226235030594,5.532961870082848
8,2,0,1.0481373797214317,54.96473847890193,1.8750017662793836,172.81896194483582,1.873312102810529,206.5402745699232,1.6884755138182623,182.15779460506536,1.807400242704228,196.45540027142943
9,2,0,0.8906359052309836,0.8758422080576879,1.6751989049253877,1.420984252994633,2.31004517120305,1.8515921607369512,1.9939962560949915,1.7075375551584653,2.199594467518017,1.605054103735628
10,2,1,0.9144759707370064,2.664736654892179,1.559518493903203,1.7182474360234137,2.064059583453672,6.555729671786276,1.629352609379538,2.873585215420491,1.9311876858667874,6.427684703743632
15,1,3,1.0323422073582735,1.1509176191445498,2.162534921416768,1.2644324732141303,1.8569981264261144,1.6892474225120049,1.7877736667863515,1.6512042753903773,1.6417348574037536,1.920761279617947
16,1,3,0.9564029677434458,0.9212858736643282,1.5640266229144868,1.474183816493055,1.972076924688709,1.7043595957293303,1.8903549544780727,1.6451956159173247,3.0176787259013858,2.0153679486775364
17,1,3,1.044747848577144,1.0592275836185163,1.8640188999911533,1.4476945147620115,1.9074909475774797,1.5589335227428394,1.8304570830252271,1.7237509535329878,1.9252621282250075,1.6133232846123375
18,1,0,193.96144746067063,20.273897917844927,1.2362229766182427,1.518433207670686,963.3286030812022,89.54198502621675,1.5265860641682671,1.5557538538426174,2.269057956575031,2.272718826154035
19,2,1,0.9970521826778314,1.1830148981518378,1.8625884782552724,1.4098992260699532,2.122223938379914,1.7773548990703838,1.8658448575098294,1.9102191886791362,1.9640237135364118,2.6359231640463214
20,2,1,1.1378017123844153,0.8998569663207694,1.3261162041761527,1.5910492232532474,1.9747000725562625,1.8228835819669111,1.6097256030166518,1.6402631490496273,1.7833226067709764,2.13893846374614
21,2,2,0.8179834338222911,0.9737231926794231,1.7139902112237342,1.2779543084872218,1.8125376632795103,1.7755417164761829,1.8430097718157155,1.5461690227264766,2.2457710136609164,2.626086011923176
22,6,0,1.4128878621394887,3.094640944571467,3.9259052990456196,1.1182826212207455,2.1215972881636063,2.9837644752526393,1.7438339055976018,2.2122578924878553,1.7514855354419618,2.924401311909942
27,1,0,10.412583667707633,4.679997146153617,7.944274210014111,20.88556284641247,20.457346867360737,9.042207213046906,3.6676615822253753,3.526843524436177,4.522779048366884,1.8937817400648322
28,1,0,129.21692762834272,2.3847934769810135,1.1110231578632852,1.3750718621901157,605.2451408486315,1.9460038783999938,2.3720984734446713,2.784541321268284,3.0724590604081694,2.461661221438258
29,1,1,2.029935499758607,1.0658526323339548,6.423197974072761,1.818096653082134,6.440547782586382,1.8250274132115838,3.841165304292641,1.7353642721170768,3.960108104554861,1.7871506027032416
30,1,1,1.0711157724391258,1.3518452975692434,1.6557821133900543,1.2862743988864778,2.423168215766623,1.7029797425529432,1.8296344101284345,1.56763779359427,1.9684081823769555,3.12526784554691
31,2,2,1.030245208807404,0.8678118518345997,1.7630929906158868,1.465923280010003,2.1810211187466,1.7559490393716735,2.267474954792101,1.6373025252515414,2.4174636434504335,2.6561649021423848
32,2,2,0.8966253335273955,27.31913117140705,2.0315060590665435,53.307491095641666,1.9520157924939359,129.77704865412346,2.0061818730187424,105.45283487410765,2.1190832935053305,96.72268166264854
33,2,3,225.2175174512201,0.8704842124684153,1.7704001322682357,2.1059899358260497,1197.6288270390974,1.836752915866735,2.61995405276354,1.6813051838838533,2.47472155983999,2.21422424091477
34,6,0,1.3445388282936563,1.884962670259561,1.6023239186561262,7.008650216891499,1.8615611356061843,3.03898288492906,1.8844672303718673,2.664963138666175,1.9068084180678913,1.7022372791755356
35,6,0,1.1478912112928965,1.694879918029819,1.892847365506087,5.636811997688738,2.051116029276953,2.1284599732123737,1.9551521023202354,1.7565209404825788,1.9935717177316328,5.769342272633743
36,3,3,0.9370097789924617,0.9221442742048771,1.6951668877267136,1.9132497025873623,2.025320883958433,1.8240713271896178,1.7069829554631566,1.7156870335187744,2.206750428850765,2.275574957937852
37,3,1,1.2161998906367693,0.9120356537073263,1.8598764881430843,1.7308800563577895,2.627156025476031,2.164254605883144,2.0744613739639504,1.550490221592534,2.008637521735561,1.8693090511987345
38,3,1,0.9613710999891795,1.1755613138020842,1.5971666385246963,1.41299426952195,2.138289088869443,2.4667458302681244,1.5904810544115917,2.2308180934559663,1.9008878721705844,2.3253989619189857
40,4,1,0.9202986603620212,0.8452742004507054,4.045051204792833,1.3916641591674617,2.171110148244427,1.5978592247760832,1.717542517898312,1.4702388906169366,2.0680896916510227,1.5807833163618021
41,4,3,0.9322389992484423,1.2640378841368116,1.468785432620671,1.3522082417638732,1.75221125464332,1.766685194145284,1.60089220471721,2.327331753227752,2.0686488961235963,3.4222519105637215
42,4,0,1.0046468609201402,0.84846790855991,1.5968485146824518,1.4697811715905231,2.396714514951906,2.0383237288960325,1.9610110164346195,1.703753264940642,3.8787327992515683,3.88483884012576
43,5,2,3.0971018166732485,2.962164649649945,5.56973140305093,11.596676370047978,7.966795694188702,5.880571924204258,6.716432884939252,1.8208950348735153,10.691990950884042,1.848933942410054
44,5,1,1.1147634538059061,1.225947396369379,1.7014938899330698,1.2383353587100971,2.1142268300236764,2.0143827615159653,1.8091151671503884,1.9489334137185628,2.280128622564359,2.297359529440607
45,5,0,1.2006194843442228,0.8336255121604936,3.0582684132766342,2.00666521987016,3.177140082910866,1.6374719131343551,2.310962929753532,1.6172570988485961,2.226353037230621,1.700304487628149
