Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,1.051383151078612,1.1239077866436593,1.6278015144204436,1.5370437000715635,2.351876319166825,2.6218566398754404,1.5611286034129546,1.7340421421510057,1.9553377489879409,1.6752320629711388
4,1,2,0.9579664327141392,0.970890294364321,2.626113475162308,5.320050558488184,2.111182693032027,2.6655572820106888,1.6094090306339721,1.7426057625095606,2.1156011983847964,2.183726606599036
5,1,2,0.8571157029056387,0.8101301545913699,1.4970963690479357,1.5684666183302907,1.7560651990450622,1.7855315877650775,1.5716622522828043,1.7994975972858105,5.715023703813483,6.708485429762387
7,2,0,1.1310228552620336,0.9762302906411614,2.1412405832007084,1.6851589491736705,2.4002866116926285,2.9511414498209065,1.930031045277463,1.760215794132141,2.831178067439487,2.242165776271965
8,2,0,0.9577460774648603,0.9579450941068934,1.7127703270901207,1.4705281480517187,1.870029769516251,2.2060795144614445,1.692585462448612,1.543249645391664,1.9543441387492506,2.0179881313831376
9,2,0,0.9259413569527822,0.8204699866318317,1.5578080371317617,1.5486423869358175,1.8171787266986474,2.053147651252001,1.483785474068356,1.6429310628828684,1.9724313091692407,1.7208578893548472
10,2,1,1.0529308220191813,8.071931755526382,1.6975591934187664,1.4198771043902747,2.1481309323543205,17.1134319082262,1.627853281489458,8.456138940986976,2.1378255387000853,16.584722584471944
15,1,3,1.3552189979038032,1.0345702903800067,3.0225285304574263,1.4183780258814687,2.0895553962928672,2.0701132119175947,1.7399514670172966,1.7704638334217397,1.930402020462278,1.6886877671460259
16,1,3,1.156546073629539,1.076633070795867,2.379709955706955,1.5235427764181297,2.1768114215419274,2.011431169675669,1.9223889911953915,1.703407564858158,3.451189477660421,2.0242034527096413
17,1,3,1.259888101957736,0.9792242121620104,2.5448632362278922,1.26421196199019,2.1335794688987018,1.8658011838190958,1.9375943364153734,1.5777064998010653,1.8492138637434623,1.6226934120514245
18,1,0,170.02096822667144,1.443648607945309,11.640254656783494,15.112566227289363,878.7816491014435,3.014450095551265,2.018068808743224,3.814632629478423,2.606471293051352,2.80824464845983
19,2,1,1.144203280724459,1.118632638626705,1.6958300913154116,1.5437283145270058,1.7614212550799475,1.9408641877100916,1.4489359534042396,1.7639164552386406,1.6936527311038956,2.6746805574005563
20,2,1,1.038272479934663,0.8313754542844862,1.7907620735106347,1.4523885864652823,1.9900169447243004,1.8296588759297288,1.8757484428909539,1.5917440480793257,1.734193846054863,2.008573081443788
21,2,2,0.878285908940399,0.916179367220806,1.5485026894882283,1.5354262065495459,1.807334253160898,2.1172174183052386,1.4951642995550414,1.6157132240394767,1.9674420895248683,2.491705051341334
22,6,0,1.6767583189051232,3.7767563933158836,3.8277619919398633,1.0601349591062503,1.8216261585373907,3.4121512983823754,1.6572169564821548,2.810818734363729,1.6310359562969654,3.0954643105385173
