Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
30,1,1,1.6635359270579215,3.7180283837257537,3.8190699088417634,1.4010789817903813,4.13599832567685,2.1713323263376787,2.574266825199711,2.2872185289808957,2.9128870355563166,20.919565324914004
31,2,2,1.2852816901255473,1.0596406446764148,1.7145575644511881,1.622583176794802,3.0604095051979976,2.0753179104913415,1.8650826115000723,1.580324442571703,2.488146857672023,2.6400469241100346
32,2,2,1.5802734784677481,1.5435625890253872,1.8608310735051454,1.5109131114538654,4.676784278187894,2.736296153160634,2.052043642410292,1.6826084994441775,4.932115837741296,4.585431248169825
34,6,0,3.2564535273742234,3.053278610875315,5.540001175367242,9.037284347954946,3.836971041376608,4.388939032980257,3.048468871521782,2.0654678012666574,5.675813997392444,1.96567752209606
35,6,0,1.5902512421065496,3.2697543348579963,1.7629559685181013,2.0879467629259363,4.544231300030038,2.994370945955917,2.001367983107468,2.32861768137416,3.6470186240491382,26.908812362940594
36,3,3,1.2215447164693345,1.244992250326218,1.87597576585512,2.158191639095971,2.929364469525206,2.1549152171764465,1.6502268578200485,1.5595706790286656,2.891952694057028,3.5114710225404115
37,3,1,1.60959981721436,1.1215223791887712,1.613291162236662,1.480550866028043,3.5651478952437015,2.8483420193881956,1.6507552263989602,1.576014224114679,2.9165652163483187,3.369767341137192
38,3,1,1.3393944101196482,1.2426827226238828,1.8616385641212025,1.632648617923794,3.6766241132878807,2.4161953829391565,1.8061645518059972,1.6291035598184307,2.4010527998691504,3.6808148864246624
40,4,1,1.304516480532112,7.364924330885889,2.118189750322248,9.597883292606467,2.9413270008804613,11.006239182786555,1.5733059227879567,4.357942539410203,2.2262497400348886,1.808569851798692
41,4,3,1.266234901370149,1.2271666481570052,1.6769459312686699,3.515344127917361,2.7657396647577754,2.140068497709529,1.6143253007667882,1.8490808064428976,1.7563753692819348,2.508664702777994
42,4,0,3.583555112062501,2.560011262676163,16.00502969968968,6.33209130954372,3.815209521698877,2.7760907760262006,3.326532443102603,1.820203354493364,3.5515431243727313,1.7863386861138308
43,5,2,1.9782261767542013,1.303395328809355,1.5747544331464305,1.630928536503888,3.2383339810879406,2.1779489832954155,1.7637529016742692,1.7149048344972364,3.110524193655648,2.8734935980204517
44,5,1,1.3407692745739825,1.229716619245694,2.3638287692197264,1.6169358892666248,3.692594721291163,2.2699193025077626,2.211705401284028,1.7743659442800281,3.145379813883651,4.199211910057217
45,5,0,1.6915135117584628,1.3153816667604659,3.218263276022009,2.0839490744280478,4.262560553837491,2.2390142953070167,2.9573910358543074,1.5556336459546527,4.562266699082309,5.259827306152854
46,5,0,1.135801228650619,1.0144676714883767,2.1302397578527423,1.3474960869974506,2.7140371797973115,2.3028380065904983,1.697041796173495,1.4873422103107934,3.1744486386830295,4.6661974965707
47,6,1,2.6081222815513954,3.3364027830801697,6.812502878335002,29.069184912658923,2.453463155379369,5.639566932830015,2.887727063642148,2.535637503675614,3.8024770555161607,2.0234261164511413
48,6,2,1.3803972525050565,2.364818597889874,1.7955173322318392,6.091483620173997,2.7990700500589956,3.2059243314713686,1.8195032350818168,1.6941970748290662,2.5389237726327583,11.45606836163678
49,6,2,1.533868532913047,1.307211701269095,1.963206838008218,3.0759813340084046,3.7496295341762704,2.6479548609646075,1.7046766020181139,1.7605084824465282,4.502506305005277,3.3204483674219625
50,3,3,2.5038941118482567,1.8337977435018016,2.328944347537867,1.4963105811796158,4.088551447213524,5.066007883431535,2.2038990474049878,1.9112166525143517,2.3529152784129836,2.765717122321852
51,3,2,1.6829726522643418,7.642098146845386,1.6999505953088747,28.848837675966372,2.9583287849504196,23.89531772670663,2.769421206202431,8.466978338599073,1.6653952277615047,3.881594102418094
52,3,3,1.2382324994936622,1.0962466994694955,1.81948922589488,3.3021632452002505,2.57167838719179,2.2696935385499497,1.6340263605685237,1.8211153796459418,2.9190800660219436,3.5776179647869157
53,3,2,1.1827952323245599,1.518344464946994,2.7370599186569144,2.59133121489773,3.4514613747814002,3.5960933221177553,2.0417242386504917,2.5228164503287056,2.7701210279414172,4.383688775890775
54,4,0,4.644854462078424,5.198943047107608,3.849977352902367,13.456203275495819,4.229267475272117,9.223957812974408,3.796188256083586,5.206828924514343,5.15393927102014,2.010307865837191
55,4,2,5.037412067745185,2.480931437805098,15.231852917422378,9.499289542669402,11.857834567946986,4.523988483437915,7.229215221683908,3.0475808541973355,5.911984197384415,1.8307828185486048
56,4,1,3.142555068510319,1.0970237740898832,8.382844932553668,2.274702502399755,3.564560198129345,2.341638659110747,2.3937591142918024,1.6581512600372854,3.2241724681400523,3.61607099015399
57,4,3,1.2527826577008854,3.509627301832881,1.8894052771438365,11.261182022955007,3.0422979099482217,6.982205675663466,1.7988282756945508,3.849761651896479,2.4961988896471206,2.8321609931170744
58,5,1,3.7256972698076134,6.3385254704478795,6.655232939791936,23.672905964756,4.207085079957577,6.846536508650795,3.1519101441471857,2.329551636839253,4.060247866315802,1.860620776282716
59,5,1,2.0173697822117402,3.4898870203037773,3.2581657957090173,11.407960321536006,4.742857891364867,2.9314009262878296,2.689508124438298,2.330108831727915,3.598955778310801,1.7803581038731415
60,5,2,7.473120911500577,1.3960708607697152,13.306140821676882,1.591575055572055,11.709623231778126,2.928136622649154,3.5542725650473788,1.786064545539698,4.082084197602677,3.9237601266659614
61,6,1,1.3195208143650126,1.1241197141012214,1.42448818251772,1.5306688371177362,2.9337278665154383,2.333799546079789,1.5937098647534031,1.4624627189464787,2.638023045754335,2.0671944997843776
62,6,2,1.4320724707804688,2.019648135777594,2.5812999292771424,1.7815745451158205,3.838152252495513,5.638576159965764,2.1444166731953436,2.054687631124281,2.788435658600307,5.817939282908341
63,6,3,9.456096148755966,1.4039083456476498,22.50799605861436,5.055101322290169,9.722645740111988,2.8273179967960167,5.884439701685299,1.9761770048896896,6.718430851415041,6.479550187926781
64,6,3,1.9518456143090435,1.3508326698236053,1.7020931098601355,1.6854675381771158,5.2260275109023295,2.494156976986655,2.123472788315453,1.526682092224811,3.428223107560002,3.4869512026900633
65,3,0,1.5143032923714266,1.528329729822512,2.350116174523686,2.0113896156554376,4.162796497458005,3.711758886788394,1.8430960347544112,1.7636300566982386,2.624109326688913,3.4485980482422143
66,3,0,1.4009720937371344,1.1719987421179792,3.788790664909588,1.9983517068984307,3.6938477038462882,2.77149451252077,1.6495559528073427,1.5840844895610076,2.0678097326632,2.861822568837426
67,3,0,1.961795475356251,1.2284861626680403,2.7249088672004036,1.7289174199972877,4.514363177054714,2.8198441707981328,1.6434466526323452,1.5852125782499527,2.6704047653503866,3.9608075494992887
68,3,1,9.607408249722676,3.1137489715783757,18.295794380779338,2.38509375202451,21.673850480962322,3.057254403190943,7.49075657119674,3.639888200726152,12.597124774291421,2.449041925645995
69,4,1,1.3439254737360022,1.0678439037631464,1.3167770038884523,2.0534773323980513,3.4075817220303266,2.6954815279070172,1.646948605266751,1.759180957009533,2.223740954101391,3.70550220379161
70,4,2,1.3620472160436154,1.2480614274186819,1.6865506946085418,1.9976774092270402,3.2149787101188454,2.2432561994307925,1.6384266001978434,1.8247607155585885,2.389623299352723,2.8069894042735313
71,4,2,1.22866103077489,0.9920069232259884,1.4581213200799568,1.8250259619000202,2.4797420804801527,1.9086047043914294,1.648701131894081,1.59975626681768,2.3228415027474503,3.447373769658525
72,4,0,4.089148733705849,1.6237988659989446,7.240918727401287,1.8735843989140373,5.250636586734025,2.5780094654448837,3.1138995978342927,1.6606377821853746,3.6211531683388745,2.7317078745670225
73,5,0,1.1939786795880856,1.3236938754059921,1.698998590973241,1.7564631599619218,3.059685515802742,2.396435161409591,1.663894960138652,1.6437365451551595,2.3271779104122223,6.481954524617164
74,5,2,1.4414042252325197,1.3579949765820132,2.8904016825259866,1.4116401479868452,4.046226702736337,2.36046697055397,2.5331770196482597,1.6767529565304917,5.83636877836487,4.793918217042913
77,6,1,1.3992513689881947,1.9237149296886336,1.7630707274383266,2.219898733592099,3.05403105414293,2.9269875990126617,1.9070246429884157,1.752212339610738,2.230623091761096,10.869755840904185
78,6,3,1.2498113057921676,4.114534269543281,2.287070232441192,4.822883419333278,2.885307046668905,5.028627002769279,1.731845102170764,2.9306743995205564,2.8242829556934494,3.8671724449647686
79,11,3,1.4706082925097053,1.506211502830786,1.9397400973656709,2.508306573157863,3.1927412995495135,2.7415090213595925,1.8456384229181453,1.8616694909166107,2.6785162832803415,3.9115987537946832
80,11,2,4.932306226960519,1.9918496819434428,28.04065629359776,5.831788774795599,5.690659163919545,3.862366266554777,4.1337034499112635,2.948428887475189,7.2563138017306335,28.86882899629648
81,7,0,5.027514702365249,1.5357354340304312,23.85567834715393,1.8719572130333744,12.238838346551775,2.5660811813420437,4.478599570058868,4.983621169813087,6.611321339191035,5.735514271238621
82,7,0,1.2775320325549027,1.3362950532715157,2.297178426086109,2.252160756428927,3.2037813428441715,2.4656542471147733,2.0158438736659035,1.7939649498769001,3.2824582709974477,4.4230356064854455
83,7,0,1.5711813498819702,1.1562536065375206,2.4777364408842466,2.8221597891961365,3.3045488268348895,2.2805709391252877,1.8662323557969376,1.7169556493397184,3.5599513683803394,4.584153400131561
84,8,3,33.75723301028109,77.74244319154799,59.23101496956392,230.24717533380084,25.250818683471632,55.25604758584304,41.379892964434354,120.25788153812839,7.737024258212228,1.9248044623642524
85,8,0,1.216900826423186,1.0845972398619013,2.9627737665267295,2.8649120473110696,2.9202555238918304,2.6918468478551363,1.7126415884818742,1.9419301364064436,2.4836873901686785,4.585405013040032
86,8,0,2.5660729160824465,1.3580854572430048,3.9166756279891453,1.9632018795831847,4.674976699445123,3.1451259817911854,3.2134383617905855,2.786935020947082,5.288445024382076,6.325727102616957
87,8,2,1.4305162765394897,1.8186423484884395,2.2686786043891782,2.8832848885302025,2.710352976922895,2.072214125558872,2.2011740073252346,3.349881881060931,5.343489731315392,4.454505021923686
88,9,0,1.2573574035993662,1.3679235964819496,2.319147056654524,3.0282880073350213,2.8853653282293874,3.134135678605716,1.688119258296471,1.8340725878015736,2.9763702857388936,5.584514811309748
89,9,2,,,,,,,,,,
90,9,0,1.4077616878781327,1.2317340850265714,2.180641248554726,4.525859006573411,2.7018818188305325,2.5532501579321143,1.456638536524229,1.67088121408923,4.583525068737333,4.269337309489111
91,9,1,1.5484144208813284,1.294049795523811,2.756143772759614,1.9801336758688795,3.6410892971083504,2.317466674147606,2.114708079632662,1.7000670522594277,3.4503308808999975,3.5830974169050442
92,10,0,4.631754033606878,3.7743554745941332,1.7187291760287267,1.7529299233485225,3.5156016441151503,5.08458456115326,3.1262121128510705,2.7062442177228574,3.384637885395521,3.7585055853795284
93,10,0,1.59619311025887,2.1684497028609218,1.493784725558274,5.8698696803186925,3.580871198369447,5.5904724416488465,1.6854417868186615,2.8079205263071456,3.624824043983687,9.539788250231622
94,10,0,4.215844195200154,2.1722955658878957,8.125521133461872,9.953363099283846,6.240391913675485,3.0085668309682627,2.821498959032468,1.8372078813731196,5.5703211740528875,1.8683068635678721
95,11,3,1.827509264065185,1.6204525531366625,2.426860512900153,1.8254404768052146,3.3444047281894864,3.3536087186755363,2.0004222930882674,1.8443038099039604,4.090296613605598,3.4833905357213357
96,11,2,2.662022984141255,4.335685503249538,14.635389665318172,9.642425571367609,3.1827048154939925,4.991429379058046,4.340427452436795,1.9186127766171936,7.237399829062464,2.044201518920027
97,11,1,2.978417359685357,1.9448259893489728,8.65898195424012,1.7576501963516433,4.169103498914583,2.714618637676334,2.552549804417653,1.6924372277669044,4.80322270932922,18.609671837870565
98,7,2,1.3067749240488962,0.9890473355978576,2.4479665754931603,1.9364530394533088,3.338540117117274,1.9449031200809215,3.8438211529917448,1.476322665381098,11.846289078824231,3.4358152916266205
99,7,2,1.5348047456194627,2.240890406590671,2.532076472398866,3.126380791031119,3.060194889164389,3.715059760663062,2.045521124061465,2.3254510204210486,8.386662208140015,8.069138056974891
100,7,1,,,,,,,,,,
101,8,2,1.3139256728429203,1.1135849005673906,2.3448276911830295,1.7375364118428158,2.8654618774519904,2.0667568296704997,1.7290045416303077,1.404336726631858,3.6037084980636833,4.108136123999906
102,8,0,1.9118835555253821,1.2688695015250888,4.190588589722768,2.89962967140281,3.2340268994658024,2.5896536167972974,1.6641218198279295,1.7065055203503563,5.24929044251552,3.4311799021945846
103,8,1,1.6438130065532894,2.0586299575022404,1.9256002337576017,2.380718809299321,4.4397633931117,3.2451064655520416,3.019006198303027,2.1368279848892424,4.5918076642763435,12.692390698494103
104,8,1,6.954838860192761,1.1340282375839235,1.4632471367715856,2.0597066585175114,4.479163341681646,2.2609478481179335,3.6195841488944964,1.8252440089979058,32.76652452325917,3.5576100869420317
105,9,1,1.2699089590031623,1.3811389648995192,2.072535500807981,2.033646745407797,2.7946652020494778,2.824717647372931,1.8380511661740482,1.9152940941667915,3.1180888664782347,4.951082349466357
106,9,3,1.270506664313062,2.041128337072539,2.1903719818781373,2.5727112872871385,3.0403620240845872,2.7218174695867816,1.688983118811015,1.6381241789117207,2.8797328643758826,5.039560057244614
107,9,0,1.8661233974905966,5.2174593365900765,8.102766692148169,28.997414532883877,3.715352995645476,3.6131994376966423,8.103534506739589,11.690734993987702,10.990899855104681,16.108538198828743
108,9,1,3.8131473667002007,3.4012161509271683,2.056480994054352,9.848190338286207,3.429087593177055,9.91841882785369,2.865671308113039,2.4854451251918803,3.717812494499544,1.7359206670094647
109,10,1,5.206083772836551,2.8774041268306085,18.88269383990997,8.73108344329827,7.278339019412318,3.8486543166113223,3.1374494736091076,2.0545917970890604,4.681075436656915,1.8738113107728749
110,10,1,4.5804392942152505,4.304811360426343,9.650793232622625,8.197599123507432,4.980474776796962,9.350279221693592,3.4057050749687656,2.670842619702861,6.577598571727904,2.300749074543339
111,10,1,3.4564227647996844,1.111194397795612,24.972975728033784,1.441428815657557,7.846435111290299,2.1478011990589634,3.6046892184982324,1.4992302259802905,5.153610684051232,3.6753664047541887
112,10,2,1.3354882184634258,1.4025730193085908,1.480023984398611,1.6952274626026673,2.948255271062102,2.5737959294689836,1.5017218338794933,1.931821563191077,2.4951794741632063,3.421631375579702
113,11,3,3.2614700907707483,2.9839253793202922,29.083093458125767,21.505528327576677,4.243876628253315,3.018971045920274,3.4789653089759778,2.1129778516599518,5.327726517303815,1.8048159257203737
114,11,2,39.52251964535447,37.25802875295778,99.50212892683616,94.8803106903228,2.5339355127491485,2.4365278485388204,1.7715517713739213,1.723411098893408,1.76109234604427,1.870764622590722
115,11,0,1.2628148998366893,1.0638083184308298,1.6903734739373886,3.7427746400351025,3.5507817922314193,2.4540316769567347,1.7401575782191034,1.6600219476790903,2.431870349128879,4.119110965485162
116,7,2,1.5457824403092792,1.3329546721615566,1.4959211135621873,1.7633087895357042,2.676381161242258,2.272635229849429,1.6121085469059389,1.7379054004517087,3.2148253122688057,5.100125794191718
117,7,3,8.230992733159715,2.1836112929802685,16.92185492536562,11.309195848962927,18.030419063539938,4.360390243038325,2.8363648436703746,1.7465098070021243,3.703703278664075,1.933076657442242
118,7,3,1.5906282303755137,1.373352804140388,1.853797888254503,1.3537590871029583,2.93246096489124,2.2525030491261253,1.7354795154693516,1.615509097941187,3.0991550147073066,2.0626358350085643
119,7,1,,,,,,,,,,
120,8,1,1.684980532978994,2.7826960367963105,3.164427963116684,2.398005729476385,3.1455705757934527,3.4744068401156825,2.603729049760625,1.993030191243512,9.308468741142462,7.071101059555159
121,8,3,1.452300748379957,4.770418836273359,4.458809406958899,2.1561662706962847,4.21153765184232,4.40992999903377,1.5345066634381122,2.6048355229664035,3.5763992137462477,27.43669966705083
122,8,2,1.2436676887213343,1.1967537537849415,2.653242816879739,3.1633155512958115,2.6925725176293063,2.3409933442216655,1.58866149894461,1.5313676621154653,3.7423256343704328,7.063533956758678
123,8,3,1.249268541983175,1.2218191066315673,3.211727186350391,2.270800297207804,2.9536821755730176,2.3267663111445036,1.72679892808634,1.6733857967429464,3.9100863091389666,4.237621408239321
124,9,2,,,,,,,,,,
125,9,3,1.4066614769445822,1.1835204275433042,2.6170223524519165,1.8475321501500666,2.677300200366693,2.014194248907185,1.5733498239488946,1.472714669953307,4.8984027267145525,5.287699307054554
126,9,3,1.2429948640233468,1.1122899752158764,5.334118625714464,2.259711644363956,3.262433670287235,2.4686043994733544,1.851269410789794,1.8716135874076076,2.9570997038779576,3.844894194110826
127,10,2,1.3146191785696424,1.1652513016005766,3.181159863540122,1.681948007032177,3.4811168429839503,2.301012724242581,2.1743263696387487,1.5602198548653554,3.203829784462911,2.8216182964215295
128,10,2,3.2034632684712516,2.8032108840774064,13.588184473933287,3.48168574402865,2.934401909233672,3.4092444352640356,2.624548345535062,1.9189058386548812,3.152876991101682,1.76723191144199
129,10,3,,,,,,,,,,
130,10,3,,,,,,,,,,
131,11,0,2.977014201751666,1.6016174706722677,2.622410487395392,3.2036843439909695,3.4303238465832817,3.0092632167781197,2.798635849131988,1.907079841919119,4.995077294393253,3.261109239132988
132,11,1,1.5297302388008427,1.5495099160678873,3.254917502412467,2.236443771609595,3.6488646473554422,4.447387633363706,1.9144156387333078,1.9061179587025971,3.376473015717263,2.866905132731281
133,11,0,1.7140274305817826,4.21994432057223,5.864518375268381,40.62076061444877,3.417908092416596,5.016615785092931,1.7715427332305855,3.054884283419509,2.7596313555450416,2.5661599544920426
135,12,2,1.6252499173445922,2.4216311140183144,1.773599987289352,2.885496199790779,4.562751294966691,5.443591906776078,1.7928927972879525,2.1370470347913155,3.0328026807988717,3.496165814800027
136,12,2,1.3522390333365728,2.6605538422411703,2.0533420315370092,11.744014776250843,3.0281569987635186,5.231446449733569,2.054315915570245,1.7389350563797599,2.0078161022835603,1.587016337788335
137,7,3,1.6741874972702453,1.6719522274747187,4.073536035142111,3.438344617161617,3.7287562712235807,3.525830165322381,2.585591588489629,2.0098157269688532,4.086834799252179,4.020607686471014
138,7,1,,,,,,,,,,
139,13,1,1.4084487139073052,1.2949284675624055,3.3292812362206115,2.1730634620884297,3.252306379750914,2.3319091321334136,1.7909580475850762,2.2783991898254214,2.23620103230992,3.810128917443841
140,13,2,1.3312086065645008,1.840533551165652,1.8101996646192942,3.5840173430969973,2.8888562139895666,2.9226208170490846,1.7953622828753595,2.038408800685188,3.047109866023096,4.458117761813441
141,13,2,1.2912257910690592,1.2778360583268356,1.9156864675644225,1.7205662616363138,2.851717416473312,2.6467300623524044,2.2417893466970376,1.7534546133637634,2.47288546992131,2.6484618369058612
142,13,2,7.937928264552468,3.7024561190402627,8.198763107971287,2.2970670713314645,13.54579526061143,2.7546122662457617,3.9965096357511585,2.1486646508200713,5.337430715267432,25.629304731836893
143,14,2,4.674885943051386,1.2659963841063202,7.833115925021244,1.2420726732373848,5.65815771167462,2.271248977395612,2.4661368601751024,1.5655105509219678,4.444434058605334,1.916893980653577
144,14,3,1.235064921195059,1.3456653836381136,2.0840619655920136,1.570503633430263,2.849646737511045,3.0239915584689894,1.7890264420350324,1.8303534026566668,2.6969407023733236,3.7262535958355367
145,14,3,2.1088316169994052,1.2835461782596664,6.010947797342195,1.6736336329302415,4.286457198840903,2.8255866374315395,1.7302144588501527,1.7753668334866775,3.27712110449208,2.9805078909915492
146,14,3,1.5511913444942482,4.503377948276006,1.9022458661955521,15.103375453687478,3.66109112027467,7.062431629626013,1.8386863345866717,1.948576567411547,2.7188524348046927,2.033240718432257
147,15,0,1.239187547617579,1.2734405907047903,2.77983026056136,2.886825701460203,3.281995176829825,2.8055230927802772,1.944095400445092,1.908315145694279,2.755281637774529,3.255744185174147
148,15,0,1.1157129886880603,1.192077289851683,1.554768046503372,1.6182283554952517,2.602757953869355,2.2390620684916764,1.4929209525452363,1.490103491204348,2.0510830335973593,2.116154208179569
149,15,0,1.1269390442190952,1.2439958535693845,3.3402485071027015,1.8420568508271349,3.087881635086572,2.7496299622258342,2.195459304364588,1.7278774738383413,3.416525050210412,2.980669167570928
150,15,1,1.4349693511536123,1.959796819870768,2.9469852581426523,2.0296691140603795,3.783790111548475,2.23625740704535,2.4591649267545526,1.6499142833741083,3.6862562454443557,4.412590050735556
155,12,2,1.3258797432889584,2.478519072565561,2.4037617333980794,19.69793918615307,3.656741375719161,3.326758095115381,2.0517998457791715,2.072812458248282,2.616357088782335,3.436697675859902
156,12,3,4.302990920527919,3.3050304975162517,30.917956969159533,27.33224071515688,6.459475114553176,9.951412196880959,4.6262378791917795,4.155420937823819,6.349726696814817,3.0519545758865414
157,12,3,1.1883986350615303,1.193555167344056,1.6080549660458885,1.623067626022266,3.0091370757115237,2.6852815161017123,1.661596502958729,1.6122089343118309,2.671155255117945,3.762707019273797
158,12,3,2.5851417814354973,1.2827126663263195,4.658851024987732,1.62748824031839,6.848227695902239,3.120445553271178,4.237783202080896,1.563833054083732,9.050618011857006,4.044939958224415
159,13,1,3.678003158694702,1.3623428630152898,2.232366615892327,1.7214625921881725,3.968228548197183,1.986545306393856,2.3575388543127254,1.548423385881587,4.300276090575398,1.7577207062286302
160,13,3,1.4728462088240917,1.5412925028042763,2.8282913412988178,3.1986339200066944,3.807396278422734,2.2428315246157156,2.1379432523037565,1.929856489126428,4.214030688558415,3.092074987506737
161,13,0,3.570660702211933,1.2507197428683352,3.7626382084738585,2.0909136644247104,8.683821876652287,2.559102970585036,6.663855819364202,1.8302394642622153,3.474597198587666,2.388086066754346
162,13,0,1.4628894812798794,1.982833165665331,2.7999061277887494,1.8259708349465764,3.874644404630302,2.299209475057646,2.436345618381782,1.7175500212243873,4.302295666875723,6.117970087655339
163,14,2,1.1738208480894083,1.031445942071479,3.134777577740963,2.0687700914744935,3.138288520885539,2.293159588705247,2.0202504029467776,1.5987731808231633,3.3527235070862917,3.000404798084161
164,14,2,1.333373456870427,1.1001547154758906,2.33146884793542,1.67677386665423,4.108422603973151,2.629114402122252,1.8984943552609421,1.6519138819133772,2.926668239713692,2.5215514501932224
165,14,0,1.2545233347806344,3.775252383434428,2.212311621452843,1.8494297555003032,3.365518274651721,5.758037506420732,1.6606609816306777,3.7174181392108365,2.539307490861312,6.455582255033756
166,14,0,1.3369183908063083,1.050696739892939,1.9553631645359486,1.5817376022318868,4.699662420287475,2.6347827762933105,1.7676756886717577,1.6135834753070804,4.530148644411428,3.0205877647437425
167,15,1,1.3152464009851819,1.0499734780834233,1.3874659798206779,1.5548308727773223,2.5281852351176513,2.11667219283781,1.6205562509190217,1.5608239402890194,2.3247920621511806,2.752857957546431
168,15,2,1.3198764503981204,1.0431046365105092,1.7814606810158995,1.5720942714501085,3.391563507102495,2.870009612770093,1.7952210705932519,1.6098374921905694,2.2979874567561223,2.181380397955405
169,15,2,1.250129292547795,1.8487024650289976,1.653865799574937,2.3389146132003713,3.0732894293911173,3.403022830472358,1.6456857552686153,1.7306841552722523,2.6063490189259184,2.254786183311781
170,15,2,1.9138636615026479,5.122188733124392,3.1700475603316343,5.259176871543323,5.000565876892503,3.570132057619625,3.3934029131774914,1.8201034565784922,4.5050292029464,1.7874890435095787
179,12,1,1.6681612777327306,1.5244617599277397,1.6799059490835102,5.6194371289767036,3.320322106213633,3.2561319701202978,1.5846142292199683,1.8348061026682565,2.5651696889542506,3.0947061640968974
180,13,3,4.504884749110276,1.7352993285981644,27.570020687034262,1.3507380128760518,7.895376119694024,1.9567572074628792,4.372620674223643,1.8408826329335755,4.610246867679889,11.196839010751638
181,13,3,1.3627027384374228,1.1713076823341615,2.9913944133149943,1.529728421841812,3.273303230221466,2.6417323289448866,1.9003071031575363,1.7558895846706069,3.1590210870665256,2.9926888617741434
182,13,0,3.0108286048216524,1.7532135206046873,5.281510624928344,2.4694551146811703,5.474610600510808,2.94582961393461,3.1204234276471388,1.666571208917261,5.440793335935771,14.120366124684178
183,13,1,1.8081234200490186,1.4386140199234279,5.667382727648026,5.0214698623406315,3.061704434263735,3.1160847083240077,1.968060463610549,2.6065283296022326,2.664258142531134,3.0033830478389056
184,14,0,1.5678654852276779,1.3159922183293835,1.6078107104238333,2.504483517600555,3.005443573510181,2.627500550938056,1.5745497382431213,1.6437341387411786,2.021920174122772,2.6182827986929316
