Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,2.4648910353299653,2.5721421539669906,1.4430450701363688,12.439137405642894,4.311277171965552,4.936579286862086,1.958896061591871,3.3271872607870625,1.9613551871053452,2.7915481603616463
4,1,2,1.2100599601307485,1.3477303646884666,1.645367587575697,1.6387922509068962,3.818492676126597,5.421612678317762,1.9219542595063663,1.714391319377794,2.199311121241084,2.5561602766101976
5,1,2,1.1926553666494515,1.4990076512973292,1.5253238137907146,1.6441604970217225,4.369952619121601,6.796905669792141,1.7932385773217039,1.6845145619231192,6.15381279769607,6.4361671699912035
7,2,0,1.344189023540863,2.271524765025782,2.325311722751376,3.0378097403461726,3.7648655367424926,8.217421590726797,2.134844631902624,4.846909539666456,2.2567029511648036,9.910017958200013
8,2,0,1.4704485462950212,1.611046532754516,1.4203759002095417,1.8084340940905212,4.064154375784809,6.359724917441723,1.685400089454543,1.6557348400065754,1.9143530550181,2.7916774062418677
9,2,0,1.1950061847032534,1.5090119653312144,1.1829478075935895,5.815469590338578,3.6396869072526585,4.450390652186394,1.6428751107835313,1.9016419846937682,1.9529684461440642,1.680807750545512
10,2,1,1.2910481198044788,2.183717832300184,1.5082631746030237,1.4925011819071468,4.103828151228165,7.060440602272628,1.5743150695749992,1.979019984840518,1.8020692420472912,4.437246345388266
15,1,3,2.4956301600735844,4.159270895268855,2.327521462828663,4.0453331931369085,3.7495536589656555,5.497846345058064,2.041130362871294,2.674845916509293,2.5192068049488467,3.261752963018234
16,1,3,1.5164104628125825,3.00170055869819,3.244377635612611,7.438886705883152,3.9283434803355965,2.797948670612124,2.4455051784163304,1.920984565976078,2.360765483762785,1.73742172515716
17,1,3,1.5757807892254474,1.903637369424296,2.7678578846991853,1.2910249961893052,3.6165339478300917,4.2871267594398725,2.321518912907709,1.6572413813937457,2.2645271517122905,1.5415343128263101
18,1,0,149.56757236586444,3.4445956796861963,38.910048088391086,8.216502894392399,640.6961565012263,5.772408921064054,1.6056212690327485,2.3560178469327764,1.9096015671266335,1.8444037595792875
19,2,1,1.3572110603765488,1.9000416774640263,2.479571268601031,1.626433783006306,2.804806275453765,4.48429986860678,2.5513004118449603,4.211315294672718,1.9699957392300547,5.298302268737434
20,2,1,1.0682441716405888,1.499065243387827,1.4154117962405215,2.2794255342943215,2.77995145903309,4.311011932651435,1.5784030314491737,1.5794319450225467,1.8224017747786947,2.1834169624538857
21,2,2,1.225158709408025,1.5193185717297018,1.4728656663763282,1.5261373979104769,2.9981362564292393,4.743063802332826,1.785785159923303,1.6379282621963187,2.218803650039282,2.375923798178369
22,6,0,1.3607236335025399,1.497165750306849,4.180237882701202,1.4755846732329065,3.839888679721867,5.428238258386084,1.8476694402255123,1.8063570529432753,1.9517513216164937,1.7771093254187165
27,1,0,5.133975571250386,8.928003766848606,7.429747135176455,26.414692272849578,9.732741011208624,11.656381909807635,3.828611988953197,4.182418524700581,5.375117319591387,1.963730872898387
28,1,0,114.16565441285061,2.931807359141767,40.8313724246688,1.7666432166983188,526.3282464149108,4.8391499389296655,2.8933442372053966,3.230477284420713,3.4051132603072025,5.145717522015726
29,1,1,1.9450231119409644,4.0563068632851484,12.986198684973381,16.149249316612828,2.203314345255243,4.669897017594802,2.4292285674531,2.2550491292626367,5.000736691717382,2.25259085414459
