Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
31,2,2,1.150551293470606,0.9147281693286438,2.1088470296444557,1.560651842657,2.2814230869943803,1.9401468332344765,1.9898783271743004,1.7045142444202495,2.2119408739229085,2.316589251226255
32,2,2,2.5922769420829628,1.0064723000158222,1.0502001750780097,1.3326070570123332,4.534486702527053,1.9056537889061538,2.7129354325318915,1.6133114300677944,1.9317135180593208,1.8793682802418445
34,6,0,1.4301428274229613,2.698168317528865,1.9855227621627167,9.417298069064225,1.9856867875179294,5.374849207118455,1.9566976022033462,1.9762157340100306,2.0283905713888064,2.017552475489312
35,6,0,1.3639986295735895,0.9879702214039608,2.129207728849877,1.7037147047275973,2.356226890884468,2.0329917422083352,1.9457528137413351,1.7407112089327166,2.0823845813419832,4.376469442244481
36,3,3,1.4532702163729352,1.0716336216156395,2.7760498875003163,1.692074239934056,3.213924321975776,1.9893969073973692,1.931967273218153,1.461225891831219,2.574018243041683,2.105080936085609
37,3,1,1.388217884694275,0.9719922642868721,2.0507101535269756,1.7225817518143287,2.977474994198632,2.5963287539650373,1.8931185117783143,1.754092498510183,2.569321427011461,2.202414998096945
38,3,1,1.15478759939023,1.169716699743605,1.8496279237074345,1.5156378784070785,2.211566415972689,3.004890869197296,1.5258175842923076,2.1062281584722164,1.9770148016729825,2.280171609362213
40,4,1,0.9148325667955454,0.9240329420048998,1.9590799353854615,1.5402568838727735,1.784795819427881,2.230430690932435,1.4909033909263165,1.7276079445424977,1.862923785945007,1.9780404776847478
41,4,3,1.111769883441131,1.084871849225605,1.811102426447256,2.231279580704095,2.131090923650931,2.215843477604748,1.771243257476417,1.6479540769032592,1.9167417712326944,1.7439195031112313
42,4,0,0.9025015203948689,0.9090119198181783,1.8796557899056765,1.3911146880472796,2.587513787306705,2.1395630754802286,1.7119873701720996,1.5019069345748226,4.8638621185569475,5.456817953626852
43,5,2,0.0,0.0,1.7412938922008938,1.6640623549141462,0.0,0.0,1.8003459432613753,1.6824730472435006,2.3566786044213064,2.1455459295454085
44,5,1,1.0795678953355023,1.0006862941150743,3.103941820862144,2.6788075949331214,2.1023803386180617,2.25354869843634,1.6293491492835501,1.5462198955903355,2.0332008641088,1.851874263063846
45,5,0,1.505563774779457,0.9647621839644557,3.325933531131949,2.2856441878408202,4.213235886274754,2.5279501370612114,2.783901323922045,1.8512139703263217,3.2217262440282033,2.184726265250267
46,5,0,1.0541986635097627,0.9329646582004187,1.79935899490972,1.3805211349862025,1.8572678657651032,2.319008225192051,1.8431579879570241,1.6236906271207405,2.5495601233160627,2.1864212180757945
47,6,1,1.7322676633038474,2.5570561207599027,1.7216548494599462,27.370912143337534,1.8141502048411897,7.775069627186319,1.8939511597556498,1.9092093944260704,1.649484133126576,2.299330878328656
48,6,2,1.3615759082701824,1.483464394002305,1.932149209111151,4.909155614840109,1.7964415720946691,2.199944931050793,1.8623065661007525,2.23517691443093,1.9571720273970954,2.2459647653518138
49,6,2,1.2210371699568099,1.2247629921987209,2.2862211940268446,2.1689554304893277,2.055594295088018,2.5809324390144477,1.8631069917328495,2.0255431832597313,1.9100877546589776,1.8179352606605879
50,3,3,0.32089464899900233,0.04793944270382798,0.23234367542993362,0.08211781861980293,0.7209705998121072,0.25349498127939446,0.2799281859342889,0.08394395572802815,0.6849254867911803,0.21181664201678158
51,3,2,1.4354225828747709,8.224494361458827,6.555659841321321,23.999988310169577,3.2773221711854346,23.344903830795253,2.1762926322528857,3.312225632652129,2.2698199409945867,3.088093971080589
52,3,3,1.3260701863710262,1.327049564788524,2.187082395054027,4.522326431721465,2.4293848796481647,3.5600790714583193,1.8361778983476198,2.551500982402011,2.760111151345626,3.179983520061511
53,3,2,0.2398099980680173,0.2639285223492711,0.8114240199128842,0.4860447320219452,1.0823187092435023,0.9181565654482274,0.5444301684056646,0.5006213472165291,0.7489284947869433,1.0654139967075758
54,4,0,4.428609772071821,6.382075781998013,4.101567254928322,14.010482829203498,4.41314496409542,10.989626800887748,3.8596641021795133,2.4812832068482455,5.270018804322321,1.8360653344569533
55,4,2,4.898922965224971,1.1730261445523045,15.437818218598498,1.6264505728423129,15.031824027463813,2.603479317333997,5.809149709062732,1.7379298208310947,5.879049010044623,2.095589637258858
56,4,1,0.8819921363391252,0.7372840171175837,2.285623763788913,0.9699354011998678,1.372955095532787,1.9786944616529565,0.651320963401592,0.6523897309180151,0.8187214503599647,1.0790779094920104
57,4,3,0.09281770972342333,0.08219798856141017,0.30587908214449383,0.09842310717835225,0.19283304796405523,0.13357593760677108,0.17410441396925605,0.07578318305653316,0.23686376596339978,0.07162486348203102
58,5,1,2.786046098008404,0.8795749524746941,2.4839592163597035,1.4055754775770364,5.13663597584151,2.520038823440295,1.52000166584356,0.9838779530329569,1.9111831565979318,1.5841936818005284
59,5,1,1.1943850272690868,1.6629690055807465,1.9820557116618147,1.4404222975043524,2.0957353030985995,2.658275498706123,1.741883136585085,1.8846455599493543,2.5092857347537776,2.641466816947794
60,5,2,7.955969809310083,0.9841607168469447,11.723041901125029,1.5076610991198864,15.839463559043605,2.230538639844563,3.869192725492248,1.69539290618332,4.8924224073824805,2.3817008418285615
61,6,1,1.3824931714976199,1.1529846973938471,2.1061273015807638,1.6760816636951799,2.2201326457768626,1.9636886231758517,2.2295129088751486,1.8601886380129076,2.659360755867609,1.7263857217853413
62,6,2,1.1158109399684406,1.4316005096646645,1.6457959454047741,1.8984129997076988,1.8934755073264673,2.7248113046774605,1.8092998668077087,2.4666629483799247,1.7816938975407994,2.0690156147643397
63,6,3,8.69026521610904,1.4408183024434056,25.80224944458109,10.592019391590469,8.645323733563988,2.351740458754104,9.455837077049706,3.1428648586900882,18.175068341461845,5.918675339718633
64,6,3,1.190942355508875,1.2817392525615439,1.6089363851428775,2.1863242525837308,1.9060473654317993,2.0131116984091233,1.4454482021046913,1.7847840226613974,1.668160353774294,1.8620926335144372
65,3,0,1.2918630624236813,0.9829101775655312,2.4352397250865256,1.5978951230859737,3.286025145692049,2.7469821971863033,1.879793526251927,1.647944119350818,2.1857272634014175,2.551575896318607
66,3,0,1.4006660763964451,1.1487497400799935,4.297957855717213,1.9214105132132466,3.2764160804834326,2.7820802330202556,2.335919916125755,1.78106236190479,2.2189855907162888,2.1591881132549675
67,3,0,1.3070255820938634,1.035225763351321,2.4489550906189006,1.6438986554461013,2.517490017620836,2.5340765443710143,1.7271728467367837,1.646995494461373,2.0262525055494396,2.13097668854803
68,3,1,6.967748177486319,1.0271754630042258,16.15975074870837,1.4584389812311094,16.299115068897127,2.44775253344103,7.805680155606148,1.6830995750939606,11.560538041355766,3.4540063889229127
69,4,1,0.185972974324694,0.15666035248523777,0.25627603551603284,0.26833283330982816,0.3710503031466842,0.3304791648081473,0.2836414675524645,0.24058345173683637,0.36176266049097056,0.3057963887359355
70,4,2,0.9143429355754589,1.0285090861527455,1.619484594383341,2.4466718487607975,2.225333195154415,2.9164748412305297,1.6760343190908393,1.851631809936504,2.110893574398786,2.392091050211598
71,4,2,1.0438286060904338,0.9562465894402246,1.4926452437122895,1.5139391667314763,1.899347404456026,2.3323238146464202,1.4185278736470075,1.493507860576648,1.7870869512369998,2.6005728096982828
72,4,0,1.0109373324488762,1.211380220506326,1.7666681523484022,1.8695725210375769,2.276617459619393,2.4474356844883127,1.5945531056765025,1.6825731748917323,1.9102049521983564,1.9627515373430238
73,5,0,1.0663531197125393,0.9463025659376674,1.815599969805058,1.5701428593854612,2.415286995305798,2.09563854328331,1.5313813858353613,1.7563151111020323,1.9807792606871435,1.8526602582380343
74,5,2,1.2246905522360263,0.9096774741701192,2.8448021428966914,0.9328397850769575,2.9489858918851497,1.3429784290430407,3.9644894118410097,3.533934891650216,2.390712888577706,1.402108126188849
77,6,1,3.6224727027927135,3.3027430295427185,1.886889048392973,1.7423791840845877,5.62062374391937,4.153607426125904,2.455203853101201,1.9204183540269402,2.5706632846471438,2.2247349377219647
78,6,3,1.0676448032721544,3.7940283099520364,2.035748104656056,2.3752884745376175,1.7298510815582882,6.897314381342378,1.7330197273566885,2.424828587431119,1.6115121815346896,2.3792020320006233
79,11,3,1.1339574135004322,1.06967293918795,1.9822145814247245,2.2194405842206018,2.1406697721304457,2.489760150453246,1.9099177000504923,1.8344990757403214,1.9028060340746338,1.7448281662813818
80,11,2,2.9999005352734636,2.947787516606285,20.237632256458532,5.995668471042322,4.953349966125041,4.761153579331511,3.750899705526888,3.437271777717445,6.152368841946933,13.246770648515977
81,7,0,1.2824915170357487,1.2953085966204858,3.9163101343341733,2.227967672282672,2.9543230948654426,2.439398790724312,2.1620582009442044,4.985398973660115,2.1859397712790525,5.8275727740706955
82,7,0,0.9326043586472837,0.9288795757758419,1.5191491476961891,1.6920599769981897,1.6969931957131963,2.129576115026692,1.5339947804191791,1.5540502013230697,1.8381918726385797,2.1482340762187166
83,7,0,1.380435226418616,1.01151355003111,2.6402220917303483,1.7898448600759351,2.372090517341658,2.3292903596871595,2.0520584304575697,1.711287559998574,3.153186333072865,2.2874817360631035
84,8,3,4.451547803464114,7.464188374937904,15.244559322854016,2.466520457564478,5.392439210767431,5.075034203822725,9.02712817036165,11.148583588188517,7.766556728843513,12.053961560218745
85,8,0,0.18865002062028566,0.14947072060066532,0.6178262604819882,0.3734518745620759,0.4610929752664347,0.4235204654935538,0.3437346805966392,0.33669352549831116,0.4900733349675242,0.4674485332081536
86,8,0,1.8466072038088381,1.2379192147113343,4.279640422820913,1.5691886075335126,3.164783957816152,2.7005116425212723,3.003249257448266,3.0420083786320897,3.5696281268993926,5.6916250272681905
87,8,2,1.9212743591097974,1.9185735149602963,2.038742082745329,2.8470977819704064,2.7166998656958175,2.36842012637266,2.720757952243569,2.665047947846263,7.97632637715653,10.363615686892228
88,9,0,1.2260072661525176,1.084144539923292,2.542166367336246,2.532134957517525,2.430520686853631,2.714389573734916,1.8046625632883582,1.6623283139247762,2.8802200818436754,2.6931727196538278
89,9,2,1.2119881738597553,1.0359679348067214,2.0563337132405057,2.3753129074256023,2.1864084397325874,3.3164091958924593,1.4140173199014725,1.9022110945986732,2.557669919149397,2.481348477011685
90,9,0,3.3676250947459474,1.7737224970483212,2.514578614724406,2.284809993041621,14.186930061171552,7.282358966309103,1.717054607964906,1.8554604350034418,8.648041061977827,3.6659868642391817
91,9,1,1.278071571051924,1.1545290039381115,2.6491705410936794,2.0747811716243487,2.5868201771000154,2.326599768934468,1.883779102333952,1.7492322570843266,2.629062586189196,2.8988600995771625
92,10,0,4.5489623161125765,3.319940608216641,1.1295687688219451,0.7544658560825444,3.2225941957050668,4.354353013895928,4.8308129843060295,1.6751290469028317,4.4160987464006265,2.3966531644671965
93,10,0,0.9660547483325418,1.6439118215078499,1.6467524340417505,5.026326466611191,2.427907847517953,4.386191258271845,1.7917815116939704,2.630548392125678,2.1259690868976695,4.480133102136355
94,10,0,0.9618029624812476,4.259278198961772,1.710501079021321,9.37793934321598,2.1896133638450257,4.398778708252897,1.7390869448807738,2.0756493018368696,2.9043806649429036,1.7982185356267892
95,11,3,1.2044873953104858,1.0989434096692927,2.4445743022527813,1.6457609622101244,2.304382743893352,2.234250898125333,2.1073964982078035,1.824464664442233,2.19971121123656,1.9415211045353158
96,11,2,2.467754505846618,2.0725693838483963,14.832316539431472,9.47855102809232,3.157936448699093,5.278255871151214,4.135190839201771,2.001241182705234,7.406768123156712,1.9355381051959892
97,11,1,2.9105492646396,0.9128207412354041,6.55228480000871,1.542096130556985,4.374871834304046,2.5204143267097923,1.98072251956654,1.6225104120271423,2.9721423818021186,2.298150143482193
98,7,2,1.4534572310665124,0.9321794155732565,2.2276419842154898,2.253555140581005,3.505265153613267,2.1455072654407954,5.301388857179207,1.6148901657796788,17.106337513811237,2.488211900370464
99,7,2,1.3319398533070557,1.6765120833595435,1.9656729908937978,3.5184852008758485,2.33019298034694,3.85983436710621,1.857768576911892,2.3353076403288267,5.0526864260803315,7.970075357984604
100,7,1,1.3139154436715552,1.3475605135164053,2.309542128753938,2.9137724268654277,2.0579809418589003,3.466938472761311,1.680542691000319,1.7904752206137973,2.537778447305507,2.350671293381028
101,8,2,1.441406334138859,1.032695908937887,1.8161429741310684,1.7578711382581826,2.1093396697644615,2.3588647620056085,1.5066085974080643,1.6635485670518573,2.403502701744607,2.97739602675872
102,8,0,1.436167995995632,1.0435088539993995,3.18964334987669,2.4164262859871197,2.1747690016715704,2.7475510569384287,1.6823870283905622,1.8873548797107988,2.718652341822707,2.857057715269432
103,8,1,1.8432957152222398,2.5862292340283854,3.9571313258085126,5.872631508559313,4.424802717834345,3.144958286046365,3.3340671898825214,2.418505664514467,4.689671237221971,9.388403059405446
104,8,1,6.278702650813111,0.9183120330471924,1.1481188760244845,1.893977615026866,4.620318356258694,1.9423613304293528,3.9718701526652134,1.4851958326018904,8.080807878938328,2.7699568028829455
105,9,1,1.1761094342557488,0.9833914377377877,2.1568333543017,1.5829857554690236,2.0768932100210384,2.1164427104763295,1.8648266733652383,1.788647387375213,2.5990303676058817,2.540789987058324
106,9,3,1.21132812748924,1.633795133783531,2.1354692492361447,2.398296503528862,2.2406073224247125,3.5463369879434636,1.7472279903262793,1.6247664508646962,2.469100523162308,2.9793669330687473
107,9,0,0.35897295003462387,0.49554168233568163,1.3267206497079973,1.3365037745267447,0.7015633921339874,0.5763789402003302,0.93745610102327,0.7519603131883511,2.8496037082303944,2.6698178228414298
108,9,1,1.184152576264291,4.358392689526128,1.5383350202944301,9.934706836169482,2.35288180794245,12.018500136733664,1.856042702077843,2.1795432804490447,3.43931872144399,1.7679883154735758
109,10,1,3.1579254937115495,0.9314194865452933,19.680712534881486,1.2588264128394433,7.67543338072931,2.2328791854450603,3.229798810351171,1.5274405189820648,4.758526565993497,1.710164149549577
110,10,1,4.185427031520251,1.01407337301168,9.296268207881655,1.497824370035859,5.768033744704634,2.825723487543425,4.19627167075766,1.7499018207567527,7.5804009579721745,2.36182033497866
111,10,1,3.8733622341243374,0.8982795549574423,21.596147739130743,1.2481734192904939,8.491018129720588,2.053221370356962,4.232617107024797,1.6237884355944585,5.353371653569246,1.7535253764511212
112,10,2,1.09226243438306,1.1027823576543963,1.8747863555546467,1.6381909427385541,2.4641699994521633,3.1766744539221228,1.881313040229623,2.167130360592359,1.8564268586660253,2.436462026944984
113,11,3,2.947193818740756,3.6426921194823416,27.80715823786057,21.9708063580762,5.666718746836065,2.7901357624897765,4.077347007002727,1.8183414975372876,6.4929104122269115,1.8691663864102515
114,11,2,1.234123264943766,1.1681114859691464,2.003752998566089,4.116612899232676,2.376236921631827,2.7108892957136446,1.7474251532363463,1.8526459934478978,2.1360140799500456,2.0618020362723266
115,11,0,1.0788408889119603,0.9306355630708318,1.8794155204555403,2.370505678128336,1.7999646367906954,2.0725378431504184,1.7126165012273318,1.8679029658652335,1.8089729211554268,1.9126104172930862
116,7,2,1.2550098105528171,0.983825054173578,1.8282229447923617,1.6652588553004881,2.6594926635028595,2.366839623245073,1.7455746522399416,1.6694556711532316,2.901444910125143,2.5367203593597774
117,7,3,4.665285006112713,2.2485719845034793,20.362613928178327,8.205980351306616,8.297619272513456,4.654512805973399,2.8635275022370283,1.9190353622946752,4.155504875521617,2.1063477466644365
118,7,3,1.27620603199199,1.018125149233216,1.819925929584986,1.4835223356172695,1.8907076807257506,2.5956420695364497,1.616268128356856,1.715019455036308,2.6054177914986654,2.047720005468486
119,7,1,0.7276562715298717,0.5056690158123301,1.3279146266478443,0.9836056574605947,1.4348886815862987,1.1345425771356408,0.8529126622407707,0.7643293706227179,1.7866105222815234,1.3599103981175922
120,8,1,1.6616907816217326,1.4512168805772494,2.0386800117671102,1.9623868199953673,2.187687624294429,2.2337884500475234,1.9011970780034153,1.6454151602392946,3.066382639267723,3.947269002392544
121,8,3,1.3740016697630417,1.7687191489104939,2.4361447369125213,2.9675079102766686,2.436041860025146,3.6294585861747843,1.8779864616841409,2.2594931475441076,3.80656166475968,4.552396434957379
122,8,2,2.3561075342766444,2.3225796499929334,2.688453579117982,3.0818242609460156,6.680739519412569,6.387690356256263,1.7974866747333031,1.9010629272323973,3.350071661295843,3.5971372953447607
123,8,3,1.4409959763281845,1.0704526610504705,2.376758713771591,2.2983965103940185,1.8263126436161916,2.4392132971967295,1.5159697129779073,1.7212331032366341,3.0631830987793514,3.1887762973375513
124,9,2,1.3031851732071738,1.041673764704454,1.9201661927967495,1.9437590232812316,1.982284116171799,2.5002850412818556,1.7757413580921044,1.7568629536592641,2.4740900781438038,2.656511118656436
125,9,3,1.4655339659659823,0.9503265105345847,2.890748441216756,1.8925169679523277,2.5163078753060915,2.1977954005716125,2.2529158339466635,1.8170122979748906,12.587662926353799,2.578590608417993
126,9,3,1.317622864806109,0.9474626761258296,4.104911752661736,2.1612641935037478,1.9973688165806156,2.762256335574714,1.7000595697123972,1.8591729522577196,2.241861023586967,2.749324137067603
127,10,2,1.120217223218264,0.9028729915909374,2.3338906561275357,1.5256268630987486,2.0326240184014557,2.2507586875042054,1.6362412776371615,1.526561895080662,2.167983286101661,2.1928536406552803
128,10,2,0.9895523660560324,0.9268792125607718,1.94426889056977,1.5338219952887584,2.3231092709582053,2.1767122607327143,1.7687580894488388,1.6091427288533442,2.3584870829534155,1.8789893733359466
129,10,3,0.984957249849929,0.8857782096784143,1.9887367122635111,1.6875499051164493,2.143488468795069,2.253631904680273,1.7519223926942193,1.6922977573687639,2.012182426808987,3.2564308483685607
130,10,3,1.238208505248546,1.0163453553372213,2.7478138209936116,1.8833890978348753,2.4743587165082115,2.473947729582015,2.220074802077377,1.780030807760317,2.5773507058793417,2.370754359640799
131,11,0,2.2574105423372193,3.826334734797586,2.3232495548343057,34.926476637783125,3.042372236998242,8.629862922642893,3.1099979437098875,1.9417595579975022,4.501745151115498,1.832213037119767
132,11,1,1.2776128979585901,1.5459036843399991,3.347044545635635,1.7605487085353881,3.340660826681474,4.4206219917566605,1.6919740543276558,1.851360139747894,2.3973022715590653,2.411484219559695
133,11,0,5.303115576031371,6.017942112477248,20.05563824957116,46.69816666956567,5.237150199736415,8.262202205206655,3.25386917850633,4.402031601226599,4.602792443923911,2.0045712208713877
135,12,2,3.151739323651271,1.6451203660928782,18.16926144264423,1.9912357157947518,6.275763632708244,4.30287015812934,2.7722903488194683,1.6955485722556973,4.301470791421477,2.3538877024900295
136,12,2,1.1054897913313202,1.1904711870591482,2.0785831073466254,2.0744235037676253,2.0719747727947855,1.7716605612046143,1.6910638104978866,1.4981611181887666,1.8065692902276034,3.5527489415116382
137,7,3,1.3643371841779088,1.7382739996160579,3.9370860417756774,4.973988418010646,2.76537109018822,4.3844695574185355,2.2476637688517425,2.72630764696194,3.2300385963378746,4.348260521665559
138,7,1,0.9001654590176738,0.8736692094863137,1.1459512300487187,1.335292644212155,1.4530988170237138,1.5925033110150846,2.3884467542440606,3.112738948479404,1.7808245014684005,2.3096921515587185
139,13,1,1.321682758697277,0.9670399313345738,3.0293981968964414,1.7527211113513288,2.0821816331902605,1.8136933797964385,1.8964133903282736,1.630400213726815,2.2804377081965903,2.9557040620290302
140,13,2,0.4451765750781593,0.887559636548082,2.6924273858702574,1.8038802580192632,1.2097941273198471,1.5740595111319378,0.5490087642580056,2.0728101100799994,0.7831922232582761,1.8337735940547712
141,13,2,1.0831734086401479,0.8584016861267247,1.8867130869237492,1.4416825833970914,1.9391969527331057,2.0328626801258105,2.3203161067280016,1.5711916928629674,2.0984015109431207,1.787693874445556
142,13,2,3.651801446215927,1.7031356900824501,7.661686044247622,2.5195764038855706,9.410796350335024,3.0740378732331224,3.3717970331281664,1.6710654361389503,5.421837609074664,2.250047765318222
143,14,2,1.054280281407846,1.7389811768036354,1.5194639973390982,2.970220887962841,2.032391479503095,2.021550049023358,1.6753580930352985,1.8019005207599845,2.084734539402347,1.8143367330544626
144,14,3,1.2477034689819606,0.995933352887863,2.747608539685123,1.4511116167389504,2.316282351802786,2.1328323658096444,1.544482992736279,1.7214721174019294,2.163558639189841,2.4146851421172166
145,14,3,3.0369363030399925,1.1166741524650112,8.336995290363557,1.9323119958261024,4.505397442902022,2.3877216564537753,1.8725282367980505,1.741841046044673,2.8226371538562507,2.0565224677702414
146,14,3,1.2739633738093925,1.4502166552124478,2.3532031642229496,4.121914346867933,2.017227228890152,4.97155522680416,1.7300172282627189,1.6069060706744842,1.875400413077061,1.6286625930811283
147,15,0,1.0130697017033905,1.1405446686593101,2.9996033521628536,3.1756353573981753,2.4482315203616776,2.7061230862358205,1.976507310236443,1.977035023123771,1.9080738243775421,2.4665240131791273
148,15,0,0.9579602787792759,0.9790951413183541,1.8116018241656724,1.7653465694041675,1.951797064665959,2.393803822262951,1.6051404999304306,1.7688480461036495,1.8645300427228113,1.71411250506821
149,15,0,0.95233275748567,0.8921086947105515,1.8895375294593555,1.7749238451752554,1.9991599129146658,2.321511449858024,1.816309711403291,1.6027280972312852,2.4933937804956194,2.107291507042166
150,15,1,0.9390781830184938,6.144548539964375,1.5988640483306793,13.661408109421048,2.375265648486555,18.876765528379206,1.7848375507100904,2.853550565628802,2.569472460708926,2.472676005672134
155,12,2,1.1030656285901197,0.9373907567293706,2.3352561716262983,1.9781376173875056,2.3275455257183224,2.2622751590753167,1.5984773897992912,1.574583690052921,2.0952584673901327,2.2835509499454236
156,12,3,1.1032555575439718,9.697435253060338,2.453716269011845,70.0539718466723,2.0232376978807625,11.169953212912791,1.6474329866876698,18.8081033275331,2.2672172634453926,32.40305999289526
157,12,3,1.0040358692162645,0.8693579469426681,1.5684807063778037,1.5082607380014301,1.964745353584359,1.8465768294993075,1.5305605779338198,1.579914196081809,1.9951556986538719,2.432133850530729
158,12,3,1.6999327457530597,0.9250885729472579,4.438696435919292,1.4440912105027586,3.915902258182082,2.821438856731958,3.4431335408355674,1.6958207613406615,4.61735405840694,3.0844783590181
159,13,1,2.639233210800933,0.9909290989448993,2.3466162999867084,1.775199323055201,3.121188227688671,2.2872124777254697,2.0884511627035103,1.8703021924813525,2.9840633505036225,1.9284284516974193
160,13,3,1.1091698746056036,0.9265253895722971,3.455993021377141,4.941076118772338,2.430248982023598,1.948707170220409,1.9652575865034632,1.75048409022293,2.2239415496940422,3.5797704561487684
161,13,0,3.1306147212538087,0.8926171692387069,2.597172058934079,1.4315880859663088,6.9306408587629384,1.8812788357346963,2.8093426943413045,1.4673754549808091,3.052214894096014,1.7439643518704637
162,13,0,2.006553025871245,2.2121426635901726,7.477587376484585,2.7434020580773786,6.508310595745322,4.718576207797399,1.8144090073249657,1.5233861434204357,3.1031973211802466,2.2577021000355364
163,14,2,0.10094465225616145,0.08040131484151246,0.31223415680495176,0.20342040894141308,0.2555856817207895,0.18664691093506636,0.2017717607039402,0.16446018450649577,0.2562863691620357,0.24467828901894148
164,14,2,1.065584454933025,0.9910061238444554,2.0964938284510515,1.835603853436747,2.0541225577925784,2.8231646228504927,1.8687553831441799,1.98596749620183,2.179600494717146,2.1047942602013148
165,14,0,0.9172716462641866,4.0016005005826045,1.8547510617967191,1.4548051305596141,2.1481957721093483,5.745514481668786,1.7217274992889682,3.30878252540012,4.367766003415654,6.587874562311425
166,14,0,5.546490528403723,2.700171729914707,8.394800115400745,1.3247095987859088,11.03121462942605,3.80009946088626,3.345993294545297,2.2918000323534713,4.070859983668331,3.1573715517546423
167,15,1,0.9611160238188401,0.8959782811077623,1.6592851761256913,1.4496123350963246,1.982522242215612,2.010820267591952,1.6269735483826275,1.6048761950401442,1.9799408562672196,1.9210652370408943
168,15,2,1.0998967772170043,0.9128755100286029,1.9510539145687518,1.4629409054741969,2.2669592220302057,2.2406588684961912,1.6091748144014522,1.5801293912466754,1.9846599688261628,1.7916627276970685
169,15,2,1.5310052034368462,1.1602061007064024,2.4276261434359507,2.186195299748782,2.5020599445545915,2.1596802011697873,1.8399824863608778,1.6631899892006996,2.0920211543012712,1.6327788587045613
