Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,0.9398680567282744,6.436703584256703,1.3725909656990027,12.516665934066378,2.502317613994008,6.368028534916926,1.6371285154652566,2.259721934110366,1.7135115047478948,1.7959190699027372
4,1,2,0.9438140765038673,28.411488277297156,1.5966495435701333,81.76300458015085,2.0000719093558534,82.34263948092382,1.6330686630749969,120.14314046128725,2.487806904319904,123.26817637648377
5,1,2,0.8371376535813934,0.8372720951360848,1.266204250578236,1.527482246191472,2.2908906947838994,1.8815883004131926,1.6262092037319207,1.45121076702645,5.633072451132355,5.227183934323664
7,2,0,1.1179238997178116,1.8518264594770708,2.265306273756964,3.3266039889759407,2.5304762476799696,5.302765962918577,1.914679496863553,4.202612502050141,2.584471039783588,7.604190871461073
8,2,0,0.9970191707575798,0.951504914570456,1.6039463093606792,1.6667889841786556,2.3367236093415054,1.8946806720628178,1.824913515766532,1.5014611282724513,2.286747662763635,2.0686708638827183
9,2,0,0.8907969508596434,1.3814997995807783,1.414024957982074,6.17882745811077,2.3390332752936276,3.5998592520929242,1.6479000688190693,1.908265725674527,2.1365948583311174,1.869387983735251
10,2,1,0.9736165470260192,1.136420906071212,2.011322979966616,1.6688716282714529,2.3914156115136644,2.8885181260194326,1.7458548813542458,1.7912118009435778,2.571352765171659,3.5011000927731892
15,1,3,1.1250504256216156,4.588083134508482,2.604483645365776,4.430131819234752,1.986648308831138,6.811778359993318,1.7427372611191967,2.5764380739587818,1.9114285489023601,2.689249568382597
16,1,3,1.1625513331071875,0.9920812846458296,2.6547384560925087,1.4326171761753512,2.8354872329713485,1.9734114008570798,2.115162257059508,1.5576677069787588,4.2339670079302865,1.9994131398105754
17,1,3,1.162794795162702,1.1208460434615124,2.5289150553342545,1.5632416617557372,2.4052226359473132,1.9467346237764225,1.8757260555057735,1.5765906618548386,1.937671937334234,1.6694821433509504
18,1,0,214.03933218641345,3.2365541175733923,1.806193658199588,8.001770707897776,853.2879877444551,5.052038262875344,1.6405066361826521,2.01457012473418,2.4732437422184073,1.8999868414981105
19,2,1,1.1227665315743331,1.1332181558165813,1.9096453690312203,1.550086245183443,2.1877978319541724,1.600615170180424,1.7608486861379353,1.8220969608145785,2.0670506864784257,2.9044959709683145
20,2,1,0.8777195520487872,0.9896749223047415,1.583565838795789,2.458578416461519,2.304381762737885,2.065098531170703,1.8090479699752482,1.5895701298896006,2.059643955897587,2.3096671582196104
21,2,2,0.9936172343256201,1.0680986438178741,1.457689390221858,1.3954475167431133,2.2322086135757773,2.5119109775697894,1.579032968786523,1.729572608206132,2.226200046332504,2.4460362304022496
22,6,0,1.0343180710549147,1.0902590683723137,4.126024633151512,1.64608073204663,1.9993363153019714,2.338204055848732,1.7457991191739652,1.6726759696651372,1.969970503756603,2.1154262484648405
27,1,0,9.78418829436697,10.808270563669863,8.751126201592987,27.70961899666344,16.423130438192466,13.015672352619358,3.923490380077874,4.471512345505676,5.89498322144004,1.9942599318569498
28,1,0,129.2991812800432,2.650516443213014,1.3823503466860478,1.5093041693825804,662.5204444765525,2.63166627904968,2.587357037219164,2.3425028020480574,3.566219061204509,2.7246831488389702
29,1,1,1.6377041898544284,0.9881227511598132,12.647001661843941,2.2018338607970205,2.2978879506991015,1.9833860731348851,2.4010312120569575,1.593937922617591,4.798218343142209,1.7866764007505762
30,1,1,1.3496880763303611,1.6429569364848444,3.952355552123363,1.4276272491728832,4.124775553257244,1.9903924994575979,2.7445346569319127,1.6092928555681634,3.187728921524302,3.5106466677644015
31,2,2,1.046433326868544,0.9751985431853862,1.7965300693589146,1.7268808151854351,2.4362123838777627,1.9791441425008436,1.976958352839037,1.4009393194852178,2.0891520051342622,2.251640908509248
32,2,2,1.5067902765309258,0.9713145810082516,1.8411253204216156,1.4867852162690833,4.8835346037767815,2.0521464760949453,3.7031204283592936,1.589063389133675,1.610297182688358,1.9773018779728568
34,6,0,1.067454709527987,2.0813831004251413,2.1974878506430264,9.403573861463322,2.646772293341803,4.055408155292749,1.9728820375843161,1.8683517831717846,2.551950122943343,2.2015559785916197
35,6,0,1.6096798768851226,1.8944200006475307,1.9831787716887044,2.331513872080035,2.8268841917413465,2.2255566448167237,2.0503169737386346,1.5850966470874948,2.6383665642835137,8.703626978107902
36,3,3,1.125257397210401,0.998933573894756,4.812258340757555,3.994153357175659,2.608847157995245,2.118391077264551,1.8745747171611638,1.535021440293713,2.8143077225817867,2.396534334314066
37,3,1,1.2553806307046784,0.9584701741938993,1.4734090885293392,1.6001989196374324,2.938501410034647,2.6166083648077048,1.4602044352347099,1.7448902979973742,1.9340108774753038,2.424914987502497
38,3,1,1.030343826231034,1.2663642446557617,1.48703032271523,1.4560843667569183,2.5146225034177854,2.4684324138418137,1.493009660310295,1.7506171072301229,1.8080445433185806,2.3378787088884816
40,4,1,0.8739626703815918,0.8795764501057194,2.334095067353637,1.4781555963151878,2.130386843448859,1.911717703648023,1.6842563936109352,1.4542342475039465,1.7707116285277298,1.7204258045416831
41,4,3,0.8767024487559237,0.9555060318780867,1.3109745958465167,0.9925995199910689,1.7681945717745693,1.302634255955506,1.4695322917803193,1.6481230207868702,1.8550126902630888,2.303263960539918
42,4,0,2.475182152761648,2.392072563308154,15.494299982352144,6.816950738033952,2.5674755724361784,2.916990117497829,2.8252060994058574,1.936110761576739,3.3621429804852854,1.8324898782256371
43,5,2,0.1675979636586058,0.12937284624391365,0.22584603255781108,0.28111620799916787,0.42619931922562837,0.29422555268756156,0.2815434198737057,0.2754761581495464,0.39857952005303876,0.3907959062510356
