Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,1.0934089143206993,1.249719255411796,1.466341393223985,1.3439434987802494,1.9452156219757522,2.0915603824171094,1.5830555501844454,1.6750801857125726,1.7579190464321384,1.8384659233243281
4,1,2,0.9895865700775651,1.1466153720577454,1.9872329007338356,1.4064183643188795,1.9791288693772393,2.119057854144178,1.7677053950789785,1.58326816746427,2.264141288231802,2.8875090705153856
5,1,2,1.0332758997400733,0.9292718747439503,1.553047728224898,1.471389754917296,1.8509791367246788,1.6905318684750903,1.9098437181988248,1.6117029267935261,7.994450040769726,7.060552189178522
7,2,0,1.1227122232213496,1.115689402683278,2.0174052815718198,1.5980562498207396,2.046038337814846,2.4118534417255355,1.8324329108882977,1.631402781859616,2.398326242911928,6.534246637034936
8,2,0,1.1510810295260048,1.1826058277184315,1.6851845994763226,1.6656651389611699,1.8218960370099906,2.008147532358334,1.6697969253948843,1.7413855478961582,1.9984856713227013,12.701750521996235
9,2,0,0.9546901991389062,0.9131645970577831,2.89280072416804,1.637485477173702,1.807803401756832,1.8014053926397045,1.5896506872485758,1.5692243355795839,2.2644096661768156,3.1023006809221005
10,2,1,1.0253308862778139,5.067966886497265,1.6586542564065487,1.8685294889057962,1.7890344001016807,12.177040000832024,1.6693509692793398,4.393219267134466,2.2921204917331157,12.732985462325232
15,1,3,1.2527527121255477,1.131704515389424,2.199844162769687,1.393337803783502,1.81872328293021,2.0287001572622745,1.815772464873327,1.7301434811566647,1.8410128466240074,3.4664806329944815
16,1,3,1.0252756553490185,1.0099475498078931,1.8672160576841026,1.4753908668317377,1.944177774410215,1.6862267221128053,1.6761623271247497,1.535510027090395,2.8745911049345865,2.2604184712674797
17,1,3,1.3272584930636215,1.0922531875917867,2.4501891835315344,1.4724536165706335,2.0653460748678536,1.7406809748235115,1.9614187970062091,1.5225771847354512,1.9587979481842992,2.1021140585980387
18,1,0,198.987293882287,1.3937611797996008,47.28479490236596,1.5014751249529883,856.9883985708004,4.968268623328045,1.7534872408601458,1.6393372966737036,2.2125281292805403,2.2995147995559093
19,2,1,1.2427582241849597,1.1120269083290224,1.7104385057844431,1.5532969461801969,1.8715783813768088,1.9079848496883831,1.8431761766580317,1.8244656891714335,1.88944942027269,19.37856762476058
20,2,1,1.0862558721957625,0.9299411899326927,1.8169959027835563,1.5461371708010188,1.7234876614707406,1.9741996555262575,1.7042609985811408,1.558026439322734,1.7390987687761479,2.568824072564204
21,2,2,1.0185372082767001,0.9119751871703538,1.570885788145989,1.4378254218736068,1.9118490644055932,1.8947168391168037,1.8562497369272501,1.5953650096895913,2.248876927537393,3.262113066861591
22,6,0,2.029936338313016,3.2300821252008407,4.1352070577202875,1.2363110733661316,2.218555538556605,3.696297693115053,1.9028656599846392,2.3622420957955614,1.8199085058493647,11.58118479966956
27,1,0,11.369640767776382,6.271029571015545,9.209654932518657,24.552278658262942,20.400747770316578,10.97678912421974,3.848438307925881,5.171100614229651,5.518588897632313,1.9862904732762898
28,1,0,121.96557887222487,2.516199274363455,41.33671412039902,2.118103832513146,552.150450480811,2.9094740322438093,2.0156693949905695,2.2557175284610826,3.7598330659606027,8.168509552185373
29,1,1,2.4076285229292207,0.9082806279475111,8.248282253205566,1.9506421512578032,5.308757527214264,2.2254523250655125,3.6500303212664402,1.716665715063968,4.8177109758702885,2.002378011881389
30,1,1,1.491244163547253,1.0991776830442361,3.157091083098485,1.5325873512802233,3.1140148796030505,1.8705919466416003,2.2413869843895537,1.6329102546955294,2.43005865226758,18.31949019556508
31,2,2,1.1799005401341993,0.9983341251599266,2.2086218446954295,1.9444417261889608,2.295748780987278,2.0050785682386785,2.2178312788187116,1.844875759729683,2.507854066143567,2.822599365058336
32,2,2,1.5815705260732211,1.856343790398041,1.2543375240414076,1.3869504519860016,3.6560954987662138,2.290426544683655,2.4828813158537133,1.5347248744144975,1.846451032086127,3.9145808572574876
33,2,3,208.29314994238683,1.1655224171055873,42.30517140469442,2.1648951690691653,943.3727520634952,1.8720446557590453,1.6192107780092682,1.783945349285813,2.632146833978039,2.2815556718498207
34,6,0,1.3847083290367714,2.021339083036696,1.7603378773125715,8.717538334988937,1.8414081797971265,4.1184701400572115,1.881442820676869,1.9373305543809607,1.8698558085372192,1.7690722682250515
35,6,0,1.2029130095216336,1.338821695845168,2.091290372039398,5.720160870646182,2.1835663677397785,2.043990371222616,2.024599901790848,1.6970781121641951,2.3679354188623596,29.95457664564146
