Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,0.9006496493955243,4.955095713245248,1.352891235695076,10.931453243567878,2.3745096516192294,5.6052754028825,1.7823310785080528,3.898154278826459,1.8393243643972148,6.219892493403768
4,1,2,0.8604510501113009,1.2197906794488074,1.7705492071924973,2.149288803008665,2.1210789989684478,3.591749780434618,1.9960038730903722,8.041390430392488,2.2721173010568454,9.041076204856614
5,1,2,0.8508815941323883,0.8370022208052524,1.6919558984744538,1.5054034694764382,2.490837912148766,1.7222642339775098,1.8970454508450443,1.643726224070557,4.480783942328897,3.5531276648914227
7,2,0,0.9364183891580594,1.5022849328995016,2.059227395341498,3.9387924981463005,2.0523888670022896,4.332134680928354,1.7879704023324945,3.4737809355655425,1.882878891321749,4.196303433642794
8,2,0,0.9452021968058869,0.8618466510657743,1.626481034864588,1.6061014371112705,1.906260576016513,1.8231060066119744,1.8082728910919814,1.6628143827559705,2.0301213535910176,1.7743911748059993
9,2,0,0.8491300991249087,1.0799467871411208,1.5222620884172398,4.658049858411747,1.863760133883797,3.1748499645094883,1.824453378244413,1.9393232113185273,2.1629797430075848,1.7049002580047192
10,2,1,0.8543408138928806,1.0012377397817145,1.580884531999784,1.3344198051071612,2.0306895710554205,2.2758868407128796,1.4544458065043626,1.6107734851496782,2.0382137070404664,3.470808237861633
15,1,3,1.4549703105350216,1.8297570202788487,8.689741870862088,1.9741001965717142,1.7265561758564407,3.2361706101288226,2.1461522315394284,1.9639734567830984,2.5056440721542526,1.9144515623849367
16,1,3,0.941767339344041,0.8664902349436217,2.1417974886138014,1.427958000197075,2.0557961601499604,1.8765633051823283,1.8878109799368825,1.7138469316699065,3.13595074615023,1.8440887670275807
17,1,3,1.0921979977267462,0.9158148907468762,2.1083878200864254,1.4738003154173298,2.0669971473562194,1.912420903246851,1.8898193214097114,1.5565428957681262,2.0848221246899885,1.5410487655065388
18,1,0,110.81843562152,0.8385855236141828,10.24346723389629,1.3677502411054894,553.1235855519876,2.29863393357764,1.7302265910323604,1.661051680956183,2.482797606403396,1.9110009168772986
19,2,1,0.8945668836102476,0.9248409101164842,1.64711548657903,1.5260533608454006,1.8625942954474075,1.9297125875424268,1.5991048703174389,1.5929593799729398,1.7956001679810851,1.9517968312878613
20,2,1,0.8678135953874343,0.9497438451368181,1.5882150475165944,1.9249648027082127,1.8469545250763162,1.9364467296057555,1.5722593511567775,1.5580100610872962,1.8164255788847923,1.7712341869296213
21,2,2,0.8077865946440593,0.8676358030807643,1.4285258875889333,1.3323872780193415,1.8191461359835182,1.7892983132840061,1.5318379969742832,1.6834922713679066,1.9212205645175666,2.107834570088388
22,6,0,1.447272775769048,2.0004121544351636,3.2772265285536992,1.0248989041504468,1.697157651591435,2.485706786515698,1.648807086985112,2.055672770493587,1.6865410166027952,2.740061638624165
27,1,0,7.701763042505215,4.502472371680031,7.956732007505687,19.72638749610427,16.52892386663844,8.69590951206492,3.5354865226822754,4.1558445175867424,4.861844815027171,1.8797999539625068
28,1,0,86.52574494835328,2.069112241986468,12.315077475443859,1.5170545463570546,457.09639548070004,3.0047695206109255,2.162775212624558,2.1007193996276166,3.0464782284028606,2.763220246173074
29,1,1,1.3387984143870202,0.8287915243158666,10.852490131466041,1.8019310901556977,2.1351061288525486,1.9324074268324258,2.2543140668638255,1.7000040111222616,4.416002207331877,1.8118572906876094
