Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,8.299390996122222,6.836061420832095,1.390818439620239,13.807455888326352,52.661462775202075,6.68579096944438,1.8382453401335646,5.1043665516069945,2.115806666768591,7.4310875653755915
4,1,2,1.0745850273329336,1.9616826434988235,1.9234138264449472,1.8195459207497986,4.031063239440309,9.967294815535535,1.8760409943007035,1.78311287192761,2.7155436814066944,2.772121720273893
5,1,2,1.181228596290408,1.8020796495326112,1.8342693631034281,1.6717829942676152,4.770446977414107,9.719154262895001,1.7893409772434699,1.555058732104848,4.752153574746741,5.259557074848399
7,2,0,1.2248721532426712,2.1652190987937994,2.457598488087349,3.340898461890144,3.7326843209117193,9.268794993271234,1.8664496249112494,3.3450944883986637,2.0333444056236267,5.011262300960987
8,2,0,1.0765387498876917,1.5786320983897195,1.7600689029724805,1.6069341152776146,3.132174920116697,6.689935486712408,1.6397553942850034,1.5220251576612576,2.1569559322015746,2.237559285384116
9,2,0,1.19207812892281,1.4101593988933976,1.5041238263367103,5.872394686699923,4.521323264241188,4.630556803842576,1.525136791709556,1.7825972121980722,1.9298939444174923,1.6987083772081784
10,2,1,1.031861283852444,1.84349233137296,1.650512980718885,1.7120660028941261,3.123678225692392,7.433679265506014,1.700288910870969,1.7689220549170392,1.9031645923437401,3.4638781799785545
15,1,3,6.670401667511747,5.771505250870584,2.0358354965806296,4.555368260413531,38.34196834390537,8.351345215879098,1.676191358435397,2.5829959802043883,2.562112390328309,4.518891141988946
16,1,3,1.2490156914508275,3.085760780730203,3.032348610339119,7.707648365264845,3.5471014745948253,3.042887222580339,2.353591717681182,1.8256578797275436,2.3516117677867023,2.1396849312031216
17,1,3,1.3643956268217197,2.10798955585141,2.3838597331983364,1.3768057023593756,2.4469584873660457,8.952161031565216,1.8847758258252276,1.6921052806868917,2.22172846726955,1.9295522848315472
18,1,0,163.17830919531787,3.8517742414187053,5.861261165528579,7.627370406186056,733.6315800493146,6.640025116290672,1.7684058335998698,2.3079467611518325,2.041437775795853,2.1570084519980623
19,2,1,1.4875626246418634,2.0845747875782585,2.4944336365562183,1.6568112380048252,2.753239829759799,9.507501012110424,2.83963265121262,3.5392305201716288,1.9674283512198134,2.494708803873249
20,2,1,1.0340373375244358,1.4571616171189572,1.6327061718911227,2.3449420030154333,3.803594526715871,5.295731800028598,1.6701199415962171,1.746864163768293,1.9775506638411284,2.138762530187333
21,2,2,1.1791579675649673,2.970710019612919,1.3380974382074209,1.5034728911154982,3.471068060115448,17.20328746640892,1.5119592791175662,1.7058042925240366,2.203649506937602,2.2872153145026255
22,6,0,1.0463249633154437,1.542844977441813,3.739463678455933,1.5311382896044028,3.0024288748725683,6.285178169388952,1.642762646962227,1.5809297677526246,1.8332561380331138,1.9154607347368233
27,1,0,5.4702218154736455,8.511614581042553,8.07528089976576,25.33861602960281,10.517681931443954,11.641389204235322,3.965544901141473,5.161023465104474,6.438065749929705,1.9646813358466189
28,1,0,132.35517668202309,10.0151394271059,5.815455668754672,1.6979950169743372,670.8988997334487,60.15891610889883,2.9092530804358137,2.7788669715065386,3.7018050350696363,3.3754799481060465
29,1,1,1.7516904985587856,2.1922893210811236,11.674544798765384,16.13674710668283,2.258324077152434,4.745568741783157,2.292351222873527,2.0131315150778133,4.608364786895215,1.896194949749781
30,1,1,1.3821989065463847,2.268054525986709,2.7530068606382945,1.486804371922679,3.2049707670849936,11.756185122229247,2.2002183190399673,1.6498645686042246,2.106162706276699,1.8374190327657303
31,2,2,0.29555807965095887,0.4062216144561539,0.5260355099562671,0.3491806412589539,1.763537437423342,3.2085025593112566,0.5989826181088816,0.3708879546340507,0.6371798763833054,0.5446067413637133
32,2,2,1.7418324939556868,2.084270474443967,1.8066040501355982,1.7412338013070958,4.411221442570652,8.946484060561103,2.0215988184756903,2.548522076520539,3.694899573536464,5.0348088871453935
34,6,0,2.3940673147018137,2.091776497983339,5.927389440094469,7.977845112533964,3.6472478930590504,4.741471346906384,3.475876232822319,2.4473029927376198,5.843263288973065,1.9893689504883383
35,6,0,1.2546096550272496,1.2803681284968849,1.874620141083407,1.9954524452054037,2.9163308341773977,5.471641185823888,1.8641129233678921,1.6944274006467834,2.290396212236434,2.2365821076732555
36,3,3,1.4449080896844229,1.4894688316791627,2.4226047327468025,1.6921349355231639,4.309840625791037,6.501948193218861,2.070421670800622,1.6974313140826847,2.7227958416842823,2.6958563672611873
37,3,1,1.5489048262752736,1.9991268840647796,1.8927921661208347,1.8042884055813968,3.958316989956418,9.918294587557853,1.7196057984245567,1.81729316839368,1.8208811854346576,2.578513604921659
38,3,1,1.1621162160158864,2.278174921128689,1.7322470771902974,1.8469717885043941,3.0232858983580075,11.227536201158955,1.7069111649910969,2.262526379527721,1.8909456288843116,2.60944519138656
40,4,1,1.03620698814942,5.3598672634903135,2.1578540767295484,10.302328715535722,2.5573061136665687,9.940331353549503,1.5756099881863812,6.881481908003278,1.8396761187757602,2.0173263537666344
41,4,3,1.1556575870568084,3.298526595770721,1.4289546239944741,1.5932416653041925,3.1025942663655828,17.14376155481248,1.7012397895576352,4.315799840705578,1.9712640527754834,9.721780065611124
42,4,0,0.25180963363086556,1.382109330744916,3.6788395376759144,3.641349337037394,0.2881639762016605,1.5935804457528366,0.30848077130973717,1.1176971626593468,0.3779178812954442,1.094758989817138
43,5,2,1.3021516089768947,2.083392988632595,1.5861272339240393,1.4753935045212372,2.7066283731717475,11.843012884653456,1.757782632610387,1.6739730421721977,2.0239762670244787,2.201661516134735
44,5,1,0.9694125954133069,1.930401087494468,1.5902476977771156,1.75312173974078,2.2319411602950967,9.90750770752168,1.747395231726776,1.851428992902476,2.020117820606132,2.4239145648500147
45,5,0,1.1991849193484838,2.2280774320403522,2.7949622360149773,1.9397961173468727,3.3951263982548867,13.020909901873285,2.508764244366298,1.7921531503448127,2.428168109330226,2.049790561415172
46,5,0,0.9520120177021814,2.227413274019808,1.7676301891146187,1.3169316079031916,1.9803122874308692,12.373568989489536,1.6646824424657387,1.5873791047070416,2.440923007971646,2.0820426369881586
47,6,1,2.206301577432136,3.2195201734129357,4.6731180765344815,26.251301982679426,2.818750745957159,5.17061174846986,3.290888455950455,2.169989380986264,3.835553601676791,2.2493590636728915
