,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",N01,RF_maintenance,1.0,0.0,0.18259935553168635,0.0,1.0,0.0,12.71992990633313,16.712612004649237,0.45164765600257617,0.7465292935411957,4.664361260565537,15.997593945853335,19.8554570620497,33.95205871156914,0.7346333455475417,0.5359092325505196,0.40273392389830226,2.705103814601898,1.6563450396060944
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",N02,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",N02,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",N02,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_22_report.html"" target=""_blank"">22</a>",N06,not_connected,1.0,0.19871106337271752,0.0,0.0,1.0,0.0,28.95169819344053,12.03526953498423,4.562059079198226,11.758201453355909,12.752246403530565,16.367473448312737,9.260935864777096,10.205541558352111,0.5488411450321925,0.6806539841617636,0.30160821562503576,5.24079704284668,5.384460926055908
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",N01,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,10.228461664282632,20.579512201134225,26.745315312794826,29.61861597787167,21.499591493840118,43.587859032346834,14.56582382473182,20.798783447000528,0.0399506762343464,0.055113516979187344,0.009581520630678101,1.1638670563697815,1.1652838587760925
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",N01,RF_maintenance,1.0,0.43501611170784105,0.8861439312567132,0.0,1.0,0.0,13.76343154386184,34.58332951299792,0.7065948874257677,3.0750934993813583,16.75417897607801,41.33518442822267,13.053499298099542,39.32271308866611,0.46735443999847964,0.2632720529235844,0.23471287072551014,5.221768856048584,1.851440817117691
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",N01,digital_ok,0.0,0.0,0.0,0.0,0.11764705882352941,0.0427807486631016,-1.0423093235897942,-0.6874162156807743,-0.5682752275162846,-0.38309035955320747,-1.2200981361652967,-0.5979359825911104,-0.8739836619501938,0.8316395986790605,0.7734425531579172,0.7539986828135972,0.3208378823316973,1.9577049016952515,1.7404313385486603
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",N01,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.29793474790398544,-0.8794761512172249,-0.12991139005700142,-0.13864377283595056,0.21738435394590372,-0.6784260306843115,7.818962257336955,-0.03316439911286089,0.7620392793381189,0.7539304114635561,0.3298888658577904,3.236996054649353,3.1941643953323364
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",N02,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",N02,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",N02,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_34_report.html"" target=""_blank"">34</a>",N06,not_connected,1.0,0.9022556390977443,0.0,0.0,1.0,0.0,12.017168953103935,4.397950347292399,8.546470372651891,9.720896345571662,21.468026990096515,10.339537684566011,12.387224681822643,7.50405621948769,0.0988402907634766,0.7138148625073264,0.49423859483389326,0.8666430413722992,2.079184830188751
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_35_report.html"" target=""_blank"">35</a>",N06,not_connected,1.0,0.0,0.0,0.0,1.0,0.0,1.657643965421994,3.130349021678375,0.27527994546940554,8.138906159522884,10.050138790485107,11.891125795045584,5.443826678539748,8.403208652556941,0.6687104117558627,0.7097848001766265,0.3752218417416492,2.2646554112434387,2.5356306433677673
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,9.501668529983764,7.825512738255501,0.1819683200480005,-0.10007295017655413,1.3352861696550915,1.5393136828021525,0.2517669284854438,0.35578980150518313,0.7694688554869016,0.7535971479516264,0.3390807427887001,4.59219217300415,3.3537555932998657
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.2182995397469931,0.8137568007961112,1.2554442728540962,-0.30034655991988635,1.2885621926176611,-0.3857425093607279,0.0831824765756358,12.34525847157272,0.7780411807926865,0.7652502838333367,0.33748611610918516,4.101474404335022,3.5589056611061096
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.768246309912006,1.197225210383419,-0.5852091727151248,0.8485863340562823,1.2524523202698914,0.1034424574351788,7.100541923163539,3.049479595469384,0.7823557110602165,0.7665087171507189,0.333893358504634,3.8232704401016235,3.3439218401908875
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.007907343690019638,-0.29984937571617953,-0.7895217763815052,0.13817204853199763,-0.12382131942003174,-1.3229335996656941,-0.2624212878438348,-1.2102791249020761,0.7755861392297865,0.7569835799353586,0.3269872988931476,1.8318102359771729,1.568817287683487
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.11764705882352941,0.22459893048128343,0.2229902736693392,-0.29940648954192106,3.4132026420853467,-0.8323550531484981,-0.33151018481505107,-1.7613367191769365,-0.32493198814000734,-1.4981099700972615,0.7834317321381812,0.760519993180992,0.32346872598170046,2.0339560508728027,1.752249538898468
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,-0.44287505449590703,1.1051570434740319,1.2624914343146665,-0.7412594224460927,-1.20921789839912,-0.7878209366581562,-0.06583940164383105,-0.4084422079811681,0.7843486376297301,0.7574368792820962,0.332515808755615,1.7418089509010315,1.579764187335968
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_43_report.html"" target=""_blank"">43</a>",N05,digital_maintenance,1.0,0.8968850698174007,0.0,0.0,1.0,0.0,9.510554990428073,2.7140823000766887,26.386509431028756,0.5727772672168852,21.505144068478838,-0.1660242518152199,13.355778114372171,1.7082811066857848,0.11634598363675153,0.7618187006404039,0.47947456214450207,1.2215823531150818,3.5971494913101196
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_44_report.html"" target=""_blank"">44</a>",N05,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.865332123280524,1.0608099640198352,-0.224512345034126,-0.6112340885619526,-0.3690324767090019,-0.40932322425841894,-0.12845331679065441,-0.9977497860257033,0.7562167494329716,0.7564702841190967,0.3296189445671459,3.206028401851654,3.170841336250305
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.32327246591774417,-0.8998230806623374,-0.7631684357873524,0.19425158863652447,-0.26258466728790003,1.2269433635061957,0.6013339769060899,24.76879162049604,0.7628762361631218,0.7528464582792185,0.34115601957290037,3.1317835450172424,2.9353891611099243
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,digital_ok,1.0,0.0,0.9022556390977443,0.0,1.0,0.0,-0.8709818309074132,21.129022465691623,1.192797448703477,29.780782468355152,4.611657744653353,43.52379920911055,4.060300972780287,21.892980221035337,0.7581474571401983,0.08677962418984975,0.5550731995047411,2.8212820887565613,1.1020081043243408
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_47_report.html"" target=""_blank"">47</a>",N06,not_connected,1.0,1.0,0.0,0.0,1.0,0.0,11.508237245667921,4.719103391750877,7.944133492730507,9.38958231358058,21.493980924631437,10.551268719310071,12.022489322740313,10.409131941161503,0.05845443176242545,0.7216916505200859,0.5219628896042753,0.887513130903244,2.3197567462921143
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_48_report.html"" target=""_blank"">48</a>",N06,not_connected,1.0,0.0,0.0,0.0,1.0,0.0,1.4245354699392492,5.721825293980468,18.2901664425507,18.712406821927466,5.136980963170313,19.531100747597133,2.5951106432023106,12.554404158870382,0.7383129777317858,0.7332408073034478,0.3644630310865839,2.947240471839905,2.7574658393859863
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_49_report.html"" target=""_blank"">49</a>",N06,not_connected,1.0,0.0,0.0,0.0,1.0,0.0,0.41505970965499167,5.431962285753317,9.322170580642576,16.834956422302337,6.194345924809777,16.08996991477795,3.957811053517458,13.724637514991999,0.7153994065489873,0.7232529977775098,0.3650306089583398,2.782571852207184,2.666080594062805
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.8738770538685285,15.447148784968107,-0.3026775960734221,1.449324384760451,2.3780981294514234,14.950697922452727,1.6264430432088857,23.708541445495058,0.7619803241821337,0.6993943646199513,0.329093168892629,5.0703359842300415,4.461664795875549
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,digital_ok,1.0,0.8915145005370569,0.0,0.0,1.0,0.0,25.84323134470822,2.780386162333285,35.87660820466299,1.2510254751439565,21.220484471644177,0.978895859911596,22.78248716382854,3.6922806676875113,0.11998095798301553,0.7609288282990532,0.44589958890763715,1.1905932426452637,3.6593841910362244
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,8.27248149589404,7.230625149941935,2.527671568047487,2.730556628189999,3.0742470971746454,0.3040807051520734,0.2856972697741413,1.6753769176974833,0.7787097755172441,0.7666033917793934,0.3263604347573637,3.7487943172454834,3.3887534737586975
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.016900979337216,3.574503056727006,0.9182267905337057,1.4456099180518702,-0.747542777247058,0.4159668504215731,2.1709385559031236,7.937358417450692,0.7843262448133955,0.7724345689002182,0.3244651931544773,3.4247153401374817,3.022306978702545
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,1.0,0.8915145005370569,0.0,0.0,1.0,0.0,10.25931740263688,3.7533457508073673,26.7491349649394,-0.4949120605036705,21.51977129813132,1.6159538063348644,13.84156692725257,0.3912029040097563,0.12809055535205027,0.7487450754248018,0.5337124451632245,1.4990287721157074,3.2477872371673584
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,0.630590516249012,21.853997075553398,-0.7698184804393174,30.120886881819345,1.429199805976967,43.449229967683706,0.4218923183008919,19.598779611091256,0.776978373678748,0.05508373762980156,0.5611936661285126,4.287659406661987,1.1517945528030396
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.11764705882352941,0.5294117647058824,-1.0335656621166198,0.6820064549964928,0.638781650194494,2.0787368772982564,0.48219099574016966,-0.5856548503853866,-0.3580883286291653,0.19868748928374147,0.7799213701606282,0.771363083307687,0.3139475658089178,5.058575868606567,3.3617377877235413
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,32.70187581468063,-0.8022845301693026,8.254355881358187,0.024611350588030666,11.83230515087909,0.46405986408405425,9.110872885139415,-0.1649482227488572,0.6350343373851015,0.7678941600445852,0.32667476009914453,5.251338958740234,3.428477704524994
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_58_report.html"" target=""_blank"">58</a>",N05,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,9.858340349173208,21.015767246854658,26.550556721059163,30.192701096443663,21.5716012686607,43.61815253197676,14.85715579369213,21.607826061195215,0.06091581498852182,0.04831801257253274,0.008046832828839449,1.1872692108154297,1.171731948852539
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_59_report.html"" target=""_blank"">59</a>",N05,digital_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,21.408526112022077,1.992629678287326,2.6512704289532385,0.39288646939051275,7.762364715294241,1.8984636048761432,5.350344578644245,3.116609257361869,0.70706991447304,0.7541598677511797,0.33584015933143563,2.7999714016914368,2.907872259616852
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_60_report.html"" target=""_blank"">60</a>",N05,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,10.815498062660836,20.76068522442374,26.675855482544257,30.151157980610048,21.516622620435765,43.59607182086123,13.29872540624792,21.999729125756694,0.027606831071681714,0.031228675803206322,0.003158824202589808,1.0622388422489166,1.0534518957138062
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_61_report.html"" target=""_blank"">61</a>",N06,not_connected,1.0,0.0,0.0,0.0,1.0,0.0,3.4255734074071356,6.2799571145809665,4.700033491654679,3.2858561658072145,2.174546055729763,9.536355867943737,1.7504548982443455,6.402465062599683,0.7135510824548972,0.7056127196121682,0.3405586174179187,2.6181519627571106,2.314255952835083
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_62_report.html"" target=""_blank"">62</a>",N06,not_connected,1.0,0.0,0.0,0.0,1.0,0.0,1.4547754150531755,5.049511698028686,15.656149751904449,18.06698685492363,4.138855097087658,20.61081737920241,2.0230419189295654,12.244226069748654,0.7437371875207179,0.7401010372388304,0.3545599132614578,3.161025822162628,2.6228926181793213
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_63_report.html"" target=""_blank"">63</a>",N06,not_connected,1.0,0.0,0.9022556390977443,0.0,1.0,0.0,2.4208037488902847,21.2069478727275,15.493623135462409,11.242062033141943,3.3604625447463023,43.50525070717066,2.2150307514233427,21.746646306738572,0.7125005323749726,0.09633210840732628,0.5889684433683655,2.821134030818939,1.187340259552002
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_64_report.html"" target=""_blank"">64</a>",N06,not_connected,1.0,0.0,0.0,0.0,1.0,0.0,1.2235266525023245,4.9092570198000764,11.39064104957053,15.568845162102125,6.224316457938202,14.93978787607293,3.2876018650859864,12.207273547112647,0.6996428977349649,0.7069154235934152,0.3679338204967024,2.7261091470718384,2.563836634159088
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.11764705882352941,0.0053475935828877,1.1101281212626235,0.9776359567017537,0.4593524012675942,-0.7350251698486102,1.5698658439836621,1.8297148416018747,-0.5681592556528157,-0.40992183238667007,0.7556504890705394,0.7466677389257577,0.3570266270085952,1.4629069566726685,1.4525506794452667
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.7603084959416384,1.7083261380781554,0.6267568899759719,-0.26384459996467347,-0.2687903047558448,0.8218077387531106,-0.6667383133185939,0.90645474111408,0.7668302650307093,0.7580911868188024,0.3435602520753888,1.4754160046577454,1.4286537170410156
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,-0.2697018563427837,0.16839854894847342,-0.43361347090613056,0.5769511863160519,0.398643645192495,-0.5973641870537464,0.6470773537216182,2.1668455905966546,0.7749663306141445,0.7647077933899264,0.33082596294993855,1.468511164188385,1.4603341221809387
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",N03,digital_ok,1.0,0.0,0.9237379162191193,0.0,1.0,0.0,1.8477121487458525,37.57249853854517,0.5833863522632398,41.164626617101874,-0.1634608586781282,41.9525501801496,0.1330629120390604,29.30648713058362,0.7735867822995581,0.07706494074905205,0.44623183196196614,3.372054934501648,1.1821802258491516
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.11764705882352941,0.5989304812834224,-0.6854989059012362,-1.2379349189786504,0.7490361759329589,0.5455123626266105,0.6221071475414843,0.9986236065902053,0.06092362323954846,-0.10709622777001977,0.7806818604681649,0.7688343754278991,0.3153447018399485,3.7652899622917175,3.2411375641822815
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",N04,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,7.800918528819364,0.008171575176779135,-0.08427878406023803,-0.44225155760390794,2.285607010389195,0.6672447093801764,0.2484547563321266,0.25225337175641227,0.7907716623059899,0.7708138066896568,0.319783386554017,21.865310668945312,15.806733131408691
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.11764705882352941,0.8823529411764706,-0.39090866921295503,-0.6669750639566976,-0.1477588925828773,-0.7014226474817276,-0.3007723170138393,-1.7711504569669672,-0.5447830868389234,-0.9829687968056943,0.7807824414576905,0.7730246798355553,0.31970015393410406,15.099209070205688,14.090611696243286
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.11764705882352941,0.7272727272727273,3.4677350356774057,-0.1487063261343869,-0.2949399280591432,1.219992274620982,1.257717809890959,-0.3895539280011986,0.6781098097030217,-0.19717917567779902,0.7696111192851143,0.7654305816401816,0.31878348061807055,4.923885822296143,3.590138852596283
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",N05,digital_ok,1.0,1.0,0.10311493018259936,0.0,1.0,0.0,9.586081049335677,9.623261058099288,26.236152697529672,2.9788704426059534,21.47252862761799,67.39517952438712,14.625610664561405,1.946302396479579,0.04466880581992939,0.6479085921342687,0.4669124270084741,0.9830436110496521,2.958292245864868
