,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",N01,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.0285682096696993,-0.06397119683731989,-0.22870213058543445,-0.684512404039037,0.10247043940758055,1.0924767410392398,-0.0050846673954787315,1.4070277098335682,0.7566384349624053,0.657993734276049,0.27100361778033666,1.8194697797298431,1.8976196646690369
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",N01,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.9831469118849888,-0.6794049653156083,2.1256233142691436,0.6854524325056436,-0.0022759725788071704,0.4870960947233957,1.471695608529824,0.3703136734283275,0.7365359663639225,0.6558271569982761,0.26919131131817486,1.9037057757377625,1.8938087224960327
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_34_report.html"" target=""_blank"">34</a>",N06,not_connected,1.0,1.0,0.0,0.0,1.0,0.0,11.945509101396524,1.56954439798127,3.5823505391027997,-0.16478375600811795,-0.10553252008883111,-1.7203716658544315,0.42589024181481644,-2.246715979867033,0.04865706700654102,0.609461713462963,0.4342536356471426,1.2594629526138306,3.3926143646240234
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_35_report.html"" target=""_blank"">35</a>",N06,not_connected,0.0,0.0,0.0,0.0,1.0,0.0,-1.1436931187809123,1.2800904591468123,-2.8108102961516135,-0.14419180103857368,-1.58191663384174,-1.7519934764273564,-0.08978357221681733,-2.3261459913131843,0.736095879266478,0.611101206655524,0.30044541806165703,3.7006245255470276,3.149761438369751
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_47_report.html"" target=""_blank"">47</a>",N06,not_connected,1.0,1.0,0.0,0.0,1.0,0.0,11.353274314674103,-0.24299425582437337,3.4001221090166944,-2.0883467008310728,-0.06614918376946022,-1.8578809417287105,0.5163896129736477,-0.14911319065846868,0.05161398964144637,0.6477782715381011,0.48795339566387114,1.2244672775268555,3.169814348220825
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_48_report.html"" target=""_blank"">48</a>",N06,not_connected,0.0,0.0,0.0,0.0,1.0,0.0,1.6927689513177204,1.065844996701133,0.032862947136287006,-0.5454664948037723,-1.7246066524660209,-1.9247962889204715,-2.1689861359557,-2.150310555392585,0.7230943013297512,0.6295314500945477,0.2846648777246068,2.7560924887657166,2.7294164896011353
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_49_report.html"" target=""_blank"">49</a>",N06,not_connected,0.0,0.0,0.0,0.0,1.0,0.0,0.6695765536375821,1.0304276565173072,-0.906528303453297,-0.5214875282627585,-2.319766241954309,-2.2172060955266937,-1.7475200229065566,-2.137173375520486,0.7275623804190552,0.6208821943541033,0.29141808074939646,2.6765385270118713,2.5100128054618835
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_61_report.html"" target=""_blank"">61</a>",N06,not_connected,0.0,0.0,0.0,0.0,1.0,0.0,-0.3070120883909564,0.25958405127387846,-3.0667100991848404,-2.866825836172869,-0.5744561011753159,-2.5646786392896472,-0.7506484264211966,0.8142536904343064,0.746431420581968,0.6573799505745057,0.2666127583702972,4.426964998245239,3.5392268896102905
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_62_report.html"" target=""_blank"">62</a>",N06,not_connected,0.0,0.0,0.0,0.0,1.0,0.0,1.4608144616851522,1.1572503321814804,-0.2846042423251641,-0.5226443945289393,-2.1014804885612235,-1.9690989372007048,-1.9398609929464758,-2.1615743282895687,0.7338548153588851,0.6378811052901978,0.27479848124501216,3.0253410935401917,2.8467121720314026
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_63_report.html"" target=""_blank"">63</a>",N06,not_connected,1.0,0.0,1.0,0.0,1.0,0.0,1.3028471542096702,13.689929638979821,-0.4311200759441698,4.457601282174824,-1.8382167895992905,-0.6222216662236201,-1.800263179780889,0.7338345284054305,0.7065149870623847,0.052332148844998046,0.6255667971484995,2.762841820716858,1.2184456586837769
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_64_report.html"" target=""_blank"">64</a>",N06,not_connected,0.0,0.0,0.0,0.0,1.0,0.0,0.904865494145381,0.7061049766123139,-0.919237265182224,-0.8496198061593835,-1.9089654301287626,-2.361189550970995,-1.717680912306716,-1.9604866266855008,0.7059210670174964,0.6074426133871019,0.28424184008918224,2.8798704743385315,2.696590006351471
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_77_report.html"" target=""_blank"">77</a>",N06,not_connected,1.0,0.0,0.0,0.0,1.0,0.0,5.251995954416644,7.179947563656245,-0.24118946594642976,-1.355303034116714,-1.106838502100477,-0.7104254231359287,-0.4468423564502038,-0.6335482739754726,0.6450208239184815,0.5008038095934445,0.19463127420648793,5.445655822753906,5.688491225242615
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_78_report.html"" target=""_blank"">78</a>",N06,not_connected,1.0,0.0,0.0,0.0,1.0,0.0,10.978673140885496,0.2622185598447141,-0.7562360687193506,-1.065071706218115,-1.1612069428458143,-2.5830167197709466,-0.2442569351594351,-1.618290735058995,0.5722459701247562,0.6297198820429166,0.21073716183528493,4.259838223457336,3.236017942428589
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",N08,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,5.706929748806173,22.293601039975655,0.5215984269851294,11.182460080737783,0.25820488318478924,-0.8192419565280188,-0.068658493939803,2.5427634687983307,0.7567959963275979,0.1442532492920348,0.5843582800106342,7.1084723472595215,1.341609001159668
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",N08,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-1.3571332187865308,1.1365366113780853,-0.18690123567973785,4.748958929227448,-0.19493505469286618,-2.008976872498593,-0.1670948775552773,0.3330582486854258,0.758775612148614,0.6187998034471425,0.30839973512188695,5.619056463241577,4.4122443199157715
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",N08,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.03555247374563516,4.014745857881995,0.07187834929458613,3.1139830864750415,0.23098070850513072,-0.47894053863737635,0.1284518836187186,7.040177347463953,0.7662425352309319,0.6349825806169779,0.3087845741184482,6.17013144493103,5.266610383987427
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,23.621357221074792,8.331433336895362,-0.6537131505761793,1.0232524984133178,0.05992981316921818,0.35685792834051916,0.012017426358072309,0.2997803734029165,0.7055662435730466,0.7094226798667747,0.253488067342458,6.211959004402161,4.284116148948669
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",N09,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.7373500516082676,-0.5614127295399384,0.15873519550898912,-1.5375825481522574,-1.5300159541322456,-2.9579820643782107,-1.2749542626120225,-1.194354540993196,0.7447446881957708,0.6991304394881013,0.2534086236246604,2.0352575182914734,1.8877366185188293
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_89_report.html"" target=""_blank"">89</a>",N09,RF_maintenance,1.0,0.0,0.0,1.0,1.0,0.0,3.854725478511677,1.9899449503580358,-2.6559754983655646,-1.551600091038889,3.0684449607255586,1.2836250148286241,-0.3298481000580332,-0.1156927952022973,0.523085117068187,0.5281605636645871,-0.16615997861842785,5.105309844017029,7.452789664268494
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.6166118893142875,-1.1928151858951688,0.6949194995435466,1.7450053766995888,-0.3811487377391875,-0.39900131128539923,0.005084667395478691,1.5255501881735472,0.7477763447521222,0.6849744508178236,0.2456444830418093,4.38555371761322,4.446668744087219
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",N09,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.987460799113457,0.18724902365619364,-0.2993504592769423,-0.8881660228956493,-1.79465251130835,-2.577964934217542,-1.9633499724563481,-1.9258140057307225,0.7553247413608548,0.6879090517156448,0.24880858494008776,1.627789467573166,1.9942260384559631
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",N10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,34.97411846998719,41.65179961758282,-1.1514621874848752,-1.1346912236977922,6.990507706609364,12.564698278945682,1.7146443894990957,2.350617349087277,0.31436147723678237,0.26709469256060225,0.05983179869905837,2.9232859015464783,3.1810906529426575
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",N10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,5.9178008015601185,-0.3952883762549263,7.612688025831092,0.29208459756562777,-1.5175627331417108,1.1326335651249337,0.25028826024615153,-0.007162394229180733,0.5600581602886087,0.6863436954136565,0.28994542227481157,2.2820644974708557,4.1212158203125
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",N10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.21859418595795013,-0.9544238613648249,0.5219778102702036,0.7153503681896713,-0.1936947368445266,0.750584288154718,2.019538989730549,0.11137166831670015,0.7617269086384852,0.6754258694837596,0.26737716168398673,1.6371221244335175,1.6037467122077942
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_101_report.html"" target=""_blank"">101</a>",N08,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,6.507567436086652,7.881959996585124,-0.6511979766596234,1.032103870608336,0.21586553406179743,1.2212602691726135,1.3039211361850176,1.7156437471946084,0.754134381993995,0.6873949510926363,0.2725610756108899,2.7009817957878113,2.6962159872055054
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_102_report.html"" target=""_blank"">102</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.830182773857745,1.6905496010968097,-2.529364137366493,-0.0352475130984731,422.03779797781624,612.021481069011,2834.690011071438,2806.1581515665353,0.7107455701458559,0.5840482441003804,0.2931075769618081,17.047129154205322,7.4520204067230225
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_103_report.html"" target=""_blank"">103</a>",N08,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.2407135819008976,6.706217632959653,0.7314744973401704,0.8456567745334769,0.2268881787256967,0.23014231744443267,0.6246913747011549,0.8874045357177698,0.7675957961552162,0.7034625874742318,0.2527555257442024,3.2029077410697937,3.1724079251289368
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_104_report.html"" target=""_blank"">104</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,4.547801746848023,53.605656835212535,1.2730856680779812,5.061970325518065,0.41643201199174557,0.5315202934842038,0.1530508224962162,0.6699440334500745,0.7656906163684392,0.7085740710089201,0.24336760180863815,3.4699721932411194,3.283525764942169
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",N09,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.5194950438033137,-0.7934717246222466,-3.7431043234961785,-2.868066466881331,-0.6560681866675641,-2.2253158861937976,-0.2769506042806112,-1.123067858238954,0.7807391887268611,0.7269317651910219,0.2401905220939977,1.790662944316864,1.9235947728157043
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_106_report.html"" target=""_blank"">106</a>",N09,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.6675142533205123,0.0652031050788696,2.0836670219851188,-1.0426438691218514,-0.4327478768621358,-2.5361003099898225,0.04535608713196342,-1.5522037667333848,0.7446753266636413,0.7127394203719706,0.24584378872135373,1.8883739113807678,1.7267995178699493
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_107_report.html"" target=""_blank"">107</a>",N09,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.03366523659607276,3.915170478705711,-3.4257704465685492,-1.5605793540481019,-0.4177226793927144,0.21025338006046526,0.4238408350771635,1.5804807636931593,0.7729853527098489,0.7226926765562832,0.23230003041816258,3.9581717252731323,4.408051013946533
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_108_report.html"" target=""_blank"">108</a>",N09,digital_ok,1.0,1.0,0.0,0.0,1.0,0.0,10.577430313673368,3.6101171296193955,7.1872693549490245,-0.5728063349942125,-0.23549636637836172,0.21578927019395766,-0.13999041656700623,0.6669272769751988,0.18668990793648865,0.7105876310210691,0.5028127851735673,1.4269743859767914,5.036710977554321
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_109_report.html"" target=""_blank"">109</a>",N10,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,0.275992356113502,13.011054710708336,-0.1192172956162284,9.74324438772616,0.14580116715865474,-0.6742381066353664,-0.04188840216776155,0.2661631524226109,0.7683875814779871,0.03543027462252066,0.46548475677145196,5.8551599979400635,1.277108371257782
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_110_report.html"" target=""_blank"">110</a>",N10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,23.10682799176136,22.774718465908872,-0.358557638860265,1.1304605281357805,0.346520063758211,-1.517066014510909,-0.26774195545124335,-0.017718741207989757,0.6475986607497974,0.614649017469824,0.10403327214215559,7.770785927772522,8.284430265426636
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_111_report.html"" target=""_blank"">111</a>",N10,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,-0.47314309283265693,12.816454406721805,0.4312980963722318,9.82457947701693,-0.05360900887176068,-0.701346026008238,0.30339166574609594,0.35211609010874223,0.7618694838902829,0.06963212744978327,0.48726417292752205,4.174654126167297,1.243912786245346
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",N10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.7003350980724061,-0.7053110907323824,1.3686160661798799,-0.21614931966866438,0.8858667704769415,0.3237410191175151,0.689753484921631,0.032495414046162185,0.7474865751100287,0.6793713631009738,0.2648370961326378,1.7051236033439636,1.7978984415531158
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",N08,RF_maintenance,1.0,0.8387096774193549,1.0,0.0,1.0,0.0,29.43563961534333,22.759224948895596,-0.2626026645346997,11.10387550240284,40.1869874859911,-0.4414388804456729,36.91330768147046,3.0689850816639215,0.35001792799845505,0.04510693959953648,0.2768399517391992,2.661902368068695,1.1078684329986572
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",N08,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.6770234905710761,4.549379383574933,0.3011356738661369,1.6466238281295347,2.150232838508286,0.8987175277588452,9.51540195556828,4.378998770377559,0.7726774746941231,0.7055316815766195,0.262897656624235,4.521853804588318,4.4636677503585815
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",N08,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.451460743883053,5.252820688660271,3.239214727413051,1.0329392732662113,-0.4010285070003095,0.4386468140506976,-0.04068723319439964,0.15728927375873783,0.75862991635953,0.7135412285903936,0.24370015937536674,4.7889628410339355,4.498701095581055
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",N08,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.880190764881499,6.9726598132380575,0.9490197797717558,1.3765488559445553,0.06453842133818434,0.4380928715013732,0.06684664122156515,0.48312779063760486,0.7820827216875893,0.7324932238392221,0.23018775196947008,6.044562339782715,4.710837006568909
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",N09,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,2.1588229468448272,14.001486552222394,0.3443428445681771,8.883996397752316,-1.4020661174042302,-0.6650158612854432,-2.1188589594931933,1.2918305870972084,0.7653714937185653,0.11285348845705491,0.5264262624756707,5.521918416023254,1.34421044588089
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.15290330102325786,0.1298778827663181,-2.9866633288451703,-3.3754270486114497,-0.1938563518813549,-1.6307868665745222,-0.4024513723531659,-0.9255819407367104,0.7782086595107485,0.7301000955728346,0.2336375565069937,5.25553560256958,4.61630916595459
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",N09,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,23.038865213805767,0.46724848976796085,-1.4135549149922413,-2.1977206617557337,0.7906092994613289,-0.25070697483994187,1.6170757296383929,-0.2587132685115582,0.695986696447582,0.7277338242533938,0.22172800493129952,6.108463406562805,4.690532803535461
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",N10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.24234246405624388,-0.36992620080683514,0.34346974484253606,0.9606638838130629,0.044559126344201505,0.8062414672492136,-0.02926569350239314,0.6640363687715949,0.7654663913272773,0.7142441610132432,0.23804302863984794,2.1680407524108887,2.0273793935775757
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",N10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.6473832663131086,1.7179858445106186,0.490010507507997,-0.7287606542741315,0.4800924468414067,0.0459882334257779,-0.008303372863174466,0.09602580276641859,0.7741402935216942,0.7098463634604895,0.2477227819757977,2.1711001992225647,1.8556775152683258
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_129_report.html"" target=""_blank"">129</a>",N10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.8256457985715905,-0.33601432248478696,0.23920879444358611,0.486308311739865,0.0022759725788071704,0.6848444160707279,-0.2137858036522365,0.16685044547215108,0.7716642275260206,0.7016645002151877,0.25367428161185007,2.1878716349601746,1.894498497247696
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_130_report.html"" target=""_blank"">130</a>",N10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.23187270077780198,0.14298396536659444,0.5357159544363254,1.1360424048536795,0.3847992504060361,0.4622986961308478,-0.11285454222057105,2.1909902850381227,0.7553837033195682,0.681583003888908,0.2624688949369638,2.059795320034027,1.8020158410072327
