,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",N01,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,11.62557937665311,14.176883515186764,0.004151041272019653,0.41471346986418517,21.70520700637166,7.995044796642701,480.738480203714,206.35930248372838,0.7426396130259587,0.2759764234223711,0.5977280844148251,3.1748759746551514,2.1129810214042664
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",N02,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,-0.9594376744886783,1.065092087195073,-0.653295352815025,6.324351163865705,-0.24879390472012172,27.53904595770799,28.73589999367528,11.05049943401724,0.05787878902484126,0.0675506085942642,0.01113483845347915,1.286428838968277,1.261844664812088
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",N02,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-1.409534291268538,1.4007660368200814,-0.2003291735528261,-0.7203443760611086,0.7886793046448364,0.40994340265715234,0.2507205626704081,-0.6412727415363512,0.07029646653005013,0.05746469384020556,0.005097884661912674,1.1383407413959503,1.1311829388141632
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",N02,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.9735540356898587,-0.5657389900860081,0.4563840277715364,1.2909621070607646,-0.2637603972493016,0.3268284997992613,2.7198092095309736,11.018821646014965,0.07347449533732835,0.05945996231036909,0.006787042946942155,14.25211215019226,21.70316505432129
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",N01,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,26.348216551630934,28.80875086875481,31.54859221373445,32.33399441268168,36.69534336308136,33.15367845412656,14.655764030250163,11.852638272592872,0.03876939806133019,0.04301497431244199,0.0029393270908097276,1.284141629934311,1.2876908779144287
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",N01,RF_maintenance,1.0,0.3225806451612903,1.0,0.0,1.0,0.0,16.786313292823213,35.12393017358018,0.23793470149256848,2.228143336820101,26.419988618645107,27.118275643574236,10.532015146627257,158.85835655873188,0.41854944619616596,0.16317996833262582,0.28610865404448815,8.158639907836914,2.814215362071991
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",N01,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.121534107559646,-0.4845065576582805,0.00040575942740244623,-0.0020639304444751085,-0.8524588266444163,-0.6599709950402992,-0.5031408951755055,0.5442690939119554,0.8068838425154576,0.5279796833215884,0.5693982413741343,1.5612753629684448,1.4942907392978668
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",N01,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-1.3717927395481953,-0.22949974833779666,-0.18111942798879027,-0.07797778711581958,-0.31746688885611946,0.09400484144491288,14.51302684986399,1.8030960978837351,0.7985944532013102,0.5260799297624495,0.5689061431076939,4.796635389328003,4.375731587409973
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",N02,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.7341865872952433,-0.9588218044915207,-0.4335192089961345,1.3728454308938902,1.4195451904424654,1.7822232536554468,5.000281881512326,2.8060088301284782,0.07628148848234981,0.08662364954735324,0.020266903819309522,1.1689144372940063,1.1713609993457794
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",N02,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,50.65722813923781,0.052921282110234245,2.534774221413902,2.5453466817202854,8.3990438234758,5.958019867535786,53.84680600471444,41.17277925701362,0.09348585429864419,0.0833735250951769,0.013812310331412725,0.9308494478464127,0.9323838800191879
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",N02,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,0.1971931989779081,9.774032891898507,0.9066248197910304,-0.2783143203552751,32.25091798001283,29.828482404698594,277.93696311592686,293.8758549286161,0.054297289185489435,0.09292730100943432,0.03725532341749069,13.902123212814331,7.611067175865173
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,12.48853609750586,9.188533420554968,-0.03208313880328062,-0.3131386300902691,2.050126921054136,-0.14113954638640858,1.4308993710942026,2.5250412489912213,0.8017020363694842,0.5394379166197326,0.548401094270762,4.460853576660156,3.51083105802536
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.7169829610874706,1.5867905346089277,0.09323648209002107,0.5516242360378273,-0.7640476887982944,-0.44447908947739256,0.3862535595419438,35.774621160942836,0.8104238277817559,0.5513848623729731,0.5460493146799142,5.500193238258362,3.888259530067444
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.427979377080182,-0.38689845275633566,-0.12762904004780287,-0.1710855112105752,1.031998277036073,0.3740825035666536,18.271421907571714,6.967024775656638,0.809137003318965,0.5550132109665158,0.5499489839486875,8.86388611793518,5.001851797103882
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.6981393017286062,-0.1555483588685268,0.20602860444815838,-0.10948107249235721,1.764586676604006,0.47548431608791664,0.46941441663892336,-0.8190516639535576,0.07455688453496719,0.09478258806370655,0.01875280301716388,1.2732869684696198,1.275295466184616
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.1399410847895718,-0.49628152658955343,2.377871529336908,1.4028661629165946,4.469710073828854,-0.8779292083626986,-0.6414796780180326,1.925891732022948,0.04060451858426255,0.07992006490472663,0.012119372333345015,1.2328384220600128,1.2334977388381958
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.5178639044251148,0.8530573356419178,1.5075928468084718,1.1296953055371304,-0.15189737499061445,-0.27891987302325144,-0.4353538865331876,-0.4731837242387513,0.09264028502452197,0.08781036885659488,0.02144568583419445,1.2307837009429932,1.2141280472278595
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.16963887386972748,0.9886669555544514,-0.14932289380780842,0.6246986887475453,1.9140558265707897,0.3150332332316665,1.0213885787548138,22.0315878387945,0.7967496453064857,0.5079585173910475,0.5801883700860151,3.303149998188019,2.38249409198761
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-1.0862780183652556,-0.2617672015064378,-0.3092520478627442,-0.41348987704309753,0.09804371987539606,0.30008118511021614,0.680271771290364,6.783466784852466,0.7975635143733086,0.49714650399168464,0.5939243189064858,2.7890104055404663,2.0073265433311462
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,17.440263162639653,3.91904177667995,0.7716581229681475,1.8277994693074646,0.2581135337405674,0.3666966797823591,5.874429763417004,-0.5378315453928595,0.7606012887312955,0.5553921996316838,0.47626120524556737,5.821446776390076,4.897336483001709
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,2.1104604089560706,2.8817105826941254,-0.6867395575658868,-0.6576726434971147,0.7244896337003212,-0.923078959023021,-0.3043443401498395,2.850698359079407,0.8069086414262002,0.5743207483773312,0.5247771810519768,1.633157730102539,1.4404264688491821
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,10.142288911575454,8.176692537597049,2.52650184488178,0.281374678896065,1.9646372058781616,-0.8685708894890547,4.112226152065114,3.4962946201970246,0.8131634476085549,0.5738238710845543,0.5286777475757155,5.009353876113892,5.1066848039627075
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.331924530142635,2.300723453260534,-0.7266917043402649,0.0006464466983479436,-0.6077769772676008,-0.43923225995439036,9.47558428890078,17.96580325132489,0.8082937803231874,0.578681822150527,0.5340149196590892,3.543952167034149,3.398141860961914
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.8669726166789831,11.643199367199019,1.0284938873601976,1.8230767751438797,0.0589995244151432,3.400357350339946,2.5029529624001814,0.11964300998248097,0.07618201170129914,0.08984813007977084,0.0169338486392233,1.25121408700943,1.2518623173236847
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,3.2332973904889384,1.4125875625295812,0.6053428917596458,0.41790367756565133,0.8384295084932691,-0.52214155396448,10.06653497225006,1.0196206281103488,0.06568034390249465,0.06121653456243737,0.0062913462447300676,1.275737226009369,1.2680388987064362
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.6572655789964552,0.0015629981635582688,0.6602620928423639,0.26338335057473355,1.624673747456664,-0.8074494389233513,-0.8598925964051116,-0.47265087877159806,0.061115541692344066,0.05605193608618183,0.005933060961423401,1.268740326166153,1.261477917432785
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,36.5812509075716,-0.2723428385930973,10.066688911212083,1.8413719967119941,16.428973220581607,2.929756084936649,13.737569658365794,4.650430220926976,0.11458892861079367,0.07448914318040158,0.017953387902687523,1.2418708205223083,1.2582472264766693
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.7259991685281073,0.8003427044046311,0.991574139252591,1.2540185708263918,0.4811426872774107,0.18899533117900394,0.3066518691550551,5.271475491348936,0.8107311937890013,0.5589297451061744,0.5435018318699718,3.9069371819496155,3.897152066230774
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.028891810006706,1.388962375507035,-0.7320243502342916,0.9655043298537797,0.08705516855623686,2.203385649853127,0.2762689193508979,7.849303233374303,0.8121537932192673,0.5839600750619728,0.51762325335095,5.614847540855408,5.304664492607117
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.7535518205442765,-0.6526015549075566,-0.2544650678876348,-0.8537358064157978,1.049032938802872,2.9382516608515648,2.135559507564593,3.645785681695692,0.812187098320646,0.5961314841807611,0.5047050489405417,1.6299130618572235,1.4590279757976532
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.9425548216715471,1.5058348434445652,-0.2601151737861158,9.322643014843093,1.699308359008674,5.968514777817589,0.5642848907684062,5.522491631360177,0.8096323060576758,0.5854650713112705,0.5113471946814923,4.487503170967102,4.762823939323425
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",N04,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,1.061599838712634,-1.0339933947596667,-0.7662830377643463,-0.0004057594274022929,-0.015138759015178778,3.375789387759285,1.2645931292921004,2.1260292797307927,0.08995247445146855,0.09767900990847361,0.024486850475810076,1.2215205132961273,1.2141975462436676
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",N04,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,10.352550304616173,-1.0882796150258445,-0.1997186348310999,-0.4802457226967153,0.9522934057545773,2.3447042654547983,0.07774949789890026,12.159683938891602,0.07891410883900737,0.0701606991552593,0.010845068035196168,1.259459525346756,1.2567471861839294
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",N04,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.6299615916612539,-0.36797381961391495,-0.8447088985549371,-0.7936334456209575,0.7923268108122606,-0.902544418225745,-0.36670709073404495,0.0019302574204286699,0.08155908766201522,0.07861298663246359,0.012043011287752453,1.2993477284908295,1.2767476737499237
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",N04,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,3.606530102951562,-0.6165597717185798,-0.6187292515711676,0.5047899846403767,3.9769178945749952,-0.5944474167849341,4.823386183724776,-1.0537856488388608,0.10140411893966034,0.07707708678204982,0.01578142406889107,1.2464346885681152,1.2479302883148193
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",N05,digital_ok,1.0,1.0,0.0,0.0,1.0,0.0,25.486553261647465,0.3084916601020098,30.939031962990374,3.3050484014888832,36.56538405986543,2.291143941105999,9.012941314412735,-1.7735322536442542,0.0369136224650446,0.5479252633003666,0.3037284262277203,1.1242668330669403,3.97630375623703
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",N07,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.0269075160561172,1.9121413730378454,-0.25265582999144376,2.9676195800488423,0.6182912491942761,2.6910447766724284,16.003104842196407,5.027753576502499,0.8012896971790305,0.5532707181050269,0.5296676322521373,3.7925283908843994,4.189074635505676
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",N07,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,6.004691522305741,0.9333506765880561,1.440371433618273,0.46932622777926264,-0.04650225128585622,-1.1606107224661915,-0.07440529000531644,-0.1304036394819618,0.8158302529416457,0.5754320349447043,0.5338320755618032,4.998167634010315,4.872252702713013
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",N07,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.538611222253889,1.6840480008332848,1.3572994760901325,3.25566276306462,0.7046132513434502,2.019862569652898,-1.436626158810628,-2.2588551710584293,0.8139722015014708,0.5993134153636159,0.5072496550981714,1.6033760607242584,1.4225907623767853
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",N08,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,11.516768403427688,13.037399302128264,0.8236777340100022,1.0446122069614674,-0.15394611960205104,0.7092338208706855,0.1258888864956156,-0.24945316227604603,0.8189285193889296,0.6038862331953535,0.49784228469386826,5.238958358764648,6.868640661239624
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",N08,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.6526565729122783,0.12443251223418945,1.0655771347617244,1.7584536827176507,-0.8132951869342228,-1.178219450372852,-0.23488435599241148,0.04829745380093747,0.8066159730137652,0.5938558441462225,0.5184648658628591,1.550710141658783,1.551585614681244
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",N08,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.3234164469014145,4.647797052521451,-0.12057907428342039,-0.6063976837216816,1.3663551912144873,2.3863484224229055,2.1781316656135425,1.6175185732457116,0.8037509383188406,0.5644502648011114,0.5240597334259273,5.331377267837524,4.568177938461304
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,6.932549909361501,13.891468527907993,2.3068671770938742,1.557479724875311,40.71054704570452,-0.08482892184929186,23.215084716031047,0.7785187823946645,0.7754181650386296,0.5911339696176672,0.504543558211,3.560035228729248,3.225268006324768
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",N09,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,15.815163568677942,13.060015933543207,19.394735348842087,16.90146433237119,32.26627251014808,23.296991052977795,0.7518640679548985,-3.680951955325399,0.7685397992645115,0.5565775043324699,0.5444250266580029,2.027890682220459,1.9589905142784119
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",N09,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.9917825601629516,0.23236993713359863,-0.08290699281041962,3.1956800121536184,-0.17987569358112873,-0.3770420658488517,0.5722376834969153,2.8851185930356853,0.8069905081971879,0.5481418230719349,0.5721029846601499,6.05776584148407,3.703398108482361
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",N09,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",N10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,51.869428136986144,67.19664765032726,3.192258499276918,4.3537790485000984,30.530702304895993,43.41721559884621,7.373034513817165,22.04371663322147,0.32181659871862756,0.21978123300275132,0.1439735318460605,11.536106586456299,11.561639308929443
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",N10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.8075718130538777,-0.22117348273461615,3.4989304103867203,0.09916442341731734,3.200446859151093,-0.04421152760713018,1.9790284240484013,-1.6841180913250295,0.7314523785297041,0.45503007131299716,0.529106393605485,1.9922636151313782,1.6477783620357513
