,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",N01,RF_maintenance,1.0,0.0,0.8118279569892473,0.0,1.0,0.0,5.889824866576289,8.184575123136312,3.0835030864526995,-0.08412015874369544,3.946957850149507,5.2095581520212,14.499218273808326,17.283977984217987,0.7688278433726546,0.3488348687825913,0.5944015341182507,4.499197840690613,2.373858690261841
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",N02,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,-0.5199989821139038,7.187687560774933,-0.8380420912856307,14.027156875295377,3.615855183490482,14.225717193424883,3.507959752234002,3.8033815270702975,0.04836761645907035,0.0784718927298145,0.008262790247106359,1.2096651494503021,1.199485570192337
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",N02,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-1.5194552567940254,0.6462542637811425,-0.2833496853290242,-0.32865498750094463,-0.16004304346071682,0.7930150788543191,-0.5588645807930989,-0.9299401448745412,0.060746100157283836,0.05628459469696074,0.0054998250881978,1.2505092918872833,1.248835027217865
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",N02,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,1.3838760256768319,-0.38412081997676445,1.0334740877638844,1.9074081054316556,-0.6825196892528759,0.9268579642584988,-0.09582731860849551,-0.677903201778866,0.06888243469447412,0.0665151148120077,0.008250613523659776,1.272383600473404,1.2744327783584595
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",N01,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,25.567126714685262,26.643822732996966,43.328029912261286,44.25744621984022,30.886410566449243,29.4950824306519,1.6287013824924654,0.8287226536719963,0.03964473963110966,0.04351696164661488,0.002287741367739619,1.2274220883846283,1.2283115983009338
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",N01,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,16.51640972000053,26.687773064975126,1.818838353969801,3.6258041345387477,26.79852795418865,29.159129005903953,3.5356473639534016,14.0271996949446,0.44988427983843915,0.20280507951685608,0.2992585157963066,10.81213116645813,2.90090548992157
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",N01,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.1770772912105303,-0.017193334732213992,0.4009680264649139,-0.130594036316987,-1.079847033729911,-0.7220943010145161,-0.3226099470634594,-0.5660176577831267,0.8073234471367463,0.5869757037074168,0.5403444176649606,2.0201993584632874,1.6435941755771637
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",N01,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.8793640607494546,0.17248496604700653,0.09823281799405763,-0.44213518145498776,-0.478863955207984,0.3333744890285847,4.556629038050176,-0.7199665572231836,0.8014019025995099,0.581665368563755,0.5445958596051009,4.5140533447265625,4.4154194593429565
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",N02,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.05962290839050777,-0.7453087658389436,-0.8873559604217938,0.5577710734894676,0.22745223739770642,0.8679479862602626,0.6987341889913085,0.46744542160573377,0.07995736678564307,0.0860781678615311,0.015564557266259925,1.2040272057056427,1.2033698558807373
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",N02,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,47.445174527305234,9.417851920646056,3.53170814335849,1.718797293315278,6.528212221368426,14.033363410687846,36.953199993507724,149.81299980143075,0.09268597805590495,0.08721057755390171,0.012807199989082061,1.2056048512458801,1.1994673609733582
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",N02,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,46.55932255399849,46.14149256702977,inf,inf,3894.4597927913014,3894.1067482422413,5147.013472399686,5146.487106094085,,,,0.0,0.0
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,8.703575327493303,7.614486910934425,0.353593602240121,-0.14205800753070771,1.53526722057216,-0.06925697989857067,-0.5879266068989971,-0.6851500945666954,0.7917972485270721,0.5812089307531056,0.5139043188732437,5.534571290016174,4.743012309074402
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.5731051426029666,1.1188456303555785,0.8371924066206677,0.7295193132898651,-0.9258380993421501,-1.0084025781699328,-0.19725898359562688,3.4812858884554108,0.8028508201335757,0.597340608118408,0.5101931360608998,2.03339159488678,1.626320481300354
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.264367028354499,-0.1825916439273869,-0.5248397235955454,-0.9296354961485658,-0.6664618297003144,-0.08524998455114352,1.640274189705228,-0.08097298485511345,0.8040392548077621,0.6086751155309377,0.5120714925810477,1.9591290950775146,1.6059346199035645
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.04863033069694833,0.1565237781988623,0.2702206469074565,0.005662363532914092,1.4873199404590998,0.4337183521437803,-0.6103086437244326,-1.0895314966074592,0.09512206093705461,0.10088596841190468,0.02229515127282068,1.1660333275794983,1.1643502414226532
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.020205228220234548,-0.7765445896078322,2.9398741558615535,1.4646506519646931,3.069859574089289,-1.13212531347364,-0.7600323330914321,-0.31436558921469154,0.07317930610870962,0.08860706783236405,0.016297204481105443,1.1844972968101501,1.182509869337082
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.800562678074917,0.3025928427414259,2.205487641784207,1.317261803401547,0.11301770505139852,-0.4630162251391568,-0.19457122113008654,-0.9002402491506036,0.11051390181055663,0.10715239251353448,0.02492960446339202,1.1915411949157715,1.1922824382781982
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.13752696188260852,0.4719366690390587,-0.5235161220539906,0.2926555456668822,-0.705606501940652,-0.6326282907067777,-0.47532341537433465,0.5563938905756904,0.7901871495390784,0.5579790048701329,0.5557984351492354,1.5146413743495941,1.2856242656707764
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.9408060519694124,-0.9005027110410423,0.42902581254449335,-0.7346179845058839,-0.8870320495229809,-0.7409580737539679,-0.5230084930067976,0.2656572752617176,0.7876055833177962,0.5412992101499401,0.5700697123848243,1.4663254916667938,1.2883006036281586
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.3004825175034178,27.239192503103126,-0.8971304580123677,1.4894159027049045,-0.2842544972881019,6.138645499381015,4.209085479316395,10.34653260433675,0.7982971586842884,0.5154024724732482,0.48703253106741173,4.960236072540283,5.6856993436813354
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.558099318989389,2.2706381428467526,-0.7788622183751925,-0.5544542924072827,1.3050578737166216,-0.9423902307876572,-0.2840449301918741,4.049468937552573,0.8061783278979034,0.6222544009252754,0.4929331890507127,5.232138395309448,5.00835919380188
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,8.3197394166902,7.560948121265575,1.0505073826038596,0.1389005957819197,1.5818107897852431,-1.0371833317433967,0.7122234401444877,-0.6477678535392677,0.8138758127471322,0.6284913706109555,0.49277280475869534,5.747111082077026,5.693390965461731
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.805352220161776,1.9209533497008475,-0.6602482933186853,0.1552498905089562,-1.0675114957419598,-1.0618400768626917,1.0434526471723802,1.939725122293771,0.8123160200760756,0.6384065200193744,0.4989912917640177,1.9796184301376343,1.7574774026870728
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.9147174332283379,8.403356130747266,1.3924256366509513,3.1177681579315077,-0.5134056969542574,5.749390447562555,0.9765640838823986,7.216219234405833,0.0889272690081952,0.09484317415266838,0.01816524871874385,1.1988352835178375,1.1922826766967773
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,4.570805244959807,0.801799761559833,-0.5138708806794726,0.9725694851640515,2.5922002980955643,-1.0378682228225087,5.578910382312045,-0.6213514390085272,0.07920090388045638,0.06726857735961511,0.00650457754889734,1.1642436981201172,1.1660695374011993
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,-0.3544065551345531,0.6905509664537519,1.350999752662285,1.2576694640044561,1.0406866475135743,-0.47992293062634633,0.03595649193713829,8.937317194703201,0.06297608055277634,0.07113832403446313,0.006922288686987931,1.1748416721820831,1.1748517453670502
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,32.62881940851588,-1.093989582418742,14.026791273638352,2.5217591878881107,11.282870307775411,1.495692086362698,3.6907878046604816,1.6452960781892574,0.12340882215485796,0.10069561367852777,0.023526219113747637,1.177426129579544,1.1770951449871063
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.9233855505603725,0.6036924238409186,0.7715843270922783,1.3946409968559437,-0.5440728920374994,-0.048727836073765456,-0.5139225135756917,-0.49817107280953893,0.8025703328824384,0.5985000376957413,0.5142180131141982,2.001285135746002,1.6868275701999664
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.9965669546816163,0.5522565468680591,-0.8370921895347541,0.703443921976116,-0.12082442310790581,2.6591425633377983,0.1577568272888434,0.6825867185587426,0.8070200386659471,0.6286776125864428,0.4844090945658297,1.866126388311386,1.5173662900924683
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.8107977343358209,-0.45283869796303233,-0.4935317223551914,0.4916331777686259,2.507078212598234,1.4192764102821727,0.35253831345110603,2.2888039519154195,0.8146630849065376,0.6464629901937667,0.4769316429051823,2.075335919857025,1.7610597908496857
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.6371384878119424,0.8989328949708597,0.4254619256526097,3.3046821313758197,1.3753585008409162,4.000856215128074,0.5010319960030953,0.8146951133355943,0.8142276094421879,0.6528179449943243,0.4777320706992523,6.792386054992676,8.280958890914917
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",N04,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,1.543591442003732,-0.6823020471726261,-0.29843553207010176,-0.005662363532914294,-0.4595958364106041,1.031031119023835,-0.1429571649267248,-0.9650753260694669,0.10074914972587307,0.11353222283874626,0.027201494390743482,1.1896364092826843,1.187608689069748
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",N04,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,8.84171215004668,-1.0633448102412937,0.4746724070296975,-1.0216491612391951,-0.6561938233549125,-1.2432573749334537,0.6279631780549872,-0.21844483931578035,0.08921154800643341,0.08295185065757706,0.009113999906017274,1.178089290857315,1.1777403056621552
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",N04,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,1.5053168746641297,-0.4713635148507179,-0.7874393286086091,-0.4371305774047612,0.41987057817991585,-0.5324169606749208,-0.3856533317427578,-0.6307877771464167,0.08067248396951815,0.08378362451957613,0.008953317941976508,1.1748936176300049,1.1756415963172913
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",N04,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,3.573626574224641,-0.8415200624817838,-0.6216098655958455,1.4821940820784487,1.3861674353693108,-0.3411020746985242,6.63466832803681,4.18864624356024,0.11471353427334338,0.10161021802845088,0.020170241740152646,1.156812697649002,1.1516487896442413
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",N05,digital_ok,1.0,1.0,0.0,0.0,1.0,0.0,24.45222117250082,0.2813840902929544,42.578166582528155,2.451165851705654,30.79458283870127,0.993049945253702,0.6879790385680193,-0.8614254344852684,0.032929190507602846,0.6069926541679853,0.2575333160680646,1.2058374881744385,3.2935732007026672
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",N07,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.9704226035586696,3.1513889177146566,-0.15951996391545303,3.9569595784345846,0.31880512655407345,3.388111857970675,1.4479137290005932,-0.335058607874867,0.7915380846553289,0.5841324180332821,0.49771163598396534,5.43081259727478,5.274733662605286
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",N07,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,6.113421893040044,0.08158826986192849,3.213659543826463,2.907045993457369,0.3936374632867054,-0.3019692970230041,17.27378855435467,5.298723874924293,0.80401541801921,0.6107676724926456,0.5063819038253898,8.012157917022705,5.211903095245361
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",N07,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.8830606229382187,2.4383652472445623,2.298279898214139,4.713053447975833,0.8688726816821706,1.9807816287812168,-0.5854874076345249,-0.882791093340298,0.8094799681637804,0.6438036216824861,0.47945935929519246,5.610832214355469,5.142575263977051
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",N08,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,10.504014491322232,11.8560453259236,0.8641222698774378,1.138213658866431,-0.24110316200933854,-0.08019783267356988,-0.5634752248541818,-0.982277667166641,0.8165812561635538,0.6542268066908045,0.472600271908091,5.310639023780823,5.2251574993133545
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",N08,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.5779927271756122,0.5486342557446032,-0.8727187667718552,-0.33227998619528065,-1.3462048752316993,-1.5369858207883973,-0.4666246152755064,-1.1104540002664207,0.8168606035532199,0.6583932366275753,0.49678349675900124,1.9916587471961975,1.516469419002533
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",N08,digital_ok,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,1.878873690081716,3.917191613104639,-0.3991217655772528,-0.49165108654377443,0.35060104041836,1.42890020710343,-0.2095320584529337,-0.942051795366596,0.8117392326995119,0.6326376800273983,0.4981259278111239,2.2199625372886658,1.6372132301330566
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,36.95322290273733,12.662479047466888,2.44038626775853,1.52771986311711,13.618306742932544,0.8810557589729261,15.510698849619967,-0.4079255590605581,0.7228723352092543,0.6569084876059345,0.41356885757904654,5.592600107192993,4.807903170585632
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",N09,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,18.60364835371818,15.232663795208579,24.302948838886262,21.539624307669097,27.128348265978232,21.68603978372396,0.7021021208120258,0.20936723153989414,0.7760398288181448,0.6266750349125448,0.5089502574522394,3.227176606655121,3.1097840070724487
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",N09,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.021352032530105,0.12036528573864914,0.32328320580269765,4.0661196467448,-0.6948890599790104,-0.6142550237067502,-0.012013853644939601,0.3163898499972041,0.811379744748818,0.6090726503548415,0.5248561476564967,4.738044381141663,3.2848339080810547
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",N09,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,16.069208077212483,16.998810198719458,22.114816109889794,22.75223950482844,24.051158695145094,23.968056476178624,-0.2640735188722722,0.4468774490810354,0.7806411012224276,0.5696445418191665,0.5382657774613225,4.630688428878784,3.3976184725761414
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",N10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,45.6165812819607,61.82611633381452,5.334336408185528,7.019733801447645,28.44972028746172,34.011171550371934,0.7499343362026428,3.3037803659384575,0.09640057468998559,0.09024923381657284,0.012245797400215242,0.0,0.0
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H6C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",N10,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,1.5734526118600394,0.5324747042499632,4.059735453974799,0.5843689126778634,4.069220778786473,-0.8794138951527234,0.07983225292366429,-0.6848396018362175,0.08161143438091227,0.09136148492830719,0.014212037859780332,0.0,0.0
